sodisfo	verb
bilaterale	adjective
ardente	adjective
ardente	verb
ardito	adjective
ardito	verb
ardii	verb
ardì	verb
piglio	noun
piglio	verb
piglia	verb
pigliò	verb
stalla	noun
stalla	verb
barbaro	adjective
barbaro	noun
perfido	adjective
soldano	noun
sultano	noun
sultane	noun
strapazzo	noun
strapazzo	verb
strapazzò	verb
saputo	verb
seppi	verb
seppe	verb
saprò	verb
sappia	verb
contadina	adjective
contadina	noun
contadine	adjective
contadine	noun
neuroblastoma	noun
protooncogene	noun
bramante	verb
brami	verb
bramano	verb
bramava	verb
bramai	verb
bramò	verb
bramerai	verb
bramerà	verb
bramasse	verb
bestemmio	verb
bestemmiò	verb
umilio	verb
umiliò	verb
cimino	noun
battista	noun
battista	adjective
canonico	adjective
canonico	noun
giudecca	noun
stemma	noun
stalle	noun
sultani	noun
cimini	noun
battisti	noun
stemmi	noun
aldina	adjective
aldini	adjective
aldine	adjective
maniscalco	noun
micelio	noun
purgatorio	noun
ebraica	adjective
canonica	noun
canonica	adjective
roccella	noun
testamento	noun
municipale	adjective
privilegi	verb
privilegiai	verb
privilegiò	verb
privilegiasse	verb
equipaggio	noun
equipaggio	verb
equipaggiò	verb
musso	verb
mussi	verb
mussa	verb
mussai	verb
mussò	verb
musserai	verb
musserà	verb
mussasse	verb
normanno	adjective
normanno	noun
sicano	adjective
sicano	noun
patriota	noun
patriote	noun
spello	verb
lontra	noun
soriano	adjective
soriano	noun
siriano	adjective
siriano	noun
consolidi	verb
consolidava	verb
consolidai	verb
consolidò	verb
consoliderai	verb
consoliderà	verb
consolidasse	verb
pescando	verb
pesco	noun
pesco	verb
pescava	verb
pescai	verb
pescasti	verb
pescò	verb
certosino	adjective
certosino	noun
viceré	noun
priore	noun
vandalo	adjective
vandalo	noun
concio	verb
conciò	verb
ospito	verb
ospitò	verb
suor	noun
suor	noun
miceli	noun
purgatori	noun
sicani	noun
vandali	adjective
vandali	noun
ortolani	noun
normanne	adjective
ortolane	noun
siriana	adjective
siriana	noun
persiana	noun
persiana	adjective
certosina	adjective
vandala	adjective
vandale	adjective
balneari	adjective
nilgai	noun
catturo	verb
catturò	verb
giudea	adjective
giudea	noun
costanza	noun
pollina	noun
tarì	noun
nemica	adjective
bastioni	noun
muraria	adjective
murari	adjective
bizantina	adjective
bizantine	adjective
funebre	adjective
sigillo	noun
sigillo	verb
sigilla	verb
sigillate	verb
sigillò	verb
convoglio	noun
convoglio	verb
convogliò	verb
cospiro	verb
cospirò	verb
alloggio	noun
alloggio	verb
alloggiò	verb
blasone	noun
sherpa	noun
apostolico	adjective
urbana	adjective
lumia	noun
carestia	noun
reliquia	noun
assessori	noun
ulive	noun
reliquie	noun
gabelle	noun
cavernicola	adjective
cavernicola	noun
cavernicole	adjective
cavernicole	noun
apostolica	adjective
linguistico	adjective
linguisticamente	adverb
torrente	noun
principiante	verb
principiante	adjective
principiante	noun
principiate	verb
principiò	verb
frumento	noun
fiorini	noun
ampliare	verb
amplio	verb
ampli	verb
amplia	verb
ampliate	verb
ampliava	verb
ampliò	verb
riscatto	noun
riscatto	verb
riscattò	verb
naturalismi	noun
epos	noun
salamone	noun
addito	verb
litografia	noun
litografico	adjective
maski	noun
additò	verb
usurpai	verb
usurpò	verb
usurperai	verb
usurperà	verb
socializzo	verb
usurpasse	verb
socializzò	verb
beneficiale	adjective
usualmente	adverb
di rado	adverb
frequentemente	adverb
sarcofago	noun
bebè	noun
giubilo	noun
giubilò	verb
incursione	noun
sacerdoti	noun
idolatria	noun
idolatrare	verb
idolatro	verb
idolatri	verb
idolatra	adjective
idolatra	noun
idolatra	verb
idolatrava	verb
idolatrai	verb
idolatrò	verb
idolatrerai	verb
idolatrerà	verb
idolatrasse	verb
empietà	noun
toponimo	noun
punico	adjective
punico	noun
epilogo	noun
fenici	noun
frumenti	noun
litografie	noun
pergamene	noun
salvadori	noun
idolatrie	noun
litografica	adjective
idolatre	adjective
idolatre	noun
punica	adjective
audiocassette	noun
lecco	verb
lecca	verb
leccò	verb
percepì	verb
ambulatorio	adjective
ambulatorio	noun
affeziono	verb
affezionò	verb
svezzo	verb
svezzò	verb
pensile	adjective
pensile	noun
accoppio	verb
accoppiò	verb
vibrissa	noun
mummifico	verb
mummificò	verb
mummia	noun
stimolò	verb
indossò	verb
contemplativo	adjective
monastico	adjective
imparento	verb
imparentò	verb
gattaro	noun
scarseggio	verb
scarseggiò	verb
allevo	verb
alleva	verb
allevò	verb
alleverò	verb
mansueto	adjective
empatico	adjective
ovviò	verb
ambulatori	noun
vibrisse	noun
mummie	noun
ambulatoria	adjective
taluna	adjective
taluni	adjective
contemplativa	adjective
monastica	adjective
mansueta	adjective
mansuete	adjective
empatica	adjective
stresso	verb
stressi	verb
stressa	verb
stressai	verb
stressò	verb
stresserai	verb
stresserà	verb
stressasse	verb
vaccino	adjective
vaccino	noun
vaccino	verb
vaccina	verb
vaccinai	verb
vaccinò	verb
vaccinerai	verb
vaccinerà	verb
publica	adjective
azzardo	noun
azzardo	verb
sudore	noun
articolò	verb
artiglio	noun
artiglio	verb
arpiono	verb
arpionò	verb
selli	verb
issi	verb
issa	verb
issò	verb
isserò	verb
metallografia	noun
ondulante	verb
ondulante	adjective
onduli	verb
ondulate	verb
ondulava	verb
ondulai	verb
ondulò	verb
ondulerai	verb
ondulerà	verb
ondulasse	verb
spodesto	verb
spodestò	verb
vipere	noun
cronicamente	adverb
sudi	verb
sudano	verb
sudai	verb
sudasti	verb
sudò	verb
cronicizzo	verb
cronicizzò	verb
raggruppo	verb
raggruppò	verb
sopraffa	verb
disdegno	noun
disdegno	verb
disdegnò	verb
congetturo	verb
congetturò	verb
tana	noun
velatura	noun
sudori	noun
tane	noun
velature	noun
astuta	adjective
abituo	verb
abituò	verb
metodicamente	adverb
utilitaristico	adjective
normi	verb
veglia	noun
veglia	verb
riconsidero	verb
riconsiderò	verb
simbiosi	noun
utilità	noun
analogico	adjective
sopraffà	verb
sopraffa'	verb
antropizzo	verb
antropizzò	verb
accarezzo	verb
accarezzò	verb
allomorfi	adjective
univoco	adjective
analogica	adjective
univoca	adjective
sbatto	verb
sbatte	verb
sbatté	verb
ritmico	adjective
piego	verb
piegò	verb
ritto	adjective
rizzo	verb
rizzi	verb
rizza	verb
rizzò	verb
anella	verb
animisti	noun
atopia	noun
albumina	noun
biblico	adjective
amniotico	adjective
liquido amniotico	noun
amniocentesi	noun
esagerò	verb
strofino	verb
strofinò	verb
musi	noun
ringhio	noun
ringhio	verb
puerpera	noun
ritmica	adjective
rapidissimo	adjective
somiglio	verb
somigliò	verb
ritta	adjective
ritti	adjective
ritte	adjective
biblica	adjective
amniotica	adjective
appago	verb
appagò	verb
dialogare	verb
dialoga	verb
dialogava	verb
dialogò	verb
soffio	noun
soffio	verb
soffi	verb
soffia	verb
soffiò	verb
ringhiò	verb
ringhierà	verb
comparativa	adjective
falde	noun
rinfresco	noun
rinfresco	verb
rinfrescò	verb
spiffero	noun
spiffero	verb
spifferò	verb
orientati	verb
orientati	verb
orientano	verb
orientava	verb
orientai	verb
orientò	verb
orienterai	verb
orienterà	verb
orientasse	verb
mimetizzo	verb
mimetizzò	verb
maturità	noun
ravvicino	verb
ravvicinò	verb
estro	noun
raschio	noun
raschio	verb
raschia	verb
raschiò	verb
snodo	verb
snodo	noun
snodò	verb
pandeiro	noun
daga	noun
papille	noun
toni	noun
ultrasonico	adjective
fasce	noun
distanti	adjective
mammifere	adjective
antonomasia	noun
spiccato	adjective
spiccato	verb
spicca	verb
spiccò	verb
corporeo	adjective
infestare	verb
infestato	verb
infesto	verb
infesti	verb
infesta	verb
infestate	verb
infestai	verb
infestò	verb
infesterai	verb
infesterà	verb
infestasse	verb
primitivo	adjective
primitivo	noun
felide	noun
felidi	noun
moltissima	adjective
importantissime	adjective
ultrasonica	noun
ultrasonica	adjective
corporea	adjective
corporee	adjective
primitiva	adjective
botanico	adjective
botanico	noun
botanici	noun
botanici	adjective
botaniche	noun
botaniche	adjective
nutriente	adjective
nutriente	noun
guado	noun
guado	verb
guado	noun
ecosistema	noun
autoctono	adjective
autoctono	noun
necessitare	verb
necessito	verb
necessiti	verb
necessita	verb
necessitava	verb
necessitai	verb
necessitò	verb
necessiterai	verb
necessiterà	verb
necessitasse	verb
pendio	noun
studenti	noun
categorizzo	verb
categorizzò	verb
puntualmente	adverb
pennello	noun
pennello	verb
carro funebre	noun
guadi	noun
guadi	verb
autoctona	adjective
autoctona	noun
autoctone	adjective
autoctone	noun
voluminose	adjective
ricreo	verb
ricreò	verb
ornitologi	noun
astenosfera	noun
impiantò	verb
asporto	verb
asportò	verb
sminuzzo	verb
sminuzzò	verb
umidi	noun
umida	adjective
annaffio	verb
annaffiò	verb
concimo	verb
concimò	verb
ammucchio	verb
ammucchiò	verb
alternare	verb
alternante	adjective
alternante	verb
alterno	adjective
alterno	verb
alterna	adjective
alterna	verb
alternava	verb
alternai	verb
alternò	verb
alternerai	verb
alternerà	verb
alternasse	verb
ornitologo	noun
ornitologa	noun
centenario	adjective
centenario	noun
innaffio	verb
innaffiò	verb
appicco	verb
appiccò	verb
rastrello	noun
rastrello	verb
rastrelli	verb
rastrellò	verb
pavimentò	verb
arboreo	adjective
arborio	noun
sovrasto	verb
sovrastò	verb
allargare	verb
allargo	verb
allarga	verb
allargava	verb
allargai	verb
allargasti	verb
allargò	verb
centenari	noun
centenaria	adjective
arborea	adjective
arborei	adjective
arboree	adjective
rimboschì	verb
antropico	adjective
frana	noun
frana	verb
pendice	noun
vegetativa	adjective
antropica	adjective
caratterizzo	verb
caratterizzò	verb
insedio	verb
insediò	verb
correlo	verb
correla	verb
correlai	verb
correlò	verb
correlerai	verb
correlerà	verb
correlasse	verb
temperai	verb
temperò	verb
tempererai	verb
tempererà	verb
temperasse	verb
tipicamente	adverb
tubero	noun
fruttò	verb
verticalmente	adverb
verticale	adjective
verticale	noun
dilaziono	verb
dilazionò	verb
scagliono	verb
scaglionò	verb
leguminose	noun
ricavo	noun
ricavo	verb
ricavò	verb
esalto	verb
esaltò	verb
specchia	verb
specchia	noun
specchiò	verb
specchierà	verb
tempietto	noun
gotica	adjective
selvaggio	adjective
selvaggio	noun
boschetti	noun
georgiana	adjective
georgiana	noun
prolifico	adjective
prolifico	verb
interpretare	verb
interpretando	verb
interpretante	verb
interpretato	verb
interpreto	verb
interpreta	verb
interpretate	verb
interpretava	verb
interpretai	verb
interpretasti	verb
interpretò	verb
interpreterai	verb
interpreterà	verb
interpretasse	verb
rivaleggio	verb
rivalità	noun
rivaleggiò	verb
ovale	adjective
ovale	noun
ammorbidì	verb
asservì	verb
asservirai	verb
asservirà	verb
asservisse	verb
patrizio	adjective
patrizio	noun
monacale	adjective
tipologia	noun
prolifica	adjective
prolifica	verb
sinuosa	adjective
sinuose	adjective
palladiana	adjective
purissima	adjective
patrizia	adjective
panchen lama	noun
continentale	adjective
delimitati	verb
delimiti	verb
delimitate	verb
delimitava	verb
delimitai	verb
delimitò	verb
delimiterai	verb
delimiterà	verb
delimitasse	verb
ricambio	noun
ricambio	verb
ricambiò	verb
sirte	noun
lambendo	verb
lambì	verb
lambisse	verb
biforco	verb
biforcò	verb
ciclonico	adjective
ligure	adjective
ligure	noun
algerine	adjective
ciclonica	adjective
ideologi	noun
individualisti	adjective
dorsale	adjective
dorsale	noun
dorsale	noun
inabisso	verb
inabissò	verb
raffreddo	adjective
raffreddo	verb
raffreddò	verb
oceanografie	noun
oceanografico	adjective
oceanografo	noun
oceanografa	noun
galleristi	noun
gastronomi	noun
gerontologi	noun
gerontologia	noun
geodesia	noun
aziridine	noun
gallona	verb
elitismi	noun
valico	noun
valico	noun
valico	verb
valicò	verb
anticiclonico	adjective
varco	noun
varco	verb
oceanografica	adjective
anticiclonica	adjective
riverso	verb
riversò	verb
dighe	noun
eutanasia	noun
epistemologia	noun
morfologico	adjective
rialzo	noun
rialzo	verb
rialzò	verb
triangolò	verb
topografia	noun
topografico	adjective
tropicalizzo	verb
tropicalizzò	verb
uragani	noun
topografie	noun
morfologica	adjective
accidentate	adjective
topografica	adjective
detritivore	adjective
concetti	noun
sorteggio	noun
sorteggio	verb
montepulciano	noun
basisti	verb
solisti	noun
comunitario	adjective
enologo	noun
barrico	verb
barricò	verb
strutturo	verb
strutturò	verb
imbottiglio	verb
imbottigliò	verb
soave	adjective
gavi	noun
barbaresco	adjective
barbaresco	adjective
barbaresco	noun
moscato	adjective
moscato	adjective
moscato	noun
moscato	noun
vermentino	noun
neolitico	adjective
roveri	noun
enologi	noun
moscati	noun
comunitaria	adjective
comunitari	adjective
qualitativa	adjective
neolitica	adjective
paleomagnetismi	noun
biologi	noun
reuma	noun
slab	noun
mellivora	noun
crudivoro	adjective
frugivoro	adjective
frugivoro	noun
omnivoro	adjective
omnivoro	noun
omnivori	noun
apivore	adjective
crudivora	adjective
frugivora	adjective
frugivora	noun
granivora	adjective
larvivore	adjective
omnivora	adjective
sanguivore	adjective
propositive	adjective
passì	verb
monosaccaride	noun
pregio	noun
pregio	verb
pregi	verb
pregi	noun
pregiò	verb
prassi	noun
segnalo	verb
segnalò	verb
barrique	noun
prolungo	verb
prolungò	verb
parentesi	noun
bombo	noun
bombi	noun
scemo	adjective
scemo	noun
scemo	verb
scema	adjective
scema	noun
scema	verb
liquori	noun
vinicola	adjective
vinicole	adjective
gallica	adjective
lignee	adjective
tenue	adjective
ambre	noun
fregio	noun
fregio	verb
fregi	noun
fregi	verb
fregia	verb
fregiò	verb
fregerò	verb
vocante	verb
vocato	verb
voca	verb
vocate	verb
vocò	verb
generico	adjective
generico	noun
brunello	noun
bardolino	noun
gattinara	noun
malvarosa	noun
malvasia	noun
lombardo	adjective
lombardo	noun
lombardi	adjective
lombardi	noun
lombarde	adjective
lombarde	noun
fìsico	adjective
fìsico	noun
frizzante	verb
frizzante	adjective
applicative	adjective
valpolicella	noun
trebbiano	noun
barbera	noun
nebbiolo	noun
annate	noun
sapide	adjective
viticola	adjective
viticole	adjective
generica	adjective
malversò	verb
inibì	verb
inibirà	verb
etanolo	noun
scapito	noun
fitosanitario	adjective
innesto	noun
innesto	verb
innestò	verb
ubriacò	verb
piantò	verb
genesi	noun
bibbia	noun
accerto	verb
accertò	verb
lievita	verb
lievitò	verb
sanscrito	adjective
sanscrito	noun
pigio	verb
pigi	verb
pigiò	verb
pigerai	verb
pigerà	verb
pigino	verb
fermenti	verb
fermenti	noun
fermentate	verb
fermentava	verb
fermentai	verb
fermentò	verb
fermenterai	verb
fermenterà	verb
fermentasse	verb
oidi	noun
sanscrita	adjective
ingenui	noun
agronomia	noun
agronomo	noun
oblanceolate	adjective
celestine	adjective
filasse	verb
arato	verb
arati	verb
arate	verb
arano	verb
arava	verb
arai	verb
arasti	verb
arò	verb
arerò	verb
arino	verb
aratura	noun
bonifica	verb
bonifica	noun
gaio	adjective
cereale	noun
cereale	adjective
biennale	adjective
biennale	noun
antagonismo	noun
biosfera	noun
litosfera	noun
estrinseco	adjective
estrinseco	verb
segala	noun
stormo	noun
sorvolò	verb
presagì	verb
agronomie	noun
agronomi	noun
antagonismi	noun
stormi	noun
presagi	noun
trebbio	noun
trebbio	verb
trebbia	noun
trebbia	verb
trebbiò	verb
solco	noun
solco	verb
fori	noun
fori	verb
ripiano	noun
ripiano	verb
ruoti	verb
ruotò	verb
benzodiazepine	noun
regressive	adjective
aio	noun
rapina	noun
rapina	verb
incisura	noun
referente	adjective
referente	noun
stalinismi	noun
stalinisti	noun
procedendo	verb
procedi	verb
procedé	verb
procederai	verb
procederà	verb
formelle	noun
elicoidali	adjective
rivoluziono	verb
rivoluzionò	verb
investire	verb
investito	verb
investi	verb
investe	verb
investite	verb
investì	verb
investirai	verb
investirà	verb
investisse	verb
industrializzo	verb
industrializzò	verb
veterano	noun
pusta	noun
individualismo	noun
individualista	adjective
individualista	noun
carbamazepine	noun
volitive	adjective
cedé	verb
cederai	verb
cederà	verb
cedano	verb
locò	verb
foraggio	noun
foraggio	verb
prestabilì	verb
terriere	adjective
padana	adjective
padani	adjective
lobato	adjective
agronomico	adjective
engrammi	noun
mammalogia	noun
interferoni	noun
maitresse	noun
avvantaggio	noun
avvantaggio	verb
avvantaggiò	verb
agronomica	adjective
mammari	adjective
vige	verb
vigevano	verb
vigano	verb
focalizzo	verb
focalizzò	verb
tributò	verb
orbita	noun
orbita	verb
mobbing	noun
stipendia	verb
stipendiate	verb
stipendiai	verb
stipendiò	verb
stipendierai	verb
stipendierà	verb
stipendiasse	verb
boicotto	verb
boicottò	verb
spurio	adjective
regresso	noun
barbarico	adjective
ponderale	adjective
tramandai	verb
tramandò	verb
granata	noun
granata	noun
modificare	verb
modificando	verb
modificante	verb
modificante	adjective
modifico	verb
modificava	verb
modificò	verb
dispositive	adjective
filare	verb
filare	noun
filante	verb
filante	adjective
filato	verb
filato	adjective
filato	noun
filava	verb
filai	verb
filò	verb
filerai	verb
filerà	verb
filiate	verb
filino	verb
varietale	adjective
sinergia	noun
inoculare	verb
inoculo	verb
inoculi	verb
inocula	verb
inoculava	verb
inoculai	verb
inoculò	verb
inoculerai	verb
inoculerà	verb
inoculasse	verb
orbite	noun
regressi	noun
granate	noun
spuria	adjective
spurii	adjective
diserbo	noun
diserbo	verb
diserbò	verb
indirizzò	verb
interagì	verb
interagirai	verb
interagirà	verb
interagisse	verb
dualismo	noun
antitetico	adjective
aeromobile	noun
aerostato	noun
pallone	noun
dualismi	noun
aerostati	noun
antitetica	adjective
aerostatica	noun
aerostatica	adjective
planare	verb
planare	adjective
planante	verb
planante	adjective
plani	verb
planate	verb
planai	verb
planò	verb
planerai	verb
planerà	verb
interplanetario	adjective
planasse	verb
aeroplani	noun
aerodinamico	adjective
elefantino	noun
elefantino	adjective
elefantini	noun
interplanetaria	adjective
aerodinamica	noun
aerodinamica	adjective
posteriormente	adverb
bilanciò	verb
slitto	verb
slitta	noun
slitta	verb
slittò	verb
alari	noun
alavi	verb
alò	verb
alerò	verb
alerà	verb
alino	verb
alasse	verb
evolute	verb
sostento	verb
sostentò	verb
rivale	adjective
rivale	noun
monopolizzo	verb
monopolizzò	verb
vitamine a	noun
fillo	noun
millimole	noun
kiloampere	noun
autopista	noun
protostome	noun
pruno	noun
politeismo	noun
formalmente	adverb
epistemologie	noun
incasso	noun
incasso	verb
incassò	verb
riadatto	verb
riadattò	verb
politeismi	noun
biplano	adjective
biplano	noun
paracaduto	verb
paracadutò	verb
colonialista	adjective
colonialista	noun
campanario	adjective
panenteismo	noun
eminente	adjective
anafora	noun
aerotrasporto	noun
aerotrasporto	verb
aerotrasportò	verb
vettori	noun
bombardiere	noun
ideare	verb
idei	verb
ideò	verb
tuoni	noun
tuoni	verb
xerocopiò	verb
antiaereo	adjective
antiaereo	noun
meccanizzo	verb
meccanizzò	verb
preprogrammo	verb
preprogrammò	verb
pattuglio	verb
pattugliò	verb
antiaerea	adjective
antropofagia	noun
intercetto	noun
intercetto	verb
intercettò	verb
fregare	verb
fregato	verb
fregato	adjective
fregati	verb
frego	noun
frego	verb
frega	verb
fregate	noun
fregate	verb
fregava	verb
fregò	verb
siluro	noun
siluro	verb
siluri	verb
silurò	verb
mitraglio	verb
mitragliò	verb
mitraglierà	verb
prototipo	noun
sopravvento	adverb
sopravvento	noun
risalto	noun
risalto	verb
antenati	noun
nonuple	adjective
narcomania	noun
tuona	verb
inversive	adjective
dinamo	noun
sviti	verb
tielle	noun
rumina	verb
ranitidine	noun
papule	noun
sinceramente	adverb
atolli	noun
tramezzino	noun
pancarrè	noun
capriolo	noun
simpatizzo	verb
simpatizzò	verb
acrobatica	adjective
supersonico	adjective
erroneamente	adverb
mesencefalo	noun
infamità	noun
disinteresso	verb
disinteressò	verb
atterro	verb
atterri	verb
atterra	verb
atterrate	verb
atterrai	verb
atterrò	verb
tramezzini	noun
atterrerai	verb
atterrerà	verb
supersonica	adjective
atterrasse	verb
solanine	noun
anali	adjective
pronta	adjective
pronti	adjective
pronte	adjective
ponzo	verb
ponzi	verb
ponza	verb
ponzò	verb
kave	noun
mandragora	noun
leucocito	noun
aggiornare	verb
aggiorno	verb
aggiorna	verb
aggiornò	verb
minato	verb
minava	verb
minai	verb
minò	verb
minerò	verb
minerai	verb
minerà	verb
miniate	verb
minasse	verb
carrello	noun
striscio	noun
striscio	verb
strisciò	verb
versione	noun
simo	adjective
pilotati	verb
piloti	noun
piloti	verb
pilotai	verb
pilotò	verb
piloterai	verb
piloterà	verb
pilotasse	verb
soffermo	verb
soffermò	verb
incisure	noun
incurvate	verb
originario	noun
originario	adjective
lusingo	verb
lusingò	verb
contiguo	adjective
auspico	verb
auspicò	verb
concretare	verb
concreto	adjective
concreto	noun
concreto	verb
concreti	verb
concreta	verb
concreta	adjective
concretava	verb
concretò	verb
reverendo	adjective
arriviste	noun
plaquette	noun
ostava	verb
consorzio	noun
consorzio	verb
consorziò	verb
peltate	adjective
crenate	adjective
dov	adverb
dov	conjunction
liberticide	adjective
spiace	verb
qualcun	pronoun
urlo	noun
urlo	verb
urli	noun
urli	verb
urla	verb
urlò	verb
qualcos	pronoun
benvenuto	adjective
benvenuto	noun
nient	pronoun
sergente	noun
porci	noun
porci	verb
porca	noun
porca	noun
porca	adjective
porche	adjective
prua	noun
mezz	adjective
neanch	adverb
tutt	adjective
benvenuti	adjective
benvenuti	noun
prue	noun
benvenuta	adjective
benvenute	adjective
dissesto	noun
dissesto	verb
moltiplico	verb
moltiplicò	verb
perfoliate	adjective
caudate	adjective
cirrose	adjective
curvatura	noun
miranda	adjective
splendide	adjective
troia	noun
sbrigo	verb
sbrigò	verb
anatema	noun
stronzò	verb
fida	noun
fida	adjective
fida	verb
fidi	adjective
fidi	verb
guardiamarina	noun
bambine	noun
rischiò	verb
finca	noun
troie	noun
finche	noun
sottovoce	adverb
sottovoce	noun
bloccò	verb
schivare	verb
schivò	verb
squillante	verb
squillante	adjective
squillo	noun
squillo	verb
squilla	verb
squillò	verb
sospiro	noun
sospiro	verb
sospirò	verb
sbirro	noun
indovino	noun
indovino	verb
indovinò	verb
gestì	verb
teletrasporto	noun
caspita	interjection
sveltì	verb
spiriti	noun
moretti	noun
sbirri	noun
svelti	adjective
svelti	verb
serpe	noun
pagine	noun
spreco	noun
spreco	verb
sprecò	verb
sprecherei	verb
tariffi	verb
assomiglio	verb
assomigliò	verb
angeli	noun
vergogno	verb
vergognò	verb
beccare	verb
becca	verb
beccò	verb
fayalite	noun
sennò	adverb
mollo	adjective
mollo	verb
mollò	verb
mollerà	verb
spacco	noun
spacco	verb
spaccò	verb
caporale	noun
sfuggi	verb
sfuggì	verb
licenzio	verb
licenziò	verb
sfido	verb
sfidò	verb
chiacchiero	verb
chiacchierò	verb
grazio	verb
grazi	verb
graziai	verb
graziò	verb
serpi	noun
tette	noun
panico	noun
panico	adjective
panico	noun
cappotto	noun
cappotto	verb
cappottò	verb
temi	noun
esimo	verb
esime	verb
esimé	verb
bentornato	adjective
bentornato	noun
assalto	noun
assalto	verb
assalti	noun
assalti	verb
assalta	verb
assaltava	verb
assaltò	verb
rimedio	noun
rimedio	verb
rimediò	verb
nino	noun
gemo	verb
geme	verb
gemé	verb
gemerà	verb
temendo	verb
temè	verb
temette	verb
temerò	verb
temerà	verb
temesse	verb
quotò	verb
questuo	verb
questuò	verb
paletti	noun
paletti	verb
fidante	verb
fidato	adjective
fidata	adjective
fidate	verb
fidate	adjective
fidò	verb
fiderò	verb
altocumuli	noun
altostrati	noun
ostensive	adjective
accorte	verb
addestro	verb
addestrò	verb
addormento	verb
addormentò	verb
aggiusto	verb
aggiustò	verb
alito	noun
alito	verb
ammasso	noun
ammasso	verb
ammassò	verb
annuso	verb
annusò	verb
ansimo	verb
anziché	conjunction
ansimò	verb
arrabbio	verb
arrabbiò	verb
assassinava	verb
assassinai	verb
assassinò	verb
assassinerai	verb
assassinerà	verb
assassinasse	verb
attirante	verb
attiro	verb
attira	verb
attirai	verb
attirò	verb
attirerai	verb
attirerà	verb
attirasse	verb
bentornati	noun
nini	noun
bentornata	adjective
bentornate	adjective
avvisto	verb
avvistò	verb
proforma	noun
proforma	adjective
proforma	adverb
balia	noun
balia	noun
banchetto	noun
banchetto	verb
banchettò	verb
baracca	noun
baracca	verb
versoi	noun
demonologia	noun
dendrologia	noun
dogmatismi	noun
dogmi	noun
dopata	adjective
druidi	noun
dualisti	noun
legislatura	noun
avventuro	verb
avventurò	verb
somite	noun
abbrivo	noun
abbrivo	verb
biasimo	noun
biasimo	verb
biasimò	verb
borse	noun
bottino	noun
brindi	verb
brindava	verb
brindò	verb
brutale	adjective
busso	verb
bussa	verb
canticchio	verb
canticchiò	verb
caramellò	verb
cavalco	verb
cavalca	verb
cavalcava	verb
cavalcò	verb
cavalleria	noun
cifrare	verb
cifrante	verb
cifrato	verb
cifrato	adjective
cifro	verb
cifri	verb
cifrate	verb
cifrò	verb
cifre	noun
collera	noun
complotto	noun
complotto	verb
complottò	verb
compositrice	noun
confessione	noun
confido	verb
confidò	verb
convocare	verb
convoco	verb
convoca	verb
convocate	verb
convocava	verb
convocò	verb
cuor	noun
daccordo	adjective
daccordo	interjection
salamoi	verb
danneggio	verb
danneggiò	verb
calendula	noun
dirvi	verb
di'ti	verb
disprezzo	noun
disprezzo	verb
disprezzò	verb
tranquillizzo	verb
tranquillizzò	verb
dolori	noun
donare	verb
donante	verb
donante	noun
donato	verb
donati	verb
donava	verb
donò	verb
donerà	verb
dopodiché	adverb
druido	noun
druida	noun
druide	noun
sordino	noun
sordina	noun
sordine	noun
datti	verb
edipo	noun
estasio	verb
estasi	noun
estasi	verb
estasiò	verb
etere	noun
briganti	noun
casette	noun
dossi	noun
eteri	noun
eteri	noun
distintiva	adjective
metropoli	noun
arista	noun
arista	noun
s'	pronoun
feroce	adjective
ficco	verb
ficcò	verb
figurante	verb
figurante	noun
figurato	adjective
figurato	verb
figuri	verb
figuri	noun
figurate	verb
figurava	verb
figurai	verb
figurò	verb
figurerai	verb
figurerà	verb
figurasse	verb
fintantoché	conjunction
fintantoché	adverb
fischio	noun
fischio	noun
fischio	verb
fischiò	verb
fiuto	noun
fiuto	verb
fiutò	verb
fratturo	verb
fratturò	verb
fuggo	verb
fuggi	verb
fuggì	verb
figurativa	adjective
geniale	adjective
giustifico	verb
giustificò	verb
goccio	noun
goccio	verb
granché	pronoun
granché	noun
granché	adverb
graziose	adjective
gridai	verb
gridò	verb
grotta	noun
grotte	noun
infame	adjective
infilo	verb
infilò	verb
ingaggio	noun
ingaggio	verb
ingaggiò	verb
inseguito	verb
insegui	verb
inseguì	verb
lamentante	verb
lamenti	noun
lamenti	verb
lamentava	verb
lamentai	verb
lamentò	verb
lamenterai	verb
lamenterà	verb
lamentasse	verb
legna	noun
localizzo	verb
localizzò	verb
legne	noun
madri	noun
mariti	noun
mariti	verb
menziono	verb
menzionò	verb
menù	noun
metter	verb
microfono	noun
microfono	verb
mulino	noun
mulino	verb
neurale	adjective
odiante	verb
odiato	adjective
odiato	verb
odiati	verb
odiate	verb
odiava	verb
odiò	verb
odierò	verb
odino	verb
omaggio	noun
omaggio	adjective
omaggio	verb
onestà	noun
onnipotente	adjective
orco	noun
antifona	noun
mandrie	noun
melme	noun
aurei	adjective
parlar	verb
parroco	noun
pasticcio	noun
pasticcio	verb
pegno	noun
percento	noun
perfida	adjective
perfidi	adjective
perfide	adjective
perimetro	noun
perlomeno	adverb
piazzo	verb
piazzi	verb
piazzò	verb
pipì	noun
pompa	noun
pompa	verb
pompo	verb
pompi	verb
pompai	verb
pompò	verb
pomperai	verb
pomperà	verb
pompasse	verb
perusta	adjective
premo	verb
preme	verb
premé	verb
premettero	verb
prema	verb
premiate	verb
purista	noun
geometrie	noun
pulsante	noun
pulsante	verb
pulsato	verb
