verb 	 programmare 	 18804
noun 	 programma 	 18804
noun 	 bar 	 18772
verb 	 fallare 	 18709
noun 	 fallo 	 18709
adjective 	 impossibile 	 18672
noun 	 impossibile 	 18672
verb 	 dire 	 18649
verb 	 fare 	 18590
interjection 	 guai 	 18566
noun 	 guaio 	 18566
verb 	 farsi 	 18538
verb 	 aereare 	 18516
adjective 	 aereo 	 18516
noun 	 aereo 	 18516
verb 	 sembrare 	 18509
adjective 	 grosso 	 18444
noun 	 grosso 	 18444
adjective 	 tanto 	 18427
verb 	 armare 	 18419
noun 	 arma 	 18419
conjunction 	 finché 	 18376
verb 	 guardare 	 18308
noun 	 ia 	 18283
verb 	 studiare 	 18268
noun 	 studio 	 18268
verb 	 peccato 	 18201
interjection 	 peccato 	 18201
noun 	 peccato 	 18201
adjective 	 bastardo 	 18169
noun 	 bastardo 	 18169
noun 	 fin 	 18133
adjective 	 quanto 	 18104
verb 	 interessare 	 18101
adjective 	 interessante 	 18101
adjective 	 dolce 	 18029
noun 	 dolce 	 18029
verb 	 mancare 	 18023
adjective 	 manco 	 18023
noun 	 manca 	 18023
verb 	 sentire 	 17958
adjective 	 tanto 	 17893
verb 	 vestito 	 17882
adjective 	 vestito 	 17882
noun 	 vestito 	 17882
verb 	 partire 	 17875
adjective 	 parto 	 17875
noun 	 denaro 	 17870
adjective 	 rubato 	 17844
numeral 	 sette 	 17837
adjective 	 sette 	 17837
noun 	 setta 	 17837
noun 	 cliente 	 17802
verb 	 adorare 	 17714
verb 	 essere 	 17708
noun 	 base 	 17655
verb 	 pranzare 	 17632
noun 	 pranzo 	 17632
verb 	 sala 	 17630
noun 	 sala 	 17630
adjective 	 secondo 	 17588
noun 	 seconda 	 17588
noun 	 carta 	 17477
pronoun 	 qualcun 	 17380
verb 	 valere 	 17374
verb 	 lavorare 	 17328
noun 	 serata 	 17307
verb 	 essere 	 17241
noun 	 tv 	 17240
verb 	 partita 	 17234
adjective 	 partito 	 17234
noun 	 partita 	 17234
numeral 	 otto 	 17193
noun 	 otto 	 17193
adjective 	 nero 	 17185
noun 	 nero 	 17185
noun 	 zona 	 17152
verb 	 trovare 	 17031
noun 	 tempo 	 17025
noun 	 tempio 	 17025
noun 	 negozio 	 16983
verb 	 stare 	 16953
noun 	 video 	 16920
verb 	 continuare 	 16919
verb 	 lineare 	 16895
noun 	 linea 	 16895
noun 	 fronte 	 16797
adjective 	 solo 	 16765
noun 	 sola 	 16765
noun 	 ex 	 16738
verb 	 silenziare 	 16697
interjection 	 silenzio 	 16697
noun 	 silenzio 	 16697
verb 	 calmare 	 16622
adjective 	 calmo 	 16622
noun 	 calma 	 16622
verb 	 sentire 	 16618
verb 	 spaziare 	 16464
noun 	 spazio 	 16464
noun 	 realtà 	 16334
verb 	 dire 	 16326
adjective 	 simile 	 16305
noun 	 canzone 	 16303
verb 	 esistere 	 16302
verb 	 vivere 	 16271
adjective 	 vivo 	 16271
verb 	 scherzando 	 16225
verb 	 penare 	 16192
noun 	 pena 	 16192
adjective 	 tranquillo 	 16126
verb 	 corso 	 16077
adjective 	 corso 	 16077
noun 	 corso 	 16077
verb 	 sentire 	 16048
adjective 	 sentito 	 16048
verb 	 pubblicare 	 16022
adjective 	 pubblico 	 16022
noun 	 pubblico 	 16022
noun 	 regalo 	 16015
interjection 	 buonanotte 	 16004
noun 	 buonanotte 	 16004
verb 	 freddare 	 15987
adjective 	 freddo 	 15987
noun 	 freddo 	 15987
adjective 	 stupido 	 15924
noun 	 stupida 	 15924
adjective 	 santo 	 15848
noun 	 santo 	 15848
noun 	 club 	 15801
noun 	 computer 	 15741
verb 	 entrare 	 15720
preposition 	 entro 	 15720
verb 	 parlare 	 15718
adverb 	 cioè 	 15710
verb 	 durare 	 15703
adjective 	 duro 	 15703
noun 	 birra 	 15691
noun 	 test 	 15633
verb 	 cacciare 	 15570
noun 	 caccia 	 15570
verb 	 ballare 	 15562
noun 	 ballo 	 15562
verb 	 trovare 	 15553
adjective 	 max 	 15485
noun 	 missione 	 15470
interjection 	 salute 	 15449
noun 	 salute 	 15449
adjective 	 triste 	 15430
verb 	 durare 	 15428
adjective 	 duro 	 15428
noun 	 duro 	 15428
noun 	 casino 	 15428
verb 	 porgere 	 15426
noun 	 porto 	 15426
verb 	 salvare 	 15420
adjective 	 secondo 	 15413
noun 	 secondo 	 15413
verb 	 ultimare 	 15402
adjective 	 ultimo 	 15402
noun 	 ultimo 	 15402
adjective 	 esercito 	 15359
noun 	 esercito 	 15359
adjective 	 tenente 	 15344
noun 	 tenente 	 15344
verb 	 contattare 	 15300
noun 	 contatto 	 15300
verb 	 pericolare 	 15183
noun 	 pericolo 	 15183
adjective 	 vostro 	 15170
verb 	 drogare 	 15168
noun 	 droga 	 15168
adjective 	 bellissimo 	 15168
verb 	 orare 	 15160
adjective 	 oro 	 15160
noun 	 oro 	 15160
adjective 	 carino 	 15155
noun 	 guardia 	 15154
noun 	 palla 	 15035
adjective 	 pieno 	 15018
noun 	 piena 	 15018
verb 	 formare 	 15004
noun 	 forma 	 15004
verb 	 dagli 	 15002
noun 	 borsa 	 14990
noun 	 nonno 	 14941
verb 	 animare 	 14921
noun 	 anima 	 14921
conjunction 	 né 	 14911
verb 	 comprare 	 14848
verb 	 fermare 	 14800
adjective 	 fermo 	 14800
noun 	 ferma 	 14800
verb 	 governare 	 14760
noun 	 governo 	 14760
verb 	 bracciare 	 14745
noun 	 braccio 	 14745
verb 	 stare 	 14627
verb 	 fermare 	 14624
adjective 	 fermo 	 14624
noun 	 fermo 	 14624
verb 	 aperto 	 14619
adjective 	 aperto 	 14619
noun 	 crimine 	 14609
noun 	 cavallo 	 14509
adjective 	 necessario 	 14497
noun 	 necessario 	 14497
noun 	 mare 	 14492
verb 	 vivere 	 14490
interjection 	 viva 	 14490
adjective 	 vivo 	 14490
verb 	 sinistrare 	 14481
noun 	 sinistra 	 14481
verb 	 visitare 	 14480
noun 	 visita 	 14480
adjective 	 inferno 	 14471
noun 	 inferno 	 14471
verb 	 usare 	 14433
adjective 	 uso 	 14433
noun 	 chiesa 	 14421
noun 	 classe 	 14388
adverb 	 mica 	 14353
noun 	 mica 	 14353
verb 	 salvato 	 14339
verb 	 attaccare 	 14300
noun 	 attacco 	 14300
adjective 	 lungo 	 14288
noun 	 lunga 	 14288
adjective 	 reale 	 14269
noun 	 reale 	 14269
adjective 	 intelligente 	 14234
noun 	 sergente 	 14190
verb 	 volare 	 14164
noun 	 volo 	 14164
verb 	 contentare 	 14163
adjective 	 contento 	 14163
noun 	 contento 	 14163
adjective 	 bianco 	 14108
noun 	 bianco 	 14108
verb 	 rendere 	 14095
noun 	 tavolo 	 14094
verb 	 aprire 	 14030
verb 	 livellare 	 14005
noun 	 livello 	 14005
verb 	 dire 	 14004
verb 	 passare 	 13993
noun 	 passo 	 13993
adjective 	 alcun 	 13992
verb 	 cambiare 	 13911
noun 	 cambio 	 13911
adjective 	 lato 	 13904
noun 	 lato 	 13904
noun 	 regina 	 13871
interjection 	 arrivederci 	 13863
noun 	 arrivederci 	 13863
adjective 	 inglese 	 13831
noun 	 inglese 	 13831
adjective 	 caldo 	 13803
noun 	 caldo 	 13803
noun 	 luna 	 13790
adjective 	 maggiore 	 13787
noun 	 maggiore 	 13787
verb 	 farsi 	 13757
noun 	 hotel 	 13756
noun 	 giudice 	 13738
noun 	 destra 	 13727
noun 	 affare 	 13696
noun 	 carne 	 13675
noun 	 pelle 	 13614
verb 	 processare 	 13605
noun 	 processo 	 13605
verb 	 attraversare 	 13577
adverb 	 attraverso 	 13577
preposition 	 attraverso 	 13577
noun 	 codice 	 13576
verb 	 umanarsi 	 13573
adjective 	 umano 	 13573
noun 	 umano 	 13573
verb 	 trovata 	 13561
noun 	 trovata 	 13561
verb 	 comandante 	 13545
noun 	 comandante 	 13545
adjective 	 certo 	 13545
verb 	 radiare 	 13473
noun 	 radio 	 13473
verb 	 pagato 	 13472
adjective 	 pagato 	 13472
verb 	 averti 	 13421
verb 	 passare 	 13386
noun 	 vino 	 13366
verb 	 cercare 	 13356
adjective 	 cerco 	 13356
verb 	 andare 	 13351
verb 	 dare 	 13351
adjective 	 dio 	 13351
noun 	 treno 	 13349
verb 	 internare 	 13343
adjective 	 interno 	 13343
noun 	 interno 	 13343
noun 	 barca 	 13343
adjective 	 caffo 	 13296
noun 	 caffo 	 13296
verb 	 liberare 	 13292
adjective 	 libero 	 13292
verb 	 fare 	 13234
verb 	 presentire 	 13184
adjective 	 presente 	 13184
noun 	 presente 	 13184
verb 	 temere 	 13134
noun 	 stagione 	 13130
verb 	 ordinare 	 13098
noun 	 ordine 	 13098
verb 	 partire 	 13059
verb 	 sposare 	 13018
adjective 	 sposato 	 13018
interjection 	 accidenti 	 12972
noun 	 accidente 	 12972
verb 	 dare 	 12960
verb 	 datare 	 12960
noun 	 data 	 12960
adjective 	 nord 	 12954
noun 	 nord 	 12954
noun 	 possibilità 	 12931
verb 	 ringraziare 	 12930
noun 	 star 	 12885
verb 	 documentare 	 12831
noun 	 documento 	 12831
noun 	 gamba 	 12823
verb 	 amare 	 12798
noun 	 episodio 	 12785
verb 	 pensato 	 12732
verb 	 pensare 	 12732
noun 	 pensata 	 12732
adjective 	 alto 	 12723
adjective 	 rosso 	 12721
noun 	 rosso 	 12721
verb 	 venire 	 12705
adjective 	 venuto 	 12705
noun 	 venuto 	 12705
verb 	 lasciare 	 12685
adjective 	 bello 	 12646
noun 	 bella 	 12646
adjective 	 comune 	 12637
noun 	 comune 	 12637
verb 	 segnare 	 12635
noun 	 segno 	 12635
verb 	 mostrare 	 12614
noun 	 mostro 	 12614
noun 	 bomba 	 12587
noun 	 gamba 	 12547
verb 	 avere 	 12542
verb 	 sembrare 	 12515
noun 	 san 	 12441
adjective 	 sexy 	 12432
noun 	 caffè 	 12363
verb 	 vivere 	 12357
adjective 	 vivo 	 12357
noun 	 posto 	 12344
noun 	 zia 	 12342
adjective 	 maestro 	 12285
noun 	 maestro 	 12285
verb 	 bancare 	 12282
noun 	 banca 	 12282
noun 	 agente 	 12257
verb 	 scherzare 	 12247
noun 	 scherzo 	 12247
adjective 	 diro 	 12219
verb 	 amare 	 12210
verb 	 fantasticare 	 12155
adjective 	 fantastico 	 12155
verb 	 fintare 	 12079
adjective 	 finto 	 12079
noun 	 finta 	 12079
noun 	 energia 	 12078
adjective 	 benvenuto 	 12069
noun 	 benvenuto 	 12069
noun 	 periodo 	 12026
verb 	 indirizzare 	 12018
noun 	 indirizzo 	 12018
noun 	 speranza 	 12003
noun 	 meta 	 12001
verb 	 seguitare 	 11970
adjective 	 seguito 	 11970
noun 	 seguito 	 11970
verb 	 rischiare 	 11917
noun 	 rischio 	 11917
adjective 	 tale 	 11912
adverb 	 naturalmente 	 11907
verb 	 tornare 	 11902
noun 	 tornio 	 11902
verb 	 chiavare 	 11893
noun 	 chiave 	 11893
noun 	 finestra 	 11892
noun 	 sud 	 11861
verb 	 uscire 	 11793
verb 	 dare 	 11788
verb 	 dannare 	 11788
noun 	 danno 	 11788
verb 	 guidare 	 11737
noun 	 guida 	 11737
noun 	 vita 	 11719
adjective 	 strano 	 11715
verb 	 messa 	 11704
noun 	 messa 	 11704
verb 	 correre 	 11696
noun 	 portata 	 11673
noun 	 metro 	 11671
verb 	 ritornare 	 11666
noun 	 ritorno 	 11666
verb 	 saltare 	 11648
verb 	 fregare 	 11647
verb 	 capire 	 11576
adjective 	 molto 	 11575
noun 	 molta 	 11575
verb 	 prezzare 	 11523
noun 	 prezzo 	 11523
adjective 	 animale 	 11492
noun 	 animale 	 11492
verb 	 divergere 	 11466
adjective 	 diverso 	 11466
pronoun 	 diversi 	 11466
noun 	 diverso 	 11466
verb 	 destinare 	 11427
noun 	 destino 	 11427
noun 	 collo 	 11415
noun 	 mossa 	 11401
adjective 	 blu 	 11388
noun 	 blu 	 11388
noun 	 nome 	 11375
adjective 	 enorme 	 11373
interjection 	 fortunato 	 11348
adjective 	 fortunato 	 11348
noun 	 rumore 	 11303
noun 	 libro 	 11300
adjective 	 serio 	 11282
noun 	 serie 	 11282
noun 	 arte 	 11275
noun 	 edificio 	 11273
noun 	 laboratorio 	 11272
verb 	 progettare 	 11179
noun 	 progetto 	 11179
conjunction 	 perciò 	 11171
verb 	 ristorante 	 11153
noun 	 ristorante 	 11153
numeral 	 nove 	 11110
adjective 	 novo 	 11110
noun 	 nove 	 11110
noun 	 lingua 	 11103
noun 	 bob 	 11026
adjective 	 porco 	 11008
noun 	 porca 	 11008
noun 	 carriera 	 10956
noun 	 palla 	 10947
verb 	 comandare 	 10946
noun 	 comando 	 10946
noun 	 don 	 10943
verb 	 prendendo 	 10935
adjective 	 terzo 	 10931
noun 	 terzo 	 10931
noun 	 naso 	 10908
verb 	 mettere 	 10902
adjective 	 torto 	 10900
noun 	 torta 	 10900
adjective 	 locale 	 10893
noun 	 locale 	 10893
verb 	 discorso 	 10865
noun 	 discorso 	 10865
verb 	 muro 	 10852
noun 	 muro 	 10852
noun 	 spirito 	 10837
adjective 	 contrario 	 10814
noun 	 contrario 	 10814
noun 	 fiore 	 10795
verb 	 notato 	 10793
verb 	 massimare 	 10765
adjective 	 massimo 	 10765
noun 	 massimo 	 10765
noun 	 turno 	 10764
adjective 	 piccoli 	 10763
verb 	 anellare 	 10750
noun 	 anello 	 10750
verb 	 vedere 	 10676
verb 	 prendere 	 10670
verb 	 datare 	 10650
noun 	 dato 	 10650
verb 	 costare 	 10610
noun 	 costa 	 10610
verb 	 evitare 	 10592
verb 	 venire 	 10589
verb 	 divergere 	 10568
adjective 	 diverso 	 10568
verb 	 mangiare 	 10566
adjective 	 felice 	 10465
noun 	 memoria 	 10436
adjective 	 grave 	 10435
noun 	 razza 	 10430
verb 	 puntare 	 10430
noun 	 punto 	 10430
noun 	 soldato 	 10398
adjective 	 bianco 	 10378
noun 	 bianca 	 10378
adjective 	 giovane 	 10343
noun 	 giovane 	 10343
verb 	 cerchiare 	 10311
verb 	 cercare 	 10311
noun 	 cerchio 	 10311
noun 	 tribunale 	 10308
noun 	 pesce 	 10295
verb 	 alberare 	 10287
noun 	 albero 	 10287
noun 	 pausa 	 10274
noun 	 ferita 	 10222
verb 	 arrestare 	 10208
noun 	 arresto 	 10208
noun 	 carta 	 10201
verb 	 ballare 	 10194
noun 	 natura 	 10192
verb 	 usare 	 10180
adjective 	 uso 	 10180
noun 	 uso 	 10180
noun 	 caso 	 10161
adjective 	 ovvio 	 10157
adjective 	 inutile 	 10139
adjective 	 cano 	 10133
noun 	 cana 	 10133
adverb 	 basso 	 10127
adjective 	 basso 	 10127
noun 	 basso 	 10127
noun 	 colore 	 10112
verb 	 isolare 	 10094
noun 	 isola 	 10094
noun 	 storia 	 10089
noun 	 maria 	 10011
noun 	 idea 	 9982
verb 	 baciare 	 9982
adjective 	 bacio 	 9982
noun 	 bacio 	 9982
verb 	 dire 	 9935
adjective 	 utile 	 9919
conjunction 	 anzi 	 9897
adjective 	 corso 	 9886
noun 	 corsa 	 9886
verb 	 contentare 	 9878
adjective 	 contento 	 9878
verb 	 compitare 	 9857
adjective 	 compito 	 9857
noun 	 compito 	 9857
adjective 	 tranquillo 	 9847
verb 	 preferire 	 9836
adjective 	 preferito 	 9836
noun 	 preferito 	 9836
verb 	 natare 	 9826
adjective 	 nato 	 9826
verb 	 bordare 	 9817
noun 	 bordo 	 9817
noun 	 dente 	 9813
noun 	 coltello 	 9810
verb 	 vistare 	 9804
verb 	 vedere 	 9804
adjective 	 visto 	 9804
noun 	 visto 	 9804
verb 	 provare 	 9798
adjective 	 verde 	 9790
noun 	 verde 	 9790
noun 	 corte 	 9750
verb 	 restare 	 9741
noun 	 resto 	 9741
noun 	 taxi 	 9686
verb 	 dare 	 9675
adjective 	 aperto 	 9666
adverb 	 retro 	 9660
noun 	 retro 	 9660
adjective 	 legale 	 9639
noun 	 legale 	 9639
verb 	 contare 	 9609
noun 	 conta 	 9609
verb 	 improvvisare 	 9606
adverb 	 improvviso 	 9606
adjective 	 improvviso 	 9606
noun 	 stile 	 9590
verb 	 obiettivare 	 9588
adjective 	 obiettivo 	 9588
noun 	 obiettivo 	 9588
noun 	 pantalone 	 9563
verb 	 sbagliare 	 9559
noun 	 sbaglio 	 9559
noun 	 adam 	 9558
verb 	 filare 	 9546
noun 	 filo 	 9546
adverb 	 breve 	 9526
adjective 	 breve 	 9526
noun 	 breva 	 9526
verb 	 continuare 	 9517
adjective 	 continuo 	 9517
verb 	 pesare 	 9517
noun 	 peso 	 9517
verb 	 continuare 	 9513
adjective 	 continuo 	 9513
adjective 	 francese 	 9502
noun 	 francese 	 9502
verb 	 entrare 	 9497
noun 	 entrata 	 9497
verb 	 suonare 	 9473
adjective 	 chiuso 	 9459
noun 	 chiusa 	 9459
verb 	 operare 	 9452
noun 	 opera 	 9452
adjective 	 buio 	 9437
noun 	 buio 	 9437
noun 	 fianco 	 9419
noun 	 estate 	 9415
adjective 	 arrabbiato 	 9403
noun 	 arrabbiata 	 9403
noun 	 cadavere 	 9393
adjective 	 centrale 	 9360
noun 	 centrale 	 9360
verb 	 angolare 	 9358
noun 	 angolo 	 9358
verb 	 contrattare 	 9353
adjective 	 contratto 	 9353
noun 	 contratto 	 9353
adjective 	 grandioso 	 9342
adjective 	 fedo 	 9341
noun 	 fede 	 9341
verb 	 vendere 	 9322
adjective 	 innocente 	 9316
noun 	 innocente 	 9316
noun 	 latta 	 9314
noun 	 soldato 	 9308
adverb 	 ultimamente 	 9289
noun 	 fiume 	 9279
interjection 	 buonasera 	 9275
noun 	 effetto 	 9270
verb 	 pagare 	 9267
noun 	 paga 	 9267
verb 	 contare 	 9256
noun 	 conta 	 9256
noun 	 principe 	 9256
verb 	 scopare 	 9255
noun 	 scopo 	 9255
verb 	 mandare 	 9253
verb 	 essere 	 9225
verb 	 assistente 	 9157
noun 	 assistente 	 9157
adjective 	 matto 	 9114
noun 	 matto 	 9114
verb 	 rodere 	 9111
noun 	 rosa 	 9111
noun 	 vento 	 9072
verb 	 stancare 	 9065
adjective 	 stanco 	 9065
adjective 	 americano 	 9061
noun 	 americano 	 9061
adjective 	 principale 	 8988
noun 	 principale 	 8988
noun 	 dna 	 8985
noun 	 campagna 	 8970
verb 	 stampare 	 8949
adjective 	 stampa 	 8949
noun 	 stampa 	 8949
noun 	 gatto 	 8947
verb 	 bracciare 	 8939
noun 	 braccio 	 8939
verb 	 tenuto 	 8917
adjective 	 tenuto 	 8917
noun 	 magia 	 8913
noun 	 metà 	 8900
adjective 	 ponte 	 8878
noun 	 ponte 	 8878
adjective 	 attento 	 8858
verb 	 reso 	 8856
noun 	 reso 	 8856
noun 	 drink 	 8822
adjective 	 malato 	 8800
noun 	 malato 	 8800
verb 	 sindacare 	 8798
noun 	 sindaco 	 8798
verb 	 seguire 	 8797
adjective 	 campione 	 8787
noun 	 campione 	 8787
noun 	 forza 	 8767
adverb 	 tanto 	 8761
adjective 	 tanto 	 8761
pronoun 	 tanto 	 8761
verb 	 dando 	 8746
verb 	 provare 	 8743
verb 	 morendo 	 8735
adverb 	 valore 	 8715
noun 	 valore 	 8715
verb 	 bucare 	 8694
noun 	 buco 	 8694
noun 	 momento 	 8685
verb 	 mercato 	 8673
noun 	 mercato 	 8673
verb 	 creare 	 8627
noun 	 sedia 	 8591
verb 	 tirare 	 8591
noun 	 tiro 	 8591
verb 	 ghiacciare 	 8570
adjective 	 ghiaccio 	 8570
noun 	 ghiaccio 	 8570
noun 	 stella 	 8560
adjective 	 finale 	 8542
noun 	 finale 	 8542
verb 	 pensare 	 8520
verb 	 usando 	 8518
adjective 	 passato 	 8487
noun 	 passata 	 8487
verb 	 correre 	 8469
verb 	 cadere 	 8463
noun 	 palazzo 	 8459
noun 	 camion 	 8434
noun 	 martin 	 8431
verb 	 dover 	 8422
verb 	 parcare 	 8415
adjective 	 parco 	 8415
noun 	 parco 	 8415
adverb 	 eccola 	 8405
noun 	 cinema 	 8404
noun 	 teoria 	 8393
noun 	 angelo 	 8376
noun 	 stella 	 8365
adjective 	 proprio 	 8364
adjective 	 benvenuti 	 8361
noun 	 benvenuto 	 8361
verb 	 ubriacare 	 8345
adjective 	 ubriaco 	 8345
noun 	 ubriaco 	 8345
noun 	 conversazione 	 8338
numeral 	 cento 	 8335
adjective 	 cento 	 8335
noun 	 scusa 	 8327
noun 	 fantasma 	 8318
verb 	 suonare 	 8318
noun 	 suono 	 8318
adjective 	 diverso 	 8296
noun 	 cancro 	 8293
noun 	 casa 	 8289
verb 	 lucere 	 8258
noun 	 luce 	 8258
noun 	 perdita 	 8253
adjective 	 terzo 	 8242
noun 	 terza 	 8242
noun 	 dito 	 8238
verb 	 vincere 	 8234
interjection 	 pista 	 8209
noun 	 pista 	 8209
noun 	 telefonata 	 8189
noun 	 desiderio 	 8187
verb 	 numerare 	 8169
noun 	 numero 	 8169
verb 	 aiutare 	 8144
noun 	 autobus 	 8141
noun 	 troia 	 8135
verb 	 magnificare 	 8135
adjective 	 magnifico 	 8135
noun 	 sabato 	 8133
verb 	 vociare 	 8129
noun 	 voce 	 8129
noun 	 vocio 	 8129
verb 	 praticare 	 8121
adjective 	 pratico 	 8121
noun 	 pratica 	 8121
noun 	 genio 	 8097
noun 	 cappello 	 8083
noun 	 t 	 8064
noun 	 liceo 	 8038
verb 	 voler 	 8034
verb 	 piacere 	 8018
verb 	 accusare 	 7999
noun 	 accusa 	 7999
verb 	 popolare 	 7987
noun 	 popolo 	 7987
verb 	 uscire 	 7968
noun 	 gara 	 7967
adjective 	 politico 	 7966
noun 	 politica 	 7966
verb 	 entrare 	 7958
verb 	 mettere 	 7952
noun 	 pollo 	 7951
noun 	 area 	 7950
verb 	 andare 	 7942
verb 	 testimoniare 	 7937
noun 	 testimonio 	 7937
noun 	 testimone 	 7937
noun 	 viso 	 7922
verb 	 cambiare 	 7899
verb 	 mediare 	 7882
adjective 	 medio 	 7882
noun 	 media 	 7882
verb 	 segnare 	 7880
noun 	 segno 	 7880
verb 	 porgere 	 7865
noun 	 portare 	 7865
verb 	 tagliare 	 7849
noun 	 taglio 	 7849
adjective 	 animale 	 7847
noun 	 animale 	 7847
verb 	 completare 	 7822
adjective 	 completo 	 7822
noun 	 completo 	 7822
verb 	 ordinare 	 7818
adjective 	 ordinato 	 7818
verb 	 bere 	 7807
verb 	 sentire 	 7803
verb 	 sentirsela 	 7803
adjective 	 sentito 	 7803
adjective 	 super 	 7794
noun 	 super 	 7794
verb 	 avere 	 7794
noun 	 eta 	 7774
adjective 	 naturale 	 7765
noun 	 strada 	 7759
verb 	 dare 	 7752
noun 	 data 	 7752
verb 	 stancare 	 7746
adjective 	 stanco 	 7746
noun 	 stanca 	 7746
verb 	 paginare 	 7746
noun 	 pagina 	 7746
noun 	 paradiso 	 7742
noun 	 quartiere 	 7736
adjective 	 certo 	 7733
verb 	 rompere 	 7719
adjective 	 rotto 	 7719
noun 	 rotta 	 7719
verb 	 sposare 	 7715
noun 	 sposa 	 7715
noun 	 giardino 	 7706
adjective 	 internet 	 7671
noun 	 internet 	 7671
noun 	 allarme 	 7670
adjective 	 grosso 	 7664
noun 	 grossa 	 7664
noun 	 universo 	 7657
verb 	 girare 	 7642
verb 	 collegare 	 7640
noun 	 collega 	 7640
noun 	 cavallo 	 7639
noun 	 c 	 7632
verb 	 vuotare 	 7632
adjective 	 vuoto 	 7632
noun 	 vuoto 	 7632
verb 	 meritare 	 7629
adjective 	 merito 	 7629
noun 	 merito 	 7629
noun 	 talento 	 7625
noun 	 killer 	 7623
adjective 	 rosa 	 7623
noun 	 rosa 	 7623
noun 	 spada 	 7621
noun 	 fan 	 7619
noun 	 dito 	 7611
noun 	 tipo 	 7589
verb 	 doppiare 	 7570
adverb 	 doppio 	 7570
adjective 	 doppio 	 7570
noun 	 doppio 	 7570
noun 	 età 	 7557
verb 	 fugare 	 7541
noun 	 fuga 	 7541
noun 	 domenica 	 7532
adjective 	 vicino 	 7511
noun 	 vicina 	 7511
verb 	 mostrare 	 7509
noun 	 mostra 	 7509
verb 	 militare 	 7494
adjective 	 militare 	 7494
noun 	 militare 	 7494
noun 	 rabbia 	 7487
verb 	 rimanere 	 7486
verb 	 correre 	 7480
adjective 	 corrente 	 7480
noun 	 corrente 	 7480
adjective 	 nero 	 7470
verb 	 preparato 	 7469
adjective 	 preparato 	 7469
noun 	 preparato 	 7469
noun 	 padrona 	 7469
verb 	 svegliare 	 7464
verb 	 svegliere 	 7464
adjective 	 sveglio 	 7464
noun 	 tetta 	 7463
adjective 	 ultimo 	 7461
noun 	 ultima 	 7461
verb 	 potere 	 7449
adjective 	 potente 	 7449
noun 	 potente 	 7449
adverb 	 gratis 	 7441
adjective 	 gratis 	 7441
verb 	 calmare 	 7440
adjective 	 calmo 	 7440
noun 	 amor 	 7434
verb 	 cantare 	 7431
verb 	 tirare 	 7407
adverb 	 velocemente 	 7405
adjective 	 serio 	 7375
noun 	 erba 	 7353
noun 	 alice 	 7334
noun 	 termine 	 7332
verb 	 regolare 	 7331
noun 	 regola 	 7331
verb 	 salare 	 7325
verb 	 salire 	 7325
noun 	 sala 	 7325
verb 	 spiare 	 7293
adjective 	 spia 	 7293
noun 	 spia 	 7293
verb 	 mandare 	 7280
verb 	 invitare 	 7266
noun 	 invitato 	 7266
verb 	 girare 	 7243
noun 	 medicina 	 7236
numeral 	 zero 	 7232
adjective 	 zero 	 7232
noun 	 zero 	 7232
verb 	 lisare 	 7226
adjective 	 liso 	 7226
noun 	 est 	 7222
adjective 	 figo 	 7209
noun 	 mal 	 7204
noun 	 lupo 	 7202
noun 	 vittoria 	 7200
