noun 	 バッグ 	 516
verb 	 交渉 	 515
noun 	 交渉 	 515
noun 	 標的 	 515
noun 	 寒 	 515
noun 	 本部 	 513
noun 	 無線 	 513
noun 	 組 	 512
noun 	 法律 	 511
verb 	 招待 	 510
noun 	 招待 	 510
noun 	 医療 	 510
noun 	 確実 	 508
noun 	 列車 	 508
noun 	 面 	 507
noun 	 記事 	 505
noun 	 同僚 	 504
noun 	 土地 	 504
noun 	 口座 	 503
verb 	 誤解 	 502
noun 	 誤解 	 502
phrase 	 かね 	 502
noun 	 楽 	 500
adjective 	 楽 	 500
noun 	 正義 	 500
noun 	 内部 	 499
noun 	 例 	 498
verb 	 興奮 	 497
noun 	 興奮 	 497
noun 	 都市 	 497
noun 	 再び 	 497
adverb 	 再び 	 497
noun 	 不安 	 495
adjective 	 不安 	 495
verb 	 しょう 	 494
noun 	 しょう 	 494
adjective 	 しょう 	 494
pronoun 	 しょう 	 494
noun 	 電気 	 493
verb 	 練習 	 493
noun 	 練習 	 493
verb 	 表 	 493
noun 	 表 	 493
verb 	 接触 	 492
noun 	 接触 	 492
verb 	 値 	 490
noun 	 値 	 490
noun 	 工場 	 489
noun 	 自己 	 488
noun 	 新 	 487
noun 	 物語 	 486
noun 	 罰 	 484
noun 	 生命 	 484
noun 	 効 	 481
verb 	 カール 	 478
noun 	 カール 	 478
noun 	 頂 	 476
phrase 	 頂 	 476
noun 	 名誉 	 476
noun 	 半 	 474
noun 	 倉庫 	 473
noun 	 午後 	 473
noun 	 公園 	 472
noun 	 字幕 	 471
verb 	 保証 	 470
noun 	 保証 	 470
noun 	 キロ 	 470
verb 	 覚悟 	 469
noun 	 覚悟 	 469
noun 	 スター 	 469
noun 	 正体 	 469
noun 	 石 	 467
noun 	 倍 	 466
noun 	 上司 	 465
verb 	 機能 	 464
noun 	 機能 	 464
noun 	 床 	 463
noun 	 小屋 	 462
verb 	 歓迎 	 461
noun 	 歓迎 	 461
verb 	 変化 	 461
noun 	 変化 	 461
noun 	 得意 	 460
verb 	 違反 	 459
noun 	 違反 	 459
verb 	 勉強 	 459
noun 	 勉強 	 459
noun 	 西 	 458
noun 	 形 	 458
noun 	 機関 	 457
noun 	 出身 	 457
noun 	 現金 	 454
noun 	 鼻 	 452
pronoun 	 鼻 	 452
noun 	 疑問 	 452
noun 	 将来 	 452
adverb 	 将来 	 452
interjection 	 パリ 	 452
adverb 	 パリ 	 452
verb 	 作業 	 450
noun 	 作業 	 450
noun 	 国家 	 449
noun 	 艦隊 	 449
verb 	 喧嘩 	 448
noun 	 喧嘩 	 448
noun 	 証 	 448
noun 	 大勢 	 447
adverb 	 大勢 	 447
verb 	 バック 	 446
noun 	 バック 	 446
noun 	 叔父 	 446
adverb 	 約 	 445
noun 	 階段 	 445
noun 	 金 	 444
noun 	 暗号 	 444
verb 	 中止 	 444
noun 	 中止 	 444
noun 	 肉 	 443
noun 	 空気 	 443
verb 	 抵抗 	 443
noun 	 抵抗 	 443
verb 	 出血 	 443
noun 	 出血 	 443
verb 	 加減 	 443
noun 	 加減 	 443
noun 	 かま 	 442
noun 	 社長 	 442
verb 	 h 	 441
noun 	 h 	 441
adjective 	 h 	 441
noun 	 量 	 441
noun 	 健康 	 441
verb 	 尋問 	 441
noun 	 尋問 	 441
verb 	 離婚 	 441
noun 	 離婚 	 441
noun 	 道路 	 440
noun 	 食料 	 440
noun 	 時期 	 439
noun 	 グリーン 	 438
noun 	 帽子 	 437
noun 	 医師 	 437
noun 	 獣 	 437
noun 	 巨大 	 436
pronoun 	 アイツ 	 436
noun 	 有罪 	 436
noun 	 詳細 	 435
verb 	 始末 	 435
noun 	 始末 	 435
noun 	 化学 	 432
verb 	 維持 	 432
noun 	 維持 	 432
noun 	 尻 	 432
noun 	 物質 	 431
noun 	 地図 	 430
noun 	 空港 	 429
noun 	 東 	 428
noun 	 奇跡 	 428
noun 	 事情 	 426
noun 	 卿 	 426
verb 	 卒業 	 425
noun 	 卒業 	 425
noun 	 地域 	 425
noun 	 才 	 423
noun 	 公 	 422
pronoun 	 公 	 422
noun 	 横 	 422
verb 	 都合 	 422
noun 	 都合 	 422
adverb 	 都合 	 422
verb 	 生存 	 420
noun 	 生存 	 420
verb 	 挨拶 	 420
noun 	 挨拶 	 420
verb 	 待機 	 420
noun 	 待機 	 420
verb 	 保管 	 418
noun 	 保管 	 418
verb 	 通報 	 417
noun 	 通報 	 417
verb 	 爆破 	 417
noun 	 爆破 	 417
noun 	 機密 	 417
noun 	 学生 	 417
noun 	 大量 	 416
noun 	 義務 	 416
noun 	 英語 	 415
noun 	 バン 	 415
noun 	 天才 	 415
noun 	 大使 	 415
noun 	 人質 	 414
noun 	 ポンド 	 414
noun 	 慎重 	 414
noun 	 内容 	 414
noun 	 味 	 413
adjective 	 味 	 413
noun 	 割 	 413
noun 	 令状 	 413
noun 	 違法 	 413
noun 	 ほか 	 412
noun 	 単純 	 412
noun 	 核 	 411
noun 	 遺伝 	 409
verb 	 予約 	 409
noun 	 予約 	 409
noun 	 ソール 	 409
noun 	 茶 	 408
noun 	 駅 	 408
verb 	 注文 	 408
noun 	 注文 	 408
verb 	 暗殺 	 407
noun 	 暗殺 	 407
noun 	 孤独 	 407
noun 	 逆 	 407
adjective 	 逆 	 407
noun 	 コール 	 407
verb 	 保障 	 405
noun 	 保障 	 405
verb 	 撮影 	 405
noun 	 撮影 	 405
noun 	 長官 	 403
noun 	 アホ 	 402
noun 	 出口 	 400
noun 	 証人 	 400
noun 	 シー 	 400
verb 	 パン 	 400
noun 	 パン 	 400
noun 	 課 	 399
noun 	 辺 	 398
noun 	 親切 	 398
adjective 	 親切 	 398
noun 	 バンド 	 398
noun 	 ボーイ 	 398
noun 	 魚 	 398
noun 	 卵 	 397
verb 	 逃亡 	 396
noun 	 逃亡 	 396
noun 	 観 	 395
noun 	 v 	 395
noun 	 動機 	 394
interjection 	 乙 	 393
noun 	 乙 	 393
adjective 	 乙 	 393
noun 	 バイ 	 393
interjection 	 バイ 	 393
verb 	 設計 	 393
noun 	 設計 	 393
noun 	 生物 	 392
noun 	 悪夢 	 391
noun 	 委員 	 391
verb 	 優先 	 391
noun 	 優先 	 391
noun 	 企業 	 391
noun 	 王国 	 391
noun 	 文句 	 389
verb 	 主張 	 389
noun 	 主張 	 389
noun 	 週末 	 388
verb 	 注目 	 387
noun 	 注目 	 387
verb 	 婚約 	 387
noun 	 婚約 	 387
noun 	 百 	 387
noun 	 囚人 	 385
verb 	 拷問 	 385
noun 	 拷問 	 385
noun 	 罠 	 384
noun 	 ホール 	 384
noun 	 紙 	 383
verb 	 閉鎖 	 382
noun 	 閉鎖 	 382
noun 	 市長 	 382
noun 	 移 	 381
noun 	 椅子 	 380
noun 	 教師 	 379
noun 	 文字 	 378
noun 	 橋 	 378
verb 	 着陸 	 378
noun 	 着陸 	 378
noun 	 小僧 	 378
noun 	 犯行 	 377
noun 	 衛星 	 376
verb 	 完成 	 376
noun 	 完成 	 376
noun 	 人形 	 375
verb 	 なく 	 375
adverb 	 ない 	 375
noun 	 畜生 	 375
interjection 	 畜生 	 375
noun 	 カー 	 375
interjection 	 カー 	 375
verb 	 たれ 	 374
noun 	 たれ 	 374
pronoun 	 たれ 	 374
noun 	 自ら 	 374
pronoun 	 自ら 	 374
adverb 	 自ら 	 374
noun 	 虫 	 374
noun 	 弾丸 	 374
noun 	 今後 	 373
verb 	 記念 	 373
noun 	 記念 	 373
noun 	 城 	 373
noun 	 喉 	 372
noun 	 知識 	 372
noun 	 自信 	 372
verb 	 投資 	 371
noun 	 投資 	 371
verb 	 武装 	 371
noun 	 武装 	 371
verb 	 終了 	 371
noun 	 終了 	 371
verb 	 拘束 	 371
noun 	 拘束 	 371
noun 	 態度 	 371
noun 	 嵐 	 371
verb 	 脅迫 	 370
noun 	 脅迫 	 370
noun 	 ケース 	 370
noun 	 休暇 	 370
noun 	 道具 	 369
noun 	 源 	 369
noun 	 つか 	 368
noun 	 詐欺 	 368
verb 	 議論 	 368
noun 	 議論 	 368
noun 	 牛 	 368
noun 	 朝食 	 368
noun 	 小 	 366
noun 	 世紀 	 365
noun 	 中毒 	 365
noun 	 鏡 	 365
verb 	 指導 	 364
noun 	 指導 	 364
verb 	 否定 	 364
noun 	 否定 	 364
noun 	 記者 	 363
verb 	 操作 	 363
noun 	 操作 	 363
noun 	 殿 	 363
noun 	 跡 	 362
noun 	 扉 	 361
noun 	 痕跡 	 361
noun 	 一般 	 361
adjective 	 一般 	 361
noun 	 パイ 	 360
verb 	 非難 	 359
noun 	 非難 	 359
verb 	 決断 	 359
noun 	 決断 	 359
verb 	 妄想 	 358
noun 	 妄想 	 358
verb 	 注射 	 357
noun 	 注射 	 357
noun 	 程度 	 355
verb 	 妨害 	 355
noun 	 妨害 	 355
noun 	 一方 	 354
noun 	 艦 	 354
noun 	 同時 	 354
noun 	 最善 	 353
noun 	 策 	 352
noun 	 科 	 351
noun 	 種類 	 351
noun 	 環境 	 350
verb 	 授業 	 349
noun 	 授業 	 349
noun 	 豚 	 348
noun 	 ウイルス 	 348
noun 	 強力 	 348
noun 	 大尉 	 348
noun 	 危機 	 347
verb 	 救出 	 346
noun 	 救出 	 346
noun 	 型 	 346
noun 	 コート 	 345
verb 	 休憩 	 345
noun 	 休憩 	 345
noun 	 法廷 	 344
noun 	 死者 	 343
noun 	 姫 	 343
noun 	 冷静 	 343
noun 	 午前 	 342
noun 	 短 	 342
noun 	 クラス 	 342
verb 	 尊敬 	 341
noun 	 尊敬 	 341
noun 	 ガール 	 341
noun 	 正当 	 341
noun 	 試験 	 340
verb 	 放射 	 340
noun 	 放射 	 340
noun 	 恥 	 340
noun 	 国境 	 339
noun 	 ブルース 	 338
noun 	 年代 	 338
noun 	 自動 	 338
noun 	 適切 	 337
noun 	 困難 	 337
noun 	 軽 	 337
noun 	 芸術 	 337
noun 	 ゴミ 	 336
noun 	 白人 	 336
verb 	 緊張 	 335
noun 	 緊張 	 335
noun 	 地上 	 334
verb 	 放送 	 334
noun 	 放送 	 334
verb 	 看護 	 334
noun 	 看護 	 334
verb 	 防衛 	 334
noun 	 防衛 	 334
noun 	 天国 	 333
noun 	 夏 	 333
verb 	 推測 	 333
noun 	 推測 	 333
noun 	 燃料 	 333
noun 	 特殊 	 332
noun 	 感覚 	 332
verb 	 警戒 	 332
noun 	 警戒 	 332
noun 	 範囲 	 332
noun 	 作品 	 331
verb 	 ファック 	 330
noun 	 ファック 	 330
interjection 	 ファック 	 330
noun 	 ガン 	 330
noun 	 七 	 329
numeral 	 七 	 329
verb 	 配置 	 329
noun 	 配置 	 329
noun 	 候補 	 329
noun 	 氷 	 328
noun 	 院 	 328
noun 	 週 	 328
noun 	 中心 	 328
verb 	 演奏 	 327
noun 	 演奏 	 327
verb 	 監督 	 327
noun 	 監督 	 327
verb 	 散歩 	 325
noun 	 散歩 	 325
noun 	 利益 	 325
noun 	 航空 	 325
verb 	 接近 	 324
noun 	 接近 	 324
noun 	 資料 	 324
verb 	 遠慮 	 323
noun 	 遠慮 	 323
noun 	 炎 	 322
noun 	 諜報 	 322
verb 	 代表 	 322
noun 	 代表 	 322
noun 	 影 	 321
noun 	 無人 	 320
noun 	 国民 	 320
verb 	 動揺 	 320
noun 	 動揺 	 320
verb 	 支持 	 320
noun 	 支持 	 320
noun 	 角 	 319
adverb 	 勿論 	 319
noun 	 慈悲 	 319
noun 	 ドーム 	 318
verb 	 接続 	 317
noun 	 接続 	 317
noun 	 数字 	 317
noun 	 妙 	 317
noun 	 笑顔 	 316
noun 	 地区 	 316
noun 	 ポイント 	 315
noun 	 今晩 	 315
noun 	 警報 	 314
noun 	 市場 	 314
verb 	 骨折 	 312
noun 	 骨折 	 312
verb 	 取得 	 312
noun 	 取得 	 312
noun 	 宝石 	 312
verb 	 輸送 	 312
noun 	 輸送 	 312
verb 	 訪問 	 310
noun 	 訪問 	 310
noun 	 夢中 	 310
noun 	 判事 	 310
numeral 	 ゼロ 	 310
noun 	 家庭 	 310
noun 	 いで 	 309
interjection 	 いで 	 309
noun 	 陪審 	 309
verb 	 負傷 	 309
noun 	 負傷 	 309
verb 	 失踪 	 308
noun 	 失踪 	 308
noun 	 ベスト 	 307
noun 	 金属 	 307
noun 	 最新 	 307
verb 	 登録 	 305
noun 	 登録 	 305
noun 	 ページ 	 305
numeral 	 千 	 305
noun 	 ぎ 	 305
noun 	 庭 	 305
verb 	 迷惑 	 305
noun 	 迷惑 	 305
adjective 	 迷惑 	 305
noun 	 案 	 305
verb 	 不足 	 303
noun 	 不足 	 303
adjective 	 不足 	 303
noun 	 門 	 303
verb 	 失望 	 302
noun 	 失望 	 302
noun 	 塔 	 302
noun 	 無罪 	 302
noun 	 机 	 302
noun 	 糞 	 301
interjection 	 糞 	 301
noun 	 黒人 	 301
noun 	 故郷 	 301
noun 	 凶器 	 301
verb 	 共通 	 301
noun 	 共通 	 301
numeral 	 正 	 300
noun 	 不正 	 300
adjective 	 不正 	 300
verb 	 貴重 	 300
noun 	 貴重 	 300
verb 	 運動 	 300
noun 	 運動 	 300
noun 	 余地 	 300
noun 	 寝室 	 299
verb 	 カット 	 299
noun 	 カット 	 299
noun 	 細胞 	 299
noun 	 初 	 299
noun 	 通常 	 298
adjective 	 通常 	 298
adverb 	 通常 	 298
noun 	 タイ 	 298
verb 	 解除 	 298
noun 	 解除 	 298
noun 	 何事 	 298
noun 	 集団 	 297
noun 	 中尉 	 297
verb 	 共有 	 297
noun 	 共有 	 297
noun 	 太 	 297
noun 	 敬意 	 297
noun 	 農場 	 296
noun 	 老人 	 296
verb 	 投票 	 296
noun 	 投票 	 296
noun 	 限界 	 295
interjection 	 くん 	 295
verb 	 回収 	 294
noun 	 回収 	 294
noun 	 袋 	 293
noun 	 湖 	 293
verb 	 強制 	 292
noun 	 強制 	 292
verb 	 セット 	 292
noun 	 セット 	 292
verb 	 入手 	 291
noun 	 入手 	 291
verb 	 刺激 	 291
noun 	 刺激 	 291
verb 	 救助 	 291
noun 	 救助 	 291
noun 	 事業 	 291
verb 	 襲撃 	 291
noun 	 襲撃 	 291
noun 	 海岸 	 290
noun 	 イー 	 290
noun 	 狼 	 290
noun 	 死因 	 290
verb 	 教育 	 289
noun 	 教育 	 289
noun 	 金曜 	 289
noun 	 重大 	 289
noun 	 念 	 289
verb 	 送信 	 288
noun 	 送信 	 288
verb 	 留守 	 287
noun 	 留守 	 287
noun 	 額 	 287
verb 	 外出 	 287
noun 	 外出 	 287
noun 	 墓 	 286
noun 	 国王 	 286
verb 	 認識 	 286
noun 	 認識 	 286
noun 	 係 	 286
noun 	 忠誠 	 286
noun 	 ふう 	 286
noun 	 今年 	 286
adverb 	 今年 	 286
verb 	 謝罪 	 286
noun 	 謝罪 	 286
noun 	 当局 	 286
noun 	 世間 	 285
noun 	 不能 	 285
noun 	 ぼ 	 284
verb 	 損傷 	 284
noun 	 損傷 	 284
noun 	 神父 	 284
noun 	 不幸 	 284
noun 	 術 	 283
verb 	 集会 	 283
noun 	 集会 	 283
noun 	 余裕 	 283
noun 	 だま 	 283
noun 	 基本 	 282
noun 	 助手 	 282
noun 	 暇 	 282
noun 	 邪悪 	 282
noun 	 肩 	 282
noun 	 帝国 	 281
noun 	 理論 	 281
verb 	 封鎖 	 281
noun 	 封鎖 	 281
verb 	 阻止 	 281
noun 	 阻止 	 281
noun 	 艦長 	 281
verb 	 相当 	 281
noun 	 相当 	 281
adverb 	 相当 	 281
noun 	 死刑 	 280
noun 	 リンク 	 280
noun 	 叔母 	 280
verb 	 選挙 	 280
noun 	 選挙 	 280
noun 	 帰り 	 279
noun 	 産 	 279
noun 	 当時 	 279
noun 	 たま 	 279
verb 	 反逆 	 278
noun 	 反逆 	 278
noun 	 電源 	 278
verb 	 衝突 	 278
noun 	 衝突 	 278
noun 	 悲劇 	 278
noun 	 ピザ 	 278
verb 	 告白 	 278
noun 	 告白 	 278
noun 	 国際 	 277
verb 	 販売 	 277
noun 	 販売 	 277
verb 	 イン 	 277
noun 	 イン 	 277
verb 	 一言 	 277
noun 	 一言 	 277
verb 	 翻訳 	 277
noun 	 翻訳 	 277
noun 	 ガラス 	 277
noun 	 全力 	 276
noun 	 騎士 	 276
noun 	 陰 	 276
verb 	 破滅 	 276
noun 	 破滅 	 276
noun 	 速度 	 276
noun 	 医学 	 276
noun 	 深刻 	 276
noun 	 中央 	 274
verb 	 代理 	 274
noun 	 代理 	 274
noun 	 権限 	 274
noun 	 美術 	 273
noun 	 顧客 	 273
verb 	 嫉妬 	 273
noun 	 嫉妬 	 273
verb 	 交通 	 273
noun 	 交通 	 273
noun 	 苦痛 	 273
noun 	 必死 	 273
adjective 	 必死 	 273
noun 	 脚 	 273
noun 	 財産 	 272
noun 	 趣味 	 272
noun 	 g 	 272
noun 	 紳士 	 271
verb 	 じい 	 271
noun 	 じい 	 271
noun 	 海賊 	 269
noun 	 軍人 	 269
verb 	 ダウン 	 268
noun 	 ダウン 	 268
noun 	 金融 	 268
noun 	 地面 	 268
noun 	 四 	 268
numeral 	 四 	 268
noun 	 去年 	 267
noun 	 聖 	 267
verb 	 署名 	 267
noun 	 署名 	 267
noun 	 意志 	 266
noun 	 業 	 266
verb 	 計算 	 266
noun 	 計算 	 266
noun 	 対策 	 266
noun 	 酸素 	 265
noun 	 暗闇 	 265
verb 	 援助 	 265
noun 	 援助 	 265
verb 	 探偵 	 265
noun 	 探偵 	 265
pronoun 	 何時 	 263
verb 	 進行 	 263
noun 	 進行 	 263
noun 	 民間 	 263
noun 	 意思 	 263
noun 	 質 	 261
noun 	 一族 	 261
noun 	 充分 	 261
verb 	 作用 	 261
noun 	 作用 	 261
noun 	 緑 	 261
noun 	 規模 	 261
noun 	 偽 	 261
verb 	 予測 	 261
noun 	 予測 	 261
verb 	 創造 	 261
noun 	 創造 	 261
noun 	 一瞬 	 260
noun 	 ヤク 	 260
noun 	 物事 	 260
verb 	 執行 	 260
noun 	 執行 	 260
noun 	 便 	 260
noun 	 皇帝 	 259
noun 	 製 	 259
noun 	 公式 	 259
noun 	 ほぼ 	 259
adverb 	 ほぼ 	 259
particle 	 きり 	 259
noun 	 きり 	 259
noun 	 心理 	 259
noun 	 用事 	 259
noun 	 図 	 259
noun 	 仮 	 259
noun 	 一員 	 258
noun 	 正常 	 258
adjective 	 正常 	 258
noun 	 幾 	 258
noun 	 期間 	 257
noun 	 公平 	 257
noun 	 涙 	 256
noun 	 軍事 	 256
verb 	 指令 	 256
noun 	 指令 	 256
verb 	 護衛 	 255
noun 	 護衛 	 255
noun 	 夫婦 	 255
noun 	 身分 	 254
noun 	 選手 	 254
noun 	 明確 	 254
adjective 	 明確 	 254
noun 	 冬 	 254
noun 	 モデル 	 254
noun 	 底 	 253
noun 	 フィート 	 253
verb 	 撤退 	 253
noun 	 撤退 	 253
noun 	 ダイヤ 	 252
verb 	 頂戴 	 252
noun 	 頂戴 	 252
noun 	 東京 	 252
verb 	 報道 	 252
noun 	 報道 	 252
noun 	 報酬 	 251
noun 	 対象 	 251
noun 	 不要 	 251
noun 	 際 	 250
verb 	 墜落 	 250
noun 	 墜落 	 250
verb 	 修正 	 250
noun 	 修正 	 250
noun 	 戦略 	 250
noun 	 共犯 	 249
noun 	 娼婦 	 249
noun 	 メートル 	 249
noun 	 サイズ 	 249
verb 	 忠告 	 249
noun 	 忠告 	 249
verb 	 隔離 	 249
noun 	 隔離 	 249
verb 	 派遣 	 248
noun 	 派遣 	 248
noun 	 円 	 248
noun 	 使命 	 248
noun 	 五 	 248
noun 	 隊長 	 248
noun 	 革命 	 247
noun 	 融資 	 247
noun 	 祖父 	 246
noun 	 巡査 	 246
verb 	 分離 	 246
noun 	 分離 	 246
noun 	 砂漠 	 246
noun 	 免許 	 245
noun 	 制服 	 245
noun 	 共和 	 245
verb 	 工作 	 245
noun 	 工作 	 245
noun 	 爪 	 245
verb 	 結論 	 244
noun 	 結論 	 244
noun 	 姉妹 	 244
verb 	 修復 	 243
noun 	 修復 	 243
verb 	 勤務 	 243
noun 	 勤務 	 243
noun 	 ゲイ 	 243
noun 	 園 	 242
noun 	 ロ 	 242
verb 	 虐殺 	 242
noun 	 虐殺 	 242
noun 	 アン 	 242
noun 	 婦人 	 242
verb 	 監禁 	 241
noun 	 監禁 	 241
verb 	 診断 	 241
noun 	 診断 	 241
noun 	 美人 	 240
verb 	 考慮 	 240
noun 	 考慮 	 240
verb 	 労働 	 239
noun 	 労働 	 239
noun 	 ハ 	 239
noun 	 一時 	 239
adverb 	 一時 	 239
verb 	 表現 	 238
noun 	 表現 	 238
verb 	 通過 	 238
noun 	 通過 	 238
verb 	 調整 	 238
noun 	 調整 	 238
verb 	 意図 	 238
noun 	 意図 	 238
verb 	 狙撃 	 237
noun 	 狙撃 	 237
verb 	 勝負 	 237
noun 	 勝負 	 237
verb 	 つく 	 237
noun 	 つく 	 237
noun 	 訴訟 	 237
verb 	 故障 	 237
noun 	 故障 	 237
noun 	 株 	 236
verb 	 潜入 	 236
noun 	 潜入 	 236
verb 	 供給 	 236
noun 	 供給 	 236
noun 	 陰謀 	 236
verb 	 公開 	 236
noun 	 公開 	 236
noun 	 司法 	 236
noun 	 岩 	 235
noun 	 印 	 235
noun 	 資産 	 235
verb 	 建設 	 235
noun 	 建設 	 235
verb 	 正解 	 235
noun 	 正解 	 235
noun 	 海軍 	 234
noun 	 皮膚 	 234
noun 	 成果 	 234
verb 	 逃走 	 234
noun 	 逃走 	 234
noun 	 主任 	 234
verb 	 復活 	 234
noun 	 復活 	 234
noun 	 舌 	 234
noun 	 票 	 234
noun 	 正式 	 233
noun 	 議長 	 233
noun 	 牧師 	 233
noun 	 sort=ひにち 	 232
noun 	 sort=ひび 	 232
adverb 	 sort=ひび 	 232
noun 	 真面目 	 232
verb 	 検討 	 232
noun 	 検討 	 232
noun 	 癌 	 232
verb 	 排除 	 232
noun 	 排除 	 232
noun 	 衣装 	 232
noun 	 裸 	 232
verb 	 共同 	 232
noun 	 共同 	 232
pronoun 	 共同 	 232
noun 	 セント 	 232
noun 	 症状 	 232
noun 	 土曜 	 231
noun 	 信念 	 231
noun 	 昨晩 	 231
verb 	 進展 	 231
noun 	 進展 	 231
verb 	 前進 	 231
noun 	 前進 	 231
noun 	 電子 	 230
verb 	 用心 	 230
noun 	 用心 	 230
verb 	 切断 	 229
noun 	 切断 	 229
noun 	 波 	 229
noun 	 針 	 229
noun 	 シート 	 229
noun 	 難 	 229
verb 	 暴行 	 228
noun 	 暴行 	 228
noun 	 舞台 	 228
noun 	 膝 	 228
noun 	 年齢 	 228
noun 	 十 	 228
numeral 	 十 	 228
verb 	 信仰 	 228
noun 	 信仰 	 228
noun 	 並 	 226
verb 	 祝福 	 226
noun 	 祝福 	 226
verb 	 射撃 	 226
noun 	 射撃 	 226
verb 	 絶望 	 226
noun 	 絶望 	 226
noun 	 死人 	 225
noun 	 うそ 	 225
interjection 	 うそ 	 225
verb 	 思考 	 225
noun 	 思考 	 225
noun 	 昼 	 225
noun 	 検事 	 225
noun 	 議会 	 225
noun 	 資格 	 225
noun 	 背後 	 224
noun 	 at 	 224
noun 	 祖母 	 224
noun 	 種族 	 224
verb 	 入院 	 223
noun 	 入院 	 223
noun 	 コ 	 223
noun 	 汚染 	 223
noun 	 時刻 	 223
verb 	 判明 	 222
noun 	 判明 	 222
noun 	 社員 	 222
verb 	 面会 	 222
noun 	 面会 	 222
noun 	 睡眠 	 222
verb 	 直面 	 221
noun 	 直面 	 221
noun 	 被告 	 221
interjection 	 ラッキー 	 221
adjective 	 ラッキー 	 221
noun 	 猿 	 221
noun 	 本人 	 221
verb 	 指名 	 221
noun 	 指名 	 221
verb 	 整理 	 221
noun 	 整理 	 221
verb 	 上昇 	 221
noun 	 上昇 	 221
verb 	 虐待 	 220
noun 	 虐待 	 220
noun 	 筋 	 220
verb 	 把握 	 220
noun 	 把握 	 220
verb 	 追加 	 220
noun 	 追加 	 220
noun 	 乗客 	 220
noun 	 天 	 220
noun 	 理想 	 219
noun 	 正面 	 218
noun 	 消防 	 218
particle 	 でも 	 218
noun 	 儀式 	 218
verb 	 パス 	 217
noun 	 パス 	 217
verb 	 再生 	 217
noun 	 再生 	 217
verb 	 降伏 	 217
noun 	 降伏 	 217
noun 	 問 	 217
noun 	 刑 	 216
noun 	 新鮮 	 216
noun 	 愛情 	 216
noun 	 妖精 	 216
verb 	 評議 	 215
noun 	 評議 	 215
noun 	 画像 	 215
noun 	 手続き 	 215
noun 	 幻覚 	 215
noun 	 頭痛 	 215
noun 	 外科 	 214
noun 	 毛 	 214
noun 	 王女 	 214
verb 	 反乱 	 214
noun 	 反乱 	 214
noun 	 不法 	 214
noun 	 鋭 	 213
adjective 	 鋭 	 213
noun 	 ペット 	 213
verb 	 解雇 	 213
noun 	 解雇 	 213
noun 	 じき 	 213
noun 	 複数 	 213
verb 	 印象 	 213
noun 	 印象 	 213
noun 	 王妃 	 212
noun 	 羽 	 212
noun 	 話題 	 212
verb 	 承認 	 212
noun 	 承認 	 212
noun 	 職場 	 211
noun 	 外国 	 211
noun 	 管 	 210
noun 	 世 	 210
verb 	 収集 	 209
noun 	 収集 	 209
noun 	 高速 	 209
noun 	 匿名 	 209
verb 	 直前 	 209
noun 	 直前 	 209
noun 	 療法 	 209
noun 	 煙 	 209
verb 	 衝撃 	 209
noun 	 衝撃 	 209
noun 	 餌 	 209
noun 	 槍 	 209
noun 	 死後 	 209
verb 	 検索 	 209
noun 	 検索 	 209
noun 	 ヒル 	 208
noun 	 北部 	 208
noun 	 皮 	 207
verb 	 引退 	 207
noun 	 引退 	 207
noun 	 無効 	 207
adjective 	 無効 	 207
noun 	 評判 	 207
noun 	 博物 	 207
noun 	 網 	 207
particle 	 かな 	 207
noun 	 誓い 	 207
verb 	 寄付 	 207
noun 	 寄付 	 207
noun 	 部長 	 206
noun 	 物理 	 206
verb 	 同盟 	 206
noun 	 同盟 	 206
noun 	 支店 	 206
noun 	 高級 	 206
noun 	 族 	 206
verb 	 競争 	 206
noun 	 競争 	 206
noun 	 豆 	 206
noun 	 悪人 	 205
noun 	 世代 	 205
noun 	 生涯 	 205
noun 	 月曜 	 204
noun 	 自警 	 204
noun 	 詩 	 204
verb 	 録音 	 204
noun 	 録音 	 204
noun 	 w 	 204
noun 	 狩 	 204
noun 	 伝統 	 204
noun 	 高度 	 203
adjective 	 高度 	 203
verb 	 設定 	 203
noun 	 設定 	 203
noun 	 聖書 	 203
noun 	 地点 	 203
verb 	 拘留 	 203
noun 	 拘留 	 203
noun 	 dr 	 203
noun 	 具体 	 203
verb 	 製造 	 202
noun 	 製造 	 202
noun 	 職員 	 201
noun 	 頭蓋 	 201
verb 	 進化 	 201
noun 	 進化 	 201
noun 	 電力 	 201
verb 	 感動 	 201
noun 	 感動 	 201
noun 	 トン 	 201
verb 	 同情 	 201
noun 	 同情 	 201
noun 	 上院 	 200
noun 	 愉快 	 200
noun 	 現 	 200
noun 	 多少 	 199
adverb 	 多少 	 199
verb 	 構築 	 199
noun 	 構築 	 199
noun 	 新人 	 199
noun 	 郵便 	 199
noun 	 取締 	 199
noun 	 hr 	 199
noun 	 矢 	 199
noun 	 校長 	 199
noun 	 積 	 198
noun 	 毎年 	 198
adverb 	 毎年 	 198
verb 	 起訴 	 198
noun 	 起訴 	 198
particle 	 ころ 	 198
noun 	 ころ 	 198
noun 	 包 	 198
noun 	 宝 	 198
verb 	 おう 	 197
interjection 	 おう 	 197
verb 	 ヒット 	 197
noun 	 ヒット 	 197
verb 	 埋葬 	 197
noun 	 埋葬 	 197
noun 	 葬儀 	 197
noun 	 領域 	 197
noun 	 提督 	 197
noun 	 十字 	 197
noun 	 タイヤ 	 197
noun 	 皮肉 	 196
noun 	 黄金 	 196
noun 	 古代 	 196
