synclinal	noun	𡓳𢺝𡔑
synclinal	noun	nếp lõm
synclinal	noun	𡓳𡔑
gas tank	noun	thùng xăng
nietzschean	adjective	Nít-sơ
tai chi	noun	thái cực
overhead projector	noun	máy chiếu hắt
tablet computer	noun	máy tính bảng
appealable	adjective	cặc
reference book	noun	sách hướng dẫn
reference book	noun	sách chỉ dẫn
telco	noun	công ty viễn thông
telco	noun	hãng viễn thông
hyperparasite	noun	ký sinh bậc cao
nasal congestion	noun	ngạt mũi
nasal congestion	noun	nghẹt mũi
nasal congestion	noun	tắc mũi
muscovy duck	noun	ngan
muscovy duck	noun	vịt xiêm
rakshasa	noun	La Sát
business trip	noun	đi công tác
kvass	noun	nước cơvat
road roller	noun	máy lu
road roller	noun	xe lu
meatgrinder	noun	máy băm thịt
sound out	verb	thăm dò
sound out	verb	ráp vần
sound out	verb	kêu vang
destructor	noun	hàm huỷ
lexical item	noun	đơn vị từ vựng
marker pen	noun	đánh dấu
shark fin soup	noun	súp vây cá mập
earsore	noun	ngứa tai
earsore	noun	chướng tai
americanisation	noun	Mỹ hóa
americanisation	noun	美化
write-only	adjective	chỉ-ghi
write-only	adjective	chỉ ghi
dragon fruit	noun	thanh long
paraphyletic	adjective	cận ngành
ghrelin	noun	ghrelin
agarwood	noun	trầm hương
wax paper	noun	giấy sáp
wax paper	noun	giấy nến
ayurveda	noun	Ayurveda
shake one's head	verb	lắc đầu
usonian	noun	người Hoa Kỳ
metropolitan area network	noun	mạng đô thị
blow one's nose	verb	xì mũi
blow one's nose	verb	hỉ mũi
cee	noun	xê
cee	noun	cờ
case study	noun	nghiên cứu tình huống
aposematism	noun	tín hiệu xua đuổi
filial piety	noun	lòng hiếu thảo
epitrochoid	noun	êpitrocoit
hypotrochoid	noun	nội trocoit
duiker	noun	linh dương hoẵng
duiker	noun	kỉ linh
geoid	noun	geoid
first of all	adverb	trước hết
first of all	adverb	trước nhất
islamize	verb	Hồi giáo hóa
islamize	verb	回教化
islamize	verb	Hồi giáo hóa
islamize	verb	回教化
heating oil	noun	ma-dút
jaggery	noun	đường thô
jaggery	noun	đường phên
progressivism	noun	chủ nghĩa tiến bộ
progressivism	noun	主義進步
baby bottle	noun	(con) chai
engagement ring	noun	nhẫn đính hôn
lick	verb	liếm
banana bread	noun	bánh mì chuối
hard disk drive	noun	ổ đĩa cứng
taken aback	adjective	sửng sốt
taken aback	adjective	ngạc nhiên
paleobiology	noun	cổ sinh vật học
paleobiology	noun	古生物學
good job	interjection	làm tốt lắm
sportsperson	noun	nhà thể thao
quality control	noun	kiểm tra chất lượng
magnetic tape	noun	băng từ
magnetic tape	noun	繃磁
geospatial	adjective	không gian địa lý
geospatial	adjective	không gian địa lí
geospatial	adjective	địa không gian
geospatial	adjective	địa lý không gian
geospatial	adjective	địa lí không gian
no-op	noun	lệnh vô tác
frigatebird	noun	cốc biển
germanize	verb	Đức hóa
germanize	verb	Đức hoá
classified advertisement	noun	rao vặt
i think therefore i am	phrase	tôi tư duy, nên tôi tồn tại
chinese lantern	noun	đèn lồng
guillain-barré syndrome	noun	hội chứng Guillain-Barré
unit test	noun	ca kiểm thử đơn vị
in favor of	preposition	ủng hộ
in favor of	preposition	thuận
in favor of	preposition	cho
graduate school	noun	trường cao học
sea monster	noun	quái vật biển
beauty pageant	noun	cuộc thi sắc đẹp
roof tile	noun	ngói
tomayto, tomahto	phrase	củ mì củ sắn
hirola	noun	linh dương hi-rô-la
happy birthday	interjection	chúc mừng sinh nhật
happy birthday	interjection	祝𢜠生日
happy birthday	interjection	sinh nhật vui vẻ nhé
happy birthday	interjection	生日𢠿𨤔𥅡
i told you so	phrase	tôi đã nói như thế rồi mà
dairy product	noun	sản phẩm sữa
oppositionist	noun	người phản đối
fabric softener	noun	làm mềm
rice paper	noun	bánh tráng
non-disclosure agreement	noun	thỏa thuật bảo mật thông tin
non-disclosure agreement	noun	thoả thuận bảo mật thông tin
non-disclosure agreement	noun	hợp đồng bảo mật thông tin
ultranationalism	noun	chủ nghĩa dân tộc cực đoan
boohoo	verb	khóc hu hu
go nuts	verb	phát điên
black rhinoceros	noun	tê giác đen
garlic chive	noun	hẹ
long pepper	noun	tiêu lóp
from now on	adverb	từ giờ trở đi
lingzhi	noun	nấm linh chi
governor general	noun	thống đốc
governor general	noun	總督
governor general	noun	thống đốc
governor general	noun	總督
national socialism	noun	chủ nghĩa Quốc xã
boat person	noun	người thuyền nhân
freedom of the press	noun	tự do báo chí
freedom of the press	noun	tự do thông tin
field hospital	noun	bệnh viện dã chiến
fish sauce	noun	nước mắm
fish sauce	noun	mắm
metanarrative	noun	siêu tự sự
metanarrative	noun	đại tự sự
police state	noun	nhà nước cảnh sát
geocode	verb	mã hóa địa lý
geocode	verb	mã hoá địa lý
geocode	verb	mã hoá địa lí
jughandle	noun	quai bình
jughandle	noun	đường quai bình
jurchen	noun	Nữ Chân
jurchen	noun	女真
theme song	noun	nhạc chủ đề
printing house	noun	nhà in
printing house	noun	xưởng in
lower house	noun	hạ viện
upper house	noun	thượng viện
sweetshop	noun	bánh cửa hàng
international airport	noun	sân bay quốc tế
undercount	verb	tính thiếu
chicken scratch	noun	chữ như gà bới
haunted house	noun	nhà ma
haunted house	noun	căn nhà ma
haunted house	noun	căn nhà ma quái
hutong	noun	hồ đồng 
red envelope	noun	lì xì
red envelope	noun	phong bao mừng tuổi
mainlander	noun	người ở đất liền
wild turkey	noun	gà tây
algal bloom	noun	nước nở hoa
revanchism	noun	chính sách trả thù
revanchism	noun	chính sách phục thù
barometz	noun	cẩu tích
transverse wave	noun	sóng ngang
mathematical analysis	noun	giải tích toán học
mathematical analysis	noun	giải tích
mille-feuille	noun	bánh minfơi
mille-feuille	noun	bánh minphơi
palaeogeography	noun	cổ địa lý học
palaeogeography	noun	cổ địa lí học
palaeogeography	noun	古地理學
brush-turkey	noun	gà tây bụi rậm Úc
handwashing	noun	rửa tay
brazen bull	noun	con bò bằng đồng
brazen bull	noun	con bò đồng
brazen bull	noun	con bò Sicilia
beauty queen	noun	hoa hậu
planetary system	noun	hệ hành tinh
language exchange	noun	trao đổi ngôn ngữ
amoebiasis	noun	nhiễm amíp
sriracha	noun	tương ớt Sriracha
sriracha	noun	tương ớt
sriracha	noun	tương đỏ
seagrass	noun	cỏ biển
antifascism	noun	chủ nghĩa chống phát xít
of color	adjective	da màu
gac	noun	gấc
child prodigy	noun	thần đồng
child prodigy	noun	神童
total war	noun	chiến tranh toàn diện
clock tower	noun	tháp đồng hồ
arabize	verb	Ả Rập hóa
arabize	verb	Ả Rập hoá
neroli	noun	dầu hoa cam
pick one's nose	verb	ngoáy mũi
pick one's nose	verb	cạy rỉ mũi
gender identity	noun	bản dạng giới
ragworm	noun	rươi
trachoma	noun	bệnh mắt hột
phonecard	noun	card điện thoại
phonecard	noun	thẻ điện thoại
entresol	noun	tầng xép
job's tears	noun	bo bo
job's tears	noun	ý dĩ
job's tears	noun	cườm thảo
fishing cat	noun	mèo cá
yardlong bean	noun	đậu đũa
shark fin	noun	vây cá mập
several	determiner	dăm
several	determiner	vài
water dog	noun	chó lội nước
white mulberry	noun	cây dâu trắng
human right	noun	nhân quyền
hui	noun	người Hồi
hui	noun	𠊛回
get married	verb	kết hôn
kodiak bear	noun	gấu Kodiak
sun bear	noun	gấu chó
bokeh	noun	bokeh
electric car	noun	xe điện
electric car	noun	車電
malabar spinach	noun	mồng tơi
rösti	noun	roesti
bend the truth	verb	bẻ cong sự thật
aligot	noun	aligot
culantro	noun	ngò gai
quantum physics	noun	vật lý lượng tử
native language	noun	ngôn ngữ mẹ đẻ
native language	noun	tiếng mẹ đẻ
native language	noun	ngôn ngữ bản địa
native language	noun	ngôn ngữ bản xứ
panela	noun	đường mía thô
panela	noun	đường thô
panela	noun	đường phên
co-parent-in-law	noun	thông gia
non-binary	adjective	phi nhị nguyên giới
non-binary	adjective	phi nhị giới
dictatorship of the proletariat	noun	chuyên chính vô sản
rather than	preposition	hơn là
rather than	preposition	thay vì
africanize	verb	Phi hóa
africanize	verb	châu Phi hóa
africanize	verb	Phi châu hóa
rhythm section	noun	phần nhịp điệu
tufted duck	noun	vịt búi lông
curlew sandpiper	noun	chim rẽ bụng nâu
baptismal name	noun	tên thánh
baptismal name	noun	tên rửa tội
may the force be with you	phrase	có Thể lực lượng được với bạn
matcha	noun	mạt trà
stendhalian	adjective	Xtăng-đan
baby corn	noun	bắp non
i don't speak english	phrase	tôi không nói được tiếng Anh
i don't speak english	phrase	tôi không nói được tiếng Việt
isn't it so	phrase	phải không?
isn't it so	phrase	có phải không?
mock exam	noun	thi thử
i'm hungry	phrase	tôi đói
i'm thirsty	phrase	tôi đang khát
i'm tired	phrase	tôi mệt
i'm tired	phrase	em mệt
i'm tired	phrase	anh mệt
body of water	noun	thuỷ vực
body of water	noun	vùng nước
okroshka	noun	okroshka
grass mud horse	noun	ngựa cỏ bùn
washing powder	noun	bột giặt
nephrotoxicity	noun	ngộ độc thận
dialect continuum	noun	chuỗi phương ngữ
dialect continuum	noun	dãy phương ngữ
noncommunist	noun	quần chúng
chernozem	noun	đất đen
chernozem	noun	hắc thổ
chernozem	noun	secnôziom
russify	verb	Nga hóa
russify	verb	Nga hoá
phallicism	noun	sự tôn thờ dương vật
social media	noun	phương tiện truyền thông xã hội
social media	noun	truyền thông xã hội
learn the hard way	verb	rút kinh nghiệm
youtiao	noun	quẩy
youtiao	noun	giò cháo quẩy
youtiao	noun	dầu cháo quẩy
komatsuna	noun	komatsuna
selfie	noun	tự sướng
selfie	noun	ảnh tự sướng
selfie	noun	hình tự sướng
selfie	noun	ảnh tự chụp
selfie	noun	hình tự chụp
selfie	noun	seo-phi
that's all	phrase	thôi
that's all	phrase	có vậy thôi
music theory	noun	nhạc lí
postsurgical	adjective	hậu phẫu
as much as possible	adverb	càng thêm càng tốt
as much as possible	adverb	nhiều nhất có thể
work permit	noun	phép lao động
burmese rosewood	noun	cẩm lai
burmese rosewood	noun	trắc lai
epic	noun	sử thi
vajra	noun	kim cương chử
labialization	noun	môi hoá
tropical rainforest	noun	rừng mưa nhiệt đới
x-ray radiation	noun	tia X
epicanthus	noun	nếp#Etymology_2
grammatical case	noun	cách
indianize	verb	Ấn hóa
indianize	verb	Ấn Độ hóa
babirusa	noun	lợn hươu
karaoke machine	noun	máy karaoke
be called	verb	gọi là
premature ejaculation	noun	xuất tinh sớm
bitter melon	noun	khổ qua
bitter melon	noun	mướp đắng
running dog	noun	chó săn
running dog	noun	tẩu cẩu
running dog	noun	走狗
larb	noun	lạp
huaqiao	noun	hoa kiều
huaqiao	noun	華僑
baozi	noun	bánh bao
cave painting	noun	tranh hang động
boat people	noun	người thuyền nhân
ransomware	noun	phần mềm tống tiền
adjustable spanner	noun	mỏ lết
tone mark	noun	dấu thanh điệu
he shoots, he scores	phrase	sút
he shoots, he scores	phrase	vào
chengyu	noun	thành ngữ
chengyu	noun	成語
circumcircle	noun	đường tròn ngoại tiếp
floriculture	noun	nghề trồng hoa
sovkhoz	noun	nông trường quốc doanh
bagua	noun	bát quái
stay the night	verb	ở qua đêm
backlink	noun	liên kết ngược
kopi luwak	noun	cà phê chồn
snatch victory from the jaws of defeat	verb	dành lấy thắng lợi từ thế thất bại
tibetan mastiff	noun	chó ngao Tây Tạng
platform shoe	noun	giày bánh mì
australian dollar	noun	đô la Úc
marriage agency	noun	cơ quan hôn nhân
who are you	phrase	bạn là ai?
what is that	phrase	cái này là gì
fresh air	noun	không khí trong lành
russification	noun	Nga hóa
k-pop	noun	K-Pop
what a pity	phrase	tiếc quá
what a pity	phrase	chán thế
what a pity	phrase	chán nhỉ
employment agency	noun	cơ quan việc làm
national day	noun	ngày quốc khánh
mung bean	noun	đậu xanh
gosherd	noun	người chân ngỗng
short-eared dog	noun	chó tai ngắn
will you marry me	phrase	lập gia đình tôi
cham	noun	chăm
cham	noun	chàm
cham	adjective	chăm
cham	adjective	chàm
i'm ... year(s) old	phrase	tôi ... tuổi
canadian dollar	noun	đô la Canada
down with	interjection	đả đảo
down with	interjection	打倒
fatty liver	noun	gan nhiễm mỡ
victory day	noun	ngày chiến thắng
be prepared	phrase	sắp sẵn
i am english	phrase	tôi là người Anh
brain cancer	noun	ung thư não
i'm blind	phrase	tôi đui mù
i'm blind	phrase	tôi mù
please speak more slowly	phrase	làm ơn nói chậm hơn
can i use your phone	phrase	cho tôi mượn điện thoại nhé
i'm a vegetarian	phrase	tôi ăn chay
please turn right	phrase	làm ơn rẽ phải
please turn left	phrase	làm ơn rẽ trái
i'm deaf	phrase	tôi điếc
i'm married	phrase	tôi đã lập gia-đình
i'm single	phrase	tôi độc thân
are you married	phrase	bạn đã kết hôn chưa?
are you married	phrase	bạn đã lập gia đình chưa?
i'm sick	phrase	tôi bị bệnh
do you have children	phrase	bạn có con không?
please sit down	phrase	làm ơn ngồi xuống
please sit down	phrase	hãy ngồi xuống
i'm looking for a job	phrase	tôi đang tìm một công việc
redology	noun	Hồng học
redology	noun	紅學
i'm fine	phrase	tôi khỏe
bayan	noun	đàn baian
weeping and wailing and gnashing of teeth	noun	khóc lóc nghiến răng
i'm sorry	phrase	xin lỗi
kiss me	phrase	hôn tôi
kiss me	phrase	hôn em
kiss me	phrase	hôn anh
mixed martial arts	noun	võ thuật tổng hợp
what date is it today	phrase	hôm nay ngày mấy?
do you accept credit cards	phrase	có nhận thẻ tín dụng không?
the bill, please	phrase	tính tiền
the bill, please	phrase	thanh toán
i like you	phrase	anh thích em
i like you	phrase	em thích anh
call the police	phrase	xin gọi cảnh sát
call the police	phrase	吀噲警察
cendol	noun	bánh lọt
i'm a christian	phrase	tôi là người theo đạo Cơ đốc
i'm a muslim	phrase	tôi là người Hồi
i'm a muslim	phrase	tôi là người Hồi giáo
i'm a muslim	phrase	tôi là người Muslim
i'm jewish	phrase	tôi là người Do thái
i'm not religious	phrase	tôi không tôn giáo
i'm not religious	phrase	tôi không mộ đạo
can you help me	phrase	bạn có thể giúp tôi?
it's too expensive	phrase	giá đắt quá
i'm gay	phrase	Tôi bị gay
i'm gay	phrase	Tôi là gay
i'm gay	phrase	Tôi là les
i'm gay	phrase	Tôi bị les
torfl	noun	kiểm tra trình độ tiếng Nga
winter melon	noun	bí đao
melaleuca	noun	tràm
white tea	noun	trà trắng
cellophane noodle	noun	miến
cangue	noun	gông
courtesy name	noun	tên chữ
courtesy name	noun	tên tự
courtesy name	noun	tự
courtesy name	noun	biệt hiệu
courtesy name	noun	biểu tự
piemontite	noun	piemontit
red guard	noun	hồng vệ binh
mobocracy	noun	sự thống trị của quần chúng
does anyone here speak english	phrase	có ai biết nói tiếng Anh không?
milk tea	noun	trà sữa
i have no money	phrase	tôi không có tiền
gill slit	noun	khe mang
wheat flour	noun	bột mì
democratization	noun	dân chủ hoá
excircle	noun	đường tròn bàng tiếp
ukha	noun	canh cá
west germanic	adjective	ngữ chi German Tây
qilin	noun	kì lân
qilin	noun		kỳ lân
mid-autumn festival	noun	Tết Trung Thu
mid-autumn festival	noun	節中秋
where do you live	phrase	bạn sống ở đâu?
where do you live	phrase	bạn ở đâu?
thaification	noun	Thái hóa
thaification	noun	泰化
thaify	verb	Thái hóa
thaify	verb	Thái hóa
pe̍h-ōe-jī	noun	Phiên âm Bạch thoại
pe̍h-ōe-jī	noun	Bạch thoại tự
i live in melbourne	phrase	tôi sống ở Melbourne
i live in melbourne	phrase	tôi ở Melbourne
what does … mean	phrase	… nghĩa là gì?
body temperature	noun	nhiệt độ cơ thể
body temperature	noun	熱度肌體
medium wave	noun	sóng trung
cat meat	noun	thịt mèo
dog meat	noun	thịt chó
chink	noun	người Tàu
sez	noun	đặc khu kinh tế
sez	noun	特區經濟
i'm bisexual	phrase	tôi lưỡng tính
i'm bisexual	phrase	tôi lưỡng tính ái tình
gift card	noun	thẻ quà tặng
the cure is worse than the disease	phrase	chữa lợn lành thành lợn què
pikachu	noun	Pikachu
lagrange point	noun	điểm Lagrange
construction site	noun	công trường
publishing house	noun	nhà xuất bản
satellite dish	noun	chảo vệ tinh
satellite dish	noun	chảo
also known as	adverb	còn gọi là
also known as	adverb	hay còn gọi là
is that so	phrase	thế à?
dead key	noun	phím ảo
urad	noun	đậu muồng ăn
cod liver oil	noun	dầu gan cá
work like a horse	verb	quần quật
interamerican	adjective	Liên Mỹ
dukkha	noun	khổ
dukkha	noun	苦
arranged marriage	noun	hôn nhân sắp đặt
slowly but surely	adverb	chậm mà chắc
delete	noun	phím xóa
delete	noun	phím xóa tiến
stack up	verb	chồng
scream queen	noun	nữ hoàng la hét
anatman	noun	vô ngã
anatman	noun	無我
sunyata	noun	không
brother-in-arms	noun	chiến hữu
brother-in-arms	noun	戰友
social contract	noun	khế ước xã hội
citation needed	phrase	cần dẫn nguồn
napa cabbage	noun	cải thảo
first love	noun	tình yêu đầu tiên
inferiority complex	noun	mặc cảm tự ti
inferiority complex	noun	－感自卑
inferiority complex	noun	tự ti mặc cảm
inferiority complex	noun	自卑－感
inferiority complex	noun	phức cảm tự ti
inferiority complex	noun	复感自卑
freedom of assembly	noun	tự do hội họp
crowdfunding	noun	gây quỹ quần chúng
java sparrow	noun	sẻ Java
wood apple	noun	quách
photopaper	noun	giấy ảnh
dining car	noun	toa ăn
come and go	verb	đến và đi
rice cooker	noun	nồi cơm điện
orphrey	noun	dải viền thêu
honey badger	noun	lửng mật
erhua	noun	nhi hóa
erhua	noun	兒化
erhua	noun	ér hoá
erhua	noun	r hoá
underdot	noun	dấu nặng
langsat	noun	bòn bon
langsat	noun	dâu da đất
footwrap	noun	vải bọc chân
footwrap	noun	xà cạp
cooking oil	noun	dầu ăn
douhua	noun	tào phớ
douhua	noun	phớ
douhua	noun	tào phở
douhua	noun	tàu hủ
douhua	noun	đậu hủ
douhua	noun	đậu hũ
douhua	noun	đậu hoa
douhua	noun	đậu pha
purchasing power parity	noun	sức mua tương đương
pantheress	noun	báo cái
file transfer protocol	noun	giao thức truyền tập tin
make friends	verb	kết bạn
i have a question	phrase	tôi có một câu hỏi
come from	verb	đến từ
come from	verb	quê ở
i don't care	phrase	Tôi không quan tâm.
iced coffee	noun	cà phê đá
iced coffee	noun	cà phê sữa đá
maecenas	noun	Mạnh Thường quân
i'm scared	phrase	sợ
what's your job	phrase	công việc của bạn là gì?
least common multiple	noun	bội chung nhỏ nhất
least common multiple	noun	bội số chung nhỏ nhất
what are you doing	phrase	bạn đang làm gì?
shumai	noun	xíu mại
be born	verb	sinh
i want to go to the toilet	phrase	tôi muốn đi nhà vê sinh
herd immunity	noun	miễn dịch cộng đồng
herd immunity	noun	免疫共同
double whole note	noun	nốt tròn đôi
aquaponics	noun	aquaponics
i miss you	phrase	tôi nhớ bạn
soyuz	noun	Soyuz
zincworker	noun	thợ kẽm
it's raining	phrase	trời đang mưa
tone sandhi	noun	biến điệu
tone sandhi	noun	變調
tone sandhi	noun	biến thanh
tone sandhi	noun	變聲
kathoey	noun	kathoey
kathoey	noun	katoey
plastic bag	noun	túi ni-lông
plastic bag	noun	túi bóng
plastic bag	noun	túi nhựa
plastic bag	noun	bịch ni-lông
national emblem	noun	quốc huy
national emblem	noun	國徽
huqin	noun	hồ cầm
huqin	noun	胡琴
cleft chin	noun	cằm chẻ
qr code	noun	mã quét hai chiều
qr code	noun	mã hai chiều
orientalize	verb	Á Đông hóa
orientalize	verb	Đông Á hóa
ayu	noun	cá thơm
ayu	noun	cá hương
catholicize	verb	Công giáo hóa
catholicize	verb	Công giáo hoá
laughing kookaburra	noun	sả nhà trò
polar circle	noun	vòng cực
horse-leech	noun	đỉa trâu
computer scientist	noun	nhà khoa học máy tính
mouldboard	noun	diệp
vietnamese balm	noun	kinh giới
thai basil	noun	húng quế
vietnamese coriander	noun	rau răm
garland chrysanthemum	noun	tần ô
santol	noun	sấu đỏ
get out of jail free card	noun	kim bài miễn tử
rubber bullet	noun	đạn cao su
rubber bullet	noun	đạn nhựa
rubber bullet	noun	đạn chất dẻo
xingshu	noun	hành thư
xingshu	noun	行書
water caltrop	noun	củ ấu
freedom of expression	noun	tự do ngôn luận
chinese olive	noun	cảm lãm
ambarella	noun	cóc Tahiti
anything else	pronoun	còn gì nữa
anything else	pronoun	rồi
whistling duck	noun	le le
other than	preposition	ngoài
primary education	noun	tiểu học
secondary education	noun	trung học
coucal	noun	bìm bịp
soap dish	noun	hộp đựng xà phòng
siheyuan	noun	tứ hợp viện
shampoo ginger	noun	gừng gió
brush one's teeth	verb	đánh răng
comb one's hair	verb	chải tóc
comb one's hair	verb	chải đầu
flerovium	noun	flerovi
livermorium	noun	livermori
lcm	noun	BCNN
neo-nazism	noun	chủ nghĩa Quốc xã mới
chinese numeral	noun	chữ số Trung Quốc
chinese numeral	noun	mã
xiongnu	noun	Hung Nô
xiongnu	noun	匈奴
chastushka	noun	tsa-xtu-sca
aftersale	adjective	hậu mãi
general education	noun	giáo dục phổ thông
horned lark	noun	sơn ca bờ biển
biochrome	noun	sắc tố sinh học
leyden jar	noun	chai Leiden
leyden jar	noun	chai Leyden
hand fan	noun	quạt
coconut water	noun	nước dừa
oakwood	noun	rừng sồi
philippine eagle	noun	Đại bàng Philippines
congenital heart defect	noun	dị tật tim bẩm sinh
bean sprout	noun	giá đỗ
bean sprout	noun	giá
kalach	noun	bánh ca-lát
pinky swear	verb	móc nghéo
folk religion	noun	tín ngưỡng dân gian
geolocate	verb	định vị
headhair	noun	tóc
puppet government	noun	chính phủ bù nhìn
european hedgehog	noun	nhím gai châu Âu
jet plane	noun	máy bay phản lực
intrasexual	adjective	內界性
intrasexual	adjective	nội giới tính
malayize	verb	Mã Lai hóa
malayize	verb	Mã Lai hoá
wide area network	noun	mạng diện rộng
local area network	noun	mạng cục bộ
local area network	noun	mạng máy tính cục bộ
uncle-in-law	noun	bác
uncle-in-law	noun	bác trai
uncle-in-law	noun	bác dượng
uncle-in-law	noun	chú
uncle-in-law	noun	chú dượng
uncle-in-law	noun	dượng
escape key	noun	phím thoát
i need ...	phrase	tôi cần ...
cycle rickshaw	noun	xích lô
tarte tatin	noun	bánh táo Tatin
om nom nom	interjection	rào rạo
king cake	noun	bánh vua
coral island	noun	đảo san hô
crystal system	noun	hệ tinh thể
crystal system	noun	系晶體
crystal system	noun	hệ ô mạng
chuukese	noun	tiếng Chuuk
earthly branch	noun	địa chi
heavenly stem	noun	thiên can
olive ridley sea turtle	noun	vích
big data	noun	dữ liệu lớn
base on	verb	dựa vào
base on	verb	căn cứ vào
base on	verb	dựa vào
base on	verb	phỏng theo
do the laundry	verb	giặt gỵa
do the laundry	verb	giặt gịa
do the laundry	verb	giặt quần áo
do the laundry	verb	giặt giũ
mantis shrimp	noun	tôm tít
mantis shrimp	noun	bề bề
tripitaka	noun	Tam tạng
vegetable garden	noun	vườn rau
body pillow	noun	gối ôm
water spinach	noun	rau muống
ehlers-danlos syndrome	noun	hội chứng Ehlers-Danlos
joss paper	noun	đồ mã
joss paper	noun	mã
joss paper	noun	tiền âm phủ
joss paper	noun	tiền vàng bạc
joss paper	noun	tiền vàng mã
sinocentrism	noun	chủ nghĩa dĩ Hoa vi trung
sinocentrism	noun	tư tưởng dĩ Hoa vi trung
falkland islands wolf	noun	cáo quần đảo Falkland
paramita	noun	ba-la-mật-đa
paan	noun	trầu
sanskritize	verb	Phạn hóa
sanskritize	verb	Phạn hoá
let there be light	phrase	phải có sự sáng
film director	noun	đạo diễn
film director	noun	導演
film director	noun	đạo diễn
film director	noun	導演
klesha	noun	phiền não
cathode ray	noun	tia âm cực
cathode ray tube	noun	ống tia âm cực
floor lamp	noun	đèn chân đế
floor lamp	noun	đèn chân hạc
floor lamp	noun	đèn toóc-se
birth name	noun	tên sinh
birth name	noun	tên sanh
birth name	noun	tên tục
facial mask	noun	mặt nạ
roast pork	noun	heo quay
char siu	noun	xá xíu
white cabbage	noun	bắp cải trắng
digit	noun	ngón
digit	noun	chữ số
mosquito coil	noun	nhang muỗi
smartwatch	noun	đồng hồ thông minh
high island	noun	đảo núi lửa
intensive care unit	noun	phòng chăm sóc tích cực
intensive care unit	noun	phòng săn sóc tích cực
intensive care unit	noun	phòng hồi sức tích cực
tangut	noun	Tây Hạ
burst into tears	verb	oà
peking opera	noun	Kinh kịch
peking opera	noun	京劇
peking opera	noun	kinh hí
surgical mask	noun	khẩu trang
surgical mask	noun	khẩu trang y tế
norway maple	noun	phong na uy
chinese celery	noun	rau cần tay
false alarm	noun	báo động giả
bat-eared fox	noun	cáo tai dơi
water hyacinth	noun	bèo tây
water hyacinth	noun	lục bình
read-write	adjective	đọc-ghi
read-write	adjective	đọc ghi
wish you well	verb	chúc may mắn
hand sanitizer	noun	dung dịch rửa tay khô
hand sanitizer	noun	nước rửa tay khô
hand sanitizer	noun	chất khử trùng tay
indian plum	noun	mùng quân
indian plum	noun	bồ quân
prajna	noun	般若
rousong	noun	ruốc
rousong	noun	chà bông
drumstick tree	noun	chùm ngây
thumbsucking	noun	mút tay
coffee cup	noun	tách cà phê
sinosphere	noun	vùng văn hóa chữ Hán
industrial relations	noun	quan hệ lao động
industrial relations	noun	quan hệ nhân viên
suckling pig	noun	lợn sữa
suckling pig	noun	heo sữa
mixed number	noun	hỗn số
dorayaki	noun	bánh rán
pekin duck	noun	vịt Bắc Kinh
younger sister	noun	em
younger sister	noun	㛪
younger sister	noun	em gái
younger sister	noun	㛪𡛔
younger brother	noun	em
younger brother	noun	㛪
younger brother	noun	em trai
younger brother	noun	㛪𤳇
popiah	noun	bò bía
popiah	noun	bía
popiah	noun	bánh bía
night market	noun	chợ đêm
strawberry saxifrage	noun	tai hùm
tiger grass	noun	lách
television show	noun	chương trình truyền hình
fanqie	noun	phiên thiết
fanqie	noun	反切
japanese giant hornet	noun	ong bắp cày khổng lồ châu á
zongzi	noun	bánh tro
wing chun	noun	Vịnh Xuân quyền
cigarette case	noun	hộp đựng xì gà
moisturising cream	noun	kem dưỡng ẩm
eurasian sparrowhawk	noun	bồ cắt
eurasian sparrowhawk	noun	cắt hỏa mai
sovietize	verb	Xô viết hóa
sovietize	verb	Liên Xô hóa
iridescent shark	noun	cá tra
carrying pole	noun	đòn gánh
carrying pole	noun	đòn triêng
indian myna	noun	sáo nâu
lightning fast	adjective	chớp nhoáng
customer support	noun	hỗ trợ khách hàng
australian white ibis	noun	cò quăm trắng Australia
makhorka	noun	thuốc lào
asianize	verb	Á hóa
asianize	verb	châu Á hóa
asianize	verb	Á châu hóa
selfie stick	noun	gậy tự sướng
selfie stick	noun	gậy tự chụp hình
selfie stick	noun	gậy chụp ảnh tự sướng
selfie stick	noun	gậy hỗ trợ tự chụp ảnh
wet wipe	noun	giấy ướt
northern pintail	noun	vịt mốc
longitudinal wave	noun	sóng dọc
lotus seed	noun	hạt sen
sexual reproduction	noun	sinh sản hữu tính
geoinformatics	noun	địa tin học
mobile device	noun	thiết bị di động
yuezhi	noun	Nguyệt Chi
screen protector	noun	miếng dán màn hình
electric multiple unit	noun	tàu điện động lực phân tán
barre chord	noun	ba rê
barre chord	noun	ba-rê
oriental studies	noun	đông phương học
turkify	verb	Thổ hoá
house sparrow	noun	chim sẻ
chinese studies	noun	Hán học
chinese studies	noun	漢學
chinese studies	noun	Trung Quốc học
chinese studies	noun	中國學
candareen	noun	phân
black-crowned night heron	noun	vạc
hand, foot and mouth disease	noun	bệnh tay chân miệng
next year	adverb	năm sau
next year	adverb	sang năm
heat rub	noun	dầu gió
literature review	noun	lược sử nghiên cứu 
literature review	noun	lịch sử nghiên cứu vấn đề 
literature review	noun	tổng quan tài liệu nghiên cứu
karaoke bar	noun	quán karaoke
i'm pregnant	phrase	tôi đang có thai
keyboard warrior	noun	anh hùng bàn phím
minority language	noun	ngôn ngữ thiểu số
rice paddy herb	noun	ngò ôm
