σευ	pronoun
κλύον	verb
ἀνέκοψα	verb
ἀνακόπτομαι	verb
ἀνεκόπην	verb
ἀπέκοψα	verb
ἀποκόπτομαι	verb
ἀπεκόπην	verb
ἀγόν	noun
ἔγχει	noun
θύμβρα	noun
ὀλός	noun
θινός	noun
εἰμεν	verb
εἰμέν	verb
ἀνανήψεις	noun
ἀνανήψεις	verb
ἔστεψα	verb
ἐστέφθην	verb
κτεῖναι	verb
κτείναι	verb
ἔβαλον	verb
συγγραφεῖς	noun
ἀναγράφομαι	verb
ἀνέγραψα	verb
ἀνεγράφην	verb
καταγραφεῖς	noun
ὦτος	noun
λιπῶν	noun
ϝοῖνος	noun
ὑπογράφομαι	verb
ὑπογράφεις	verb
ὑπογραφεῖς	noun
ὑπογράφει	verb
ἀναστρέφομαι	verb
ἐπιστρέφομαι	verb
ἐπέστρεψα	verb
ἷξον	verb
ἔστρεψα	verb
πῶρος	noun
συγγραφεῖ	noun
συγγράφεις	verb
συγγραφῆς	noun
συγγραφῆς	noun
συγγραφῆς	verb
συγγράφῃς	verb
συγγραφῇς	verb
συγγράφει	verb
συγγράφῃ	verb
συγγραφῇ	noun
συγγραφῇ	verb
συγγραφῆ	noun
ἀπείρων	adjective
ἀπείρων	noun
ἀπείρων	adjective
τιτᾶνες	noun
τιτάνων	noun
τιτᾶνα	noun
δαίμονι	noun
κελεός	noun
χῖε	adjective
μαλλός	noun
δυσκέλαδος	adjective
ὀθόνη	noun
ἀρωγή	noun
κύπρινος	adjective
ψῆφε	noun
ψῆφοι	noun
παρέγραψα	verb
ἔκλεψα	verb
ἐκλάπην	verb
ἐτάφην	verb
τελαμών	noun
ἐλεός	noun
ἐλεός	noun
ἔρραψα	verb
ἄκατος	noun
ἐνδιέτριψα	verb
ἀνάσσω	verb
ἀνετράπη	verb
ἀνετράπησαν	verb
ἀπετράπη	verb
ἀπετράπησαν	verb
ἐπετράπη	verb
ἐπετράπησαν	verb
ἐνεγράφη	verb
ἐνεγράφησαν	verb
σῆς	adjective
κιλλός	adjective
μυνδός	adjective
ἀναδείξεις	noun
ἀναδείξεις	verb
πλαγίασα	verb
ἀνία	noun
ἱκέτευσα	verb
ἐπιγράφομαι	verb
ἐπέγραψα	verb
φάλος	noun
βῖκος	noun
βῖκος	noun
ῥέα	adverb
σμύρνα	noun
πείρατα	noun
πειρατά	noun
ἐπαρχία	noun
ἐπαρχίας	noun
ἐπαρχιῶν	noun
ἔφθασα	verb
κατάνη	noun
ὑπερῷα	noun
χορεύομεν	verb
ληνός	noun
ἐκινδύνευσα	verb
ἐκινδύνευσε	verb
ἐκινδύνευε	verb
ἐκινδύνευεν	verb
μύλαι	noun
ποταμῶν	noun
δοῦλοι	adjective
δοῦλοι	noun
ἰσχυροί	adjective
ἀγγεῖα	noun
μαντεῖα	noun
ὄλυνθος	noun
κάμψα	noun
πιστεύομεν	verb
βουτός	noun
μναῖ	noun
σῦρ	noun
κοράκινος	adjective
ἔθελον	verb
ἐπροφήτευσα	verb
εἰσ'	verb
στερήσεις	noun
στερήσεις	verb
στεροῦμεν	verb
ὑστέρησα	verb
ὑστερῶ	verb
οἶκοι	noun
ψοῖθος	noun
κοράλλιον	noun
βάλλετε	verb
ἔβαλλον	verb
ἔβαλεν	verb
βάλλεται	verb
παρέβαλλον	verb
παραβάλλεται	verb
ἁλί	noun
ἴδῃ	noun
ἴδῃ	verb
ἵπταμαι	verb
μάγδωλος	noun
ἀποβάλλομαι	verb
ἀποβάλω	verb
ἀπέβαλον	verb
ἀπέβαλλον	verb
ἀποβάλλετε	verb
ἀποβάλετε	verb
ἀπόβαλλε	verb
ἀπόβαλε	verb
καταβάλω	verb
κατέβαλον	verb
κατέβαλλον	verb
καταβάλλετε	verb
καταβάλετε	verb
κατάβαλλε	verb
κατάβαλε	verb
κατέβαλε	verb
κατέβαλεν	verb
κατέβαλλεν	verb
κατέβαλλε	verb
δαιμόνι'	adjective
οἰκονόμος	noun
ἴπνος	noun
ποτής	noun
ἀποβάθρα	noun
ἰγνύα	noun
ἠῶ	noun
ἀνᾴσσω	verb
ἀριστεύς	noun
πάδος	noun
μῆνιγξ	noun
ὑπηρεσία	noun
ἔτεινα	verb
τείνομεν	verb
ἀνέτεινα	verb
ἀνατείνομαι	verb
ἀνατείνομεν	verb
κρίνομεν	verb
ἔκρινα	verb
ἀνέκρινα	verb
ἀνακρίνομαι	verb
ἀνακρίνομεν	verb
ἀπέκρινα	verb
ἔκλινα	verb
δῆρις	noun
ἔρανος	noun
μεταφέρομεν	verb
τινῶν	pronoun
τινων	pronoun
ἐμπορία	noun
ἐμπόρια	noun
σύρος	noun
ἔπαυσα	verb
ὀρυά	noun
γαῦλος	noun
ἀκιδωτός	adjective
ἀκιδωτός	noun
τισί	pronoun
βῶλος	noun
φαῖνοψ	noun
δῆλοι	adjective
δηλοῖ	verb
περίνεος	noun
ῥοδανός	adjective
ἀλωή	noun
συνάπτομεν	verb
συνῆψα	verb
πέλλα	noun
πέλλα	noun
ξένια	adjective
ξένια	noun
δόλιχος	noun
ἐπισυνάπτομαι	verb
ἐπισυνάπτομεν	verb
ἐπισυνήφθην	verb
ἐπισυνήφθη	verb
ἐπισυνήφθησαν	verb
ἐπισυνῆψα	verb
περιπλέκομεν	verb
ἠπειρώτης	noun
ἐγείρομαι	verb
ἐγείρομεν	verb
ἠϊών	noun
παλαιᾶς	adjective
μόψος	noun
ἄϋλος	adjective
ἔξυσα	verb
ἐκλήθην	verb
ἐκλήθη	verb
ἐκλήθησαν	verb
μέτα	adverb
μετρίᾳ	adjective
μετρία	adjective
ὠχρός	adjective
οἰωνός	noun
τορύνη	noun
ἴαχον	verb
ῥάμφος	noun
εὐρωπαῖος	adjective
ἄειραν	verb
κοσμοπολίτῃ	noun
κοσμοπολίτα	noun
κοσμοπολίτᾳ	noun
κοσμοπολίταν	noun
κοσμοπολιτᾶν	noun
κοσμοπολιτῶν	noun
κοσμοπολῖτα	noun
κορακῖνος	noun
δύναι	verb
δῦναι	verb
πλωϊμώτερα	adjective
πλωϊμωτέρα	adjective
σάρος	noun
θείω	verb
θείω	verb
θείω	adjective
θείω	noun
θειῶ	verb
κυπρῖνος	noun
τορός	adjective
ἄρχε	verb
ἀρχέ	noun
ἕκτα	adjective
ἔκτα	verb
ὄπ'	noun
ἐφημερίδα	noun
ἐφημερίδες	noun
ἐφημερίδας	noun
ἐφημερίδων	noun
μητέρ'	noun
ἐλαίη	noun
πορφυρίων	noun
ἴψος	noun
αἰδώ	noun
αἰδῶ	noun
ἀλίνδα	noun
καταστῆναι	verb
λέπας	noun
ψωρός	adjective
ἠρώτησα	verb
ἐρωτῶμαι	verb
ἐρωτῶ	verb
τέκον	verb
φύγον	verb
πάλμυς	noun
οἴκοι	adverb
ἄρρητος	adjective
νεῦρα	noun
νευρά	noun
θύον	noun
ἐδάφη	noun
πεῖσμα	noun
πεῖσμα	noun
βῶλαξ	noun
ἁπαλός	adjective
θρῦλος	noun
δημῷ	noun
ἀγόρευσον	verb
συρία	noun
λεπάς	noun
ὑποδεέστερα	adjective
ὑποδεεστέρα	adjective
διπλασία	adjective
φανερᾶς	adjective
φανεράς	adjective
οὔκουν	adverb
ἐνδεεστέρα	adjective
ἐνδεέστερα	adjective
ἐνδεεστέρᾳ	adjective
ὀστέ'	noun
πρόσκωπος	noun
περίνεως	noun
ἀλαλητός	noun
οὐρός	noun
δοιῷ	adjective
δοιώ	adjective
ψήν	noun
ὄχημα	noun
ἀλθαία	noun
τῆ	interjection
ἀνέμη	noun
αὐτώ	pronoun
χρονίᾳ	adjective
χρονία	adjective
ἅλωσιν	noun
ἁλῶσιν	verb
κυπαρισσίας	noun
πᾶγος	noun
πνοιῇς	noun
πνοιῆς	noun
περσέα	noun
ἔρυσσαν	verb
ἴωνας	noun
ὁμαλός	adjective
ὅρα	verb
ὁρᾷ	verb
πλῆξις	noun
χαλκίς	noun
παλτός	adjective
βασίλειαι	adjective
βασιλεῖαι	noun
ὦπα	noun
δωρίς	noun
οἴκων	noun
βράγχος	noun
βότρυς	noun
ὕδη	noun
ἥμων	noun
ἁφή	noun
ἄχθος	noun
σίνων	noun
ζῴων	noun
ῥώθων	noun
ἀλφάβητον	noun
ἀλφάβητον	noun
ἀλφαβήτου	noun
ἀλφαβήτου	noun
ἀλφαβήτων	noun
ἀλφαβήτων	noun
ἀλφάβητα	noun
ἀλφάβητοι	noun
ἀλφαβήτους	noun
ὕστερα	adjective
ὑπερηφανία	noun
ὑπερήφανος	adjective
ὑπεράφανος	adjective
ἔπ'	preposition
τελευταῖα	adjective
ὑψήνωρ	adjective
ἀπειλή	noun
ἀϊδής	adjective
αἰώρα	noun
εὑ	pronoun
ἔλυμα	noun
μεταμωνία	adjective
μεταμώνια	adjective
ἐρινεός	noun
ἅλμη	noun
ἀτολμοτέρα	adjective
ἀτολμότερα	adjective
ἀκροποσθία	noun
ἔτεϊ	noun
ἄδολος	adjective
καθίστασαν	verb
ὄσιρις	noun
ἄγρυπνος	adjective
ἄδεια	noun
κάρπιον	noun
ὄρουσαν	verb
κέστρος	noun
γνωτόν	adjective
γνωτόν	noun
γνῶτον	verb
ψοιθός	adjective
διαφανῶν	adjective
λάμος	noun
ὅμοιον	adjective
ὁμοῖον	adjective
λάμος	noun
βαγαῖος	adjective
ἀμυδρός	adjective
ἐπανιουσαι	verb
πολεμία	adjective
πολέμια	adjective
ὀξύρρυγχος	adjective
ὀξύρρυγχος	noun
ὑποτελής	adjective
ὑποτελεῖς	adjective
ὑποτελεῖς	verb
ἀποφάσεως	noun
ἀποφάσεως	noun
ἄδουλος	adjective
ἐπιχωρία	adjective
ἐπιχώρια	adjective
ἔπεϊ	noun
ἔπει	noun
ἄκριτος	adjective
λαρινός	adjective
εἴων	verb
ψαλμοί	noun
βέρρης	noun
ὀροφύλαξ	noun
φοῖβος	adjective
δόμοι	noun
δόμῳ	noun
θαύμαζον	verb
καλοῦ	adjective
καλῷ	adjective
ἀλλαγή	noun
κατάλογον	noun
ἴσσα	interjection
ἀδιάβατος	adjective
γνώσει	noun
γνῶσι	noun
ἐφελκύσει	noun
ἐφελκύσι	noun
ἐφέλκυσι	noun
ἐφελκύσεις	noun
ἐφελκύσις	noun
δρίος	noun
ὀσφυαλγία	noun
ἐφιαλτικός	adjective
εἶδες	verb
ἱκεσία	noun
ἀνακτόριον	noun
ὁροφύλαξ	noun
ἔβρος	noun
ἀρχαία	adjective
ἀρχαῖα	adjective
φαρία	noun
ἀκρίβεια	noun
ἀπόλοιτο	verb
ἀπολοῖτο	verb
σπάδων	noun
ἴσως	adverb
αἰθιοπίς	noun
γάλλος	noun
ἕξει	verb
ἕξει	noun
ἔξει	verb
στριφνός	adjective
ἑλένη	noun
σιφνός	adjective
ἱδρύω	verb
ἴω	noun
ἴω	verb
ἔλευσις	noun
ἐλεγειακός	adjective
μοῦστος	noun
ἀποτρέπω	verb
ὁδηγός	noun
ὁδηγοῦ	noun
ὁδηγοί	noun
ὁδηγῷ	noun
ὁδηγόν	noun
ὁδηγῶν	noun
ὁδηγούς	noun
ὁδηγέ	noun
νηάς	noun
βουδόρος	adjective
ἀντίδωρον	noun
σῶς	adjective
κήρινθος	noun
ῥᾴθυμος	adjective
ἄρχοι	verb
ἀρχοί	noun
κύψελος	noun
διαφορᾶς	noun
πῖσος	noun
βώκαρος	noun
συγκλήτῳ	adjective
συγκλήτῳ	noun
σύγκλητον	adjective
σύγκλητον	noun
συγκλήτων	adjective
συγκλήτων	noun
συγκαλέω	verb
συγκαλῶ	verb
συγκαλοῦμαι	verb
συγκλητικοῦ	adjective
συγκλητικοῦ	noun
συγκλητική	adjective
συγκλητικῷ	adjective
συγκλητικῷ	noun
συγκλητικόν	adjective
συγκλητικόν	noun
συγκλητικοί	adjective
συγκλητικοί	noun
συγκλητικέ	adjective
συγκλητικέ	noun
συγκλητικῆς	adjective
συγκλητικῶν	adjective
συγκλητικῶν	noun
συγκλητικοῖς	adjective
συγκλητικοῖς	noun
συγκλητικαί	adjective
συγκλητικαῖς	adjective
συγκλητικῇ	adjective
εἰσπλέω	verb
ῥιπή	noun
