54	noun	fifty-four
55	noun	55
55	noun	fifty-five
56	noun	56
56	noun	fifty-six
57	noun	57
57	noun	fifty-seven
58	noun	58
58	noun	fifty-eight
59	noun	59
59	noun	fifty-nine
61	noun	61
61	noun	sixty-one
62	noun	62
62	noun	sixty-two
63	noun	63
63	noun	sixty-three
64	noun	64
64	noun	sixty-four
65	noun	65
65	noun	sixty-five
66	noun	66
66	noun	sixty-six
67	noun	67
67	noun	sixty-seven
68	noun	68
68	noun	sixty-eight
69	noun	69
69	noun	sixty-nine
71	noun	71
71	noun	seventy-one
72	noun	72
72	noun	seventy-two
73	noun	73
73	noun	seventy-three
74	noun	74
74	noun	seventy-four
75	noun	75
75	noun	seventy-five
76	noun	76
76	noun	seventy-six
77	noun	77
77	noun	seventy-seven
78	noun	78
78	noun	seventy-eight
79	noun	79
79	noun	seventy-nine
81	noun	81
81	noun	eighty-one
82	noun	82
82	noun	eighty-two
83	noun	83
83	noun	eighty-three
84	noun	84
84	noun	eighty-four
85	noun	85
85	noun	eighty-five
86	noun	86
86	noun	eighty-six
87	noun	87
87	noun	eighty-seven
88	noun	88
88	noun	eighty-eight
89	noun	89
89	noun	eighty-nine
91	noun	91
91	noun	ninety-one
92	noun	92
92	noun	ninety-two
93	noun	93
93	noun	ninety-three
94	noun	94
94	noun	ninety-four
95	noun	95
95	noun	ninety-five
96	noun	96
96	noun	ninety-six
97	noun	97
97	noun	ninety-seven
98	noun	98
98	noun	ninety-eight
99	noun	99
99	noun	ninety-nine
1000	noun	1000
1000	noun	thousand
1,000,000	noun	million
1,000,000,000	noun	billion

1<sup>st</sup>	adjective	once
2<sup>nd</sup>	adjective	twice
3<sup>rd</sup>	adjective	thrice

1<sup>st</sup>	adjective	1st
1<sup>st</sup>	adjective	first
2<sup>nd</sup>	adjective	2nd
2<sup>nd</sup>	adjective	second
3<sup>rd</sup>	adjective	3rd
3<sup>rd</sup>	adjective	third
4<sup>th</sup>	adjective	4th
4<sup>th</sup>	adjective	fourth
5<sup>th</sup>	adjective	5th
5<sup>th</sup>	adjective	fifth
6<sup>th</sup>	adjective	6th
6<sup>th</sup>	adjective	sixth
7<sup>th</sup>	adjective	7th
7<sup>th</sup>	adjective	seventh
8<sup>th</sup>	adjective	8th
8<sup>th</sup>	adjective	eighth
9<sup>th</sup>	adjective	9th
9<sup>th</sup>	adjective	ninth
10<sup>th</sup>	adjective	10th
10<sup>th</sup>	adjective	tenth

×1	noun	single
×2	noun	double
×3	noun	triple
×4	noun	quadruple
×5	noun	pentuple
×6	noun	sextuple
×7	noun	septuple
×8	noun	octuple
×9	noun	nonuple
×10	noun	decuple

×1	adjective	single
×2	adjective	double
×3	adjective	triple
×4	adjective	quadruple
×5	adjective	pentuple
×6	adjective	sextuple
×7	adjective	septuple
×8	adjective	octuple
×9	adjective	nonuple
×10	adjective	decuple

×1	verb	single
×2	verb	double
×3	verb	triple
×4	verb	quadruple
×5	verb	pentuple
×6	verb	sextuple
×7	verb	septuple
×8	verb	octuple
×9	verb	nonuple
×10	verb	decuple

×1	adjective	singly
×2	adjective	doubly
×3	adjective	triply

%	noun	1/100
%	noun	percent

# COLORS
<span style="color:grey">■</span> 	adjective 	colourless
<span style="color:red">■</span>	adjective	red
<span style="color:pink">■</span>	adjective 	pink
<span style="color:orange">■</span>	adjective	orange
<span style="color:yellow">■</span>	adjective	yellow
<span style="color:yellow">■</span>	adjective	sallow
<span style="color:green">■</span>	adjective	green
<span style="color:green">■</span>	adjective	verdant
<span style="color:blue">■</span>	adjective	blue
<span style="color:blue">■</span>	adjective	azure
<span style="color:blue">■</span>	adjective	cerulean
<span style="color:purple">■</span>	adjective	purple
<span style="color:purple">■</span>	adjective	violet
<span style="color:brown">■</span>	adjective	brown
<span style="color:black">■</span>	adjective	black
<span style="color:grey">■</span> 	adjective 	grey
<span style="color:grey">■</span> 	adjective 	gray
<span style="color:white">■</span> 	adjective 	white
<span style="color:cyan">■</span> 	adjective 	cyan
<span style="color:magenta">■</span> 	adjective 	magenta
<span style="color:chartreuse">■</span> 	adjective 	chartreuse
<span style="color:crimson">■</span> 	adjective 	crimson
<span style="color:azure">■</span> 	adjective 	azure
<span style="color:beige">■</span> 	adjective 	beige
<span style="color:violet">■</span> 	adjective 	violet
<span style="color:fuchsia">■</span> 	adjective 	fuchsia
<span style="color:indigo">■</span> 	adjective 	indigo
<span style="color:khaki">■</span> 	adjective 	khaki
<span style="color:maroon">■</span> 	adjective 	maroon
<span style="color:tan">■</span> 	adjective 	tan
<span style="color:teal">■</span> 	adjective 	teal

# 2D SHAPES
▲ 	noun 	triangle
■ 	noun 	square
▬	noun 	rectangle
▰	noun 	parallelogram
⬟	noun 	pentagon
⬣	noun 	hexagon
⯃	noun 	octagon
⬤ 	noun 	circle
⬬	noun 	ellipse
⬬	noun 	elliptic
⯊	noun 	semicircle

■ 	verb	square
■ 	verb	squared
■ 	verb	squaring
⬤ 	verb	circle
⬤ 	verb	circled
⬤ 	verb	circling

▲ 	adjective 	triangular
■ 	adjective 	square
■ 	adjective 	squared
⬣	adjective 	hexagonal
⯃	adjective 	octagonal
⬤ 	adjective 	circular
⬤ 	adjective 	circled
⬬	adjective 	elliptic
⬬	adjective 	elliptical
⯊	adjective 	semicirclular
▲	adjective 	isosceles

# 3D SHAPES
🧊	noun 	cube
🏐	noun 	sphere
🥫	noun 	cylinder

🧊	adjective 	cubical
🏐	adjective 	spherical
🥫	adjective 	cylindrical

# MATHEMATICAL CONCEPTS
◠	noun 	arc
◡	noun 	parabola
∠	noun 	angle
🞨	noun 	saltire
⌓	noun 	segment
⌔	noun 	sector

◠	adjective 	arked
◠	adjective 	arking
◡	adjective 	parabolic
∠	adjective 	angled

# SYMBOLS
`	noun 	backtick
!	noun 	exclamation
^	noun 	caret
&	noun 	ampersand
*	noun 	asterisk
_	noun 	underscore
()	noun 	parenthesis
[]	noun 	brackets
{}	noun 	braces
\	noun 	backslash
#|	noun 	pipe
/	noun 	slash
""	noun 	quote
∧	noun 	wedge
§	noun 	symbol
§	adjective 	symbolic

# ACCENTS
◌́	noun 	acute
#◌̀	noun 	grave
◌̂	noun 	circumflex
◌̌	noun 	caron
◌̃	noun 	tilde
◌̇	noun 	overdot
◌̣	noun 	underdot
◌·◌	noun 	interpunct
◌·◌	noun 	tittle
◌̈	noun 	umlaut
◌̈	noun 	diaeresis
◌̆	noun 	breve
◌͗	noun 	sicilicus
◌҃	noun 	titlo
◌̄	noun 	macron
◌̱	noun 	underbar
◌̵	noun 	crossbar
◌̊	noun 	overring
◌̓	noun 	apostrophe
◌̨	noun 	ogonek
◌͞◌	noun 	longum
