ĉesigis	verb
ĉesigos	verb
ĉesigus	verb
ĉesiganta	adjective
ĉesiginta	adjective
ĉesigonta	adjective
ĉesiganto	noun
ĉesiginto	noun
ĉesigonto	noun
ĉesigante	adverb
ĉesiginte	adverb
ĉesigonte	adverb
ĉesigata	adjective
ĉesigita	adjective
ĉesigota	adjective
ĉesigato	noun
ĉesigito	noun
ĉesigoto	noun
ĉesigate	adverb
ĉesigite	adverb
ĉesigote	adverb
taŭge	adverb
gliti	verb
libia	adjective
eksigas	verb
eksigis	verb
eksigos	verb
eksigus	verb
eksigu	verb
eksiganta	adjective
eksiginta	adjective
eksigonta	adjective
eksigantaj	adjective
eksigintaj	adjective
eksigontaj	adjective
eksigantan	adjective
eksigintan	adjective
eksigontan	adjective
eksigantajn	adjective
eksigintajn	adjective
eksigontajn	adjective
eksiganto	noun
eksiginto	noun
eksigonto	noun
eksigantoj	noun
eksigintoj	noun
eksigontoj	noun
eksiganton	noun
eksiginton	noun
eksigonton	noun
eksigantojn	noun
eksigintojn	noun
eksigontojn	noun
eksigante	adverb
eksiginte	adverb
eksigonte	adverb
eksiĝas	verb
eksiĝis	verb
eksiĝos	verb
eksiĝus	verb
eksiĝu	verb
eksiĝanta	adjective
eksiĝinta	adjective
eksiĝonta	adjective
eksiĝantaj	adjective
eksiĝintaj	adjective
eksiĝontaj	adjective
eksiĝantan	adjective
eksiĝintan	adjective
eksiĝontan	adjective
eksiĝantajn	adjective
eksiĝintajn	adjective
eksiĝontajn	adjective
eksiĝanto	noun
eksiĝinto	noun
eksiĝonto	noun
eksiĝantoj	noun
eksiĝintoj	noun
eksiĝontoj	noun
eksiĝanton	noun
eksiĝinton	noun
eksiĝonton	noun
eksiĝantojn	noun
eksiĝintojn	noun
eksiĝontojn	noun
eksiĝante	adverb
eksiĝinte	adverb
eksiĝonte	adverb
tunizia	adjective
sud-amerika	adjective
lamentis	verb
alklimatigi	verb
ario	noun
arion	noun
plibonigas	verb
plibonigis	verb
plibonigos	verb
plibonigus	verb
plibonigu	verb
pliboniganta	adjective
pliboniginta	adjective
plibonigonta	adjective
plibonigantaj	adjective
plibonigintaj	adjective
plibonigontaj	adjective
plibonigantan	adjective
plibonigintan	adjective
plibonigontan	adjective
plibonigantajn	adjective
plibonigintajn	adjective
plibonigontajn	adjective
pliboniganto	noun
pliboniginto	noun
plibonigonto	noun
plibonigantoj	noun
plibonigintoj	noun
plibonigontoj	noun
pliboniganton	noun
pliboniginton	noun
plibonigonton	noun
plibonigantojn	noun
plibonigintojn	noun
plibonigontojn	noun
plibonigante	adverb
pliboniginte	adverb
plibonigonte	adverb
fizike	adverb
generacio	noun
ekzili	verb
ekzilas	verb
ekzilis	verb
antaŭhieraŭ	adverb
institucio	noun
iganta	adjective
iginta	adjective
igonta	adjective
igantaj	adjective
igintaj	adjective
igontaj	adjective
igantan	adjective
igintan	adjective
igontan	adjective
igantajn	adjective
igintajn	adjective
igontajn	adjective
iganto	noun
iginto	noun
igonto	noun
igantoj	noun
igintoj	noun
igontoj	noun
iganton	noun
iginton	noun
igonton	noun
igantojn	noun
igintojn	noun
igontojn	noun
igante	adverb
iginte	adverb
igonte	adverb
ĝenro	noun
restu	verb
socialisma	adjective
ĝenroj	noun
ĝenron	noun
ĝenrojn	noun
muslima	adjective
reĝimo	noun
centrisma	adjective
liberiĝi	verb
liberiĝas	verb
liberiĝis	verb
liberiĝos	verb
liberiĝus	verb
liberiĝu	verb
liberiĝanta	adjective
liberiĝinta	adjective
liberiĝonta	adjective
liberiĝantaj	adjective
liberiĝintaj	adjective
liberiĝontaj	adjective
liberiĝantan	adjective
liberiĝintan	adjective
liberiĝontan	adjective
liberiĝantajn	adjective
liberiĝintajn	adjective
liberiĝontajn	adjective
liberiĝanto	noun
liberiĝinto	noun
liberiĝonto	noun
liberiĝantoj	noun
liberiĝintoj	noun
liberiĝontoj	noun
liberiĝanton	noun
liberiĝinton	noun
liberiĝonton	noun
liberiĝantojn	noun
liberiĝintojn	noun
liberiĝontojn	noun
liberiĝante	adverb
liberiĝinte	adverb
liberiĝonte	adverb
migris	verb
metala	adjective
iun	determiner
iun	pronoun
islama	adjective
ĝermana	adjective
rifuĝi	verb
jc.	noun
aŭdaci	verb
kraŝi	verb
obei	verb
obeis	verb
translokigi	verb
translokigas	verb
translokigis	verb
translokigos	verb
translokigus	verb
translokigu	verb
translokiganta	adjective
translokiginta	adjective
translokigonta	adjective
translokigantaj	adjective
translokigintaj	adjective
translokigontaj	adjective
translokigantan	adjective
translokigintan	adjective
translokigontan	adjective
translokigantajn	adjective
translokigintajn	adjective
translokigontajn	adjective
translokiganto	noun
translokiginto	noun
translokigonto	noun
translokigantoj	noun
translokigintoj	noun
translokigontoj	noun
translokiganton	noun
translokiginton	noun
translokigonton	noun
translokigantojn	noun
translokigintojn	noun
translokigontojn	noun
translokigante	adverb
translokiginte	adverb
translokigonte	adverb
translokiĝas	verb
translokiĝis	verb
translokiĝos	verb
translokiĝus	verb
translokiĝu	verb
translokiĝanta	adjective
translokiĝinta	adjective
translokiĝonta	adjective
translokiĝantaj	adjective
translokiĝintaj	adjective
translokiĝontaj	adjective
translokiĝantan	adjective
translokiĝintan	adjective
translokiĝontan	adjective
translokiĝantajn	adjective
translokiĝintajn	adjective
translokiĝontajn	adjective
translokiĝanto	noun
translokiĝinto	noun
translokiĝonto	noun
translokiĝantoj	noun
translokiĝintoj	noun
translokiĝontoj	noun
translokiĝanton	noun
translokiĝinton	noun
translokiĝonton	noun
translokiĝantojn	noun
translokiĝintojn	noun
translokiĝontojn	noun
translokiĝante	adverb
translokiĝinte	adverb
translokiĝonte	adverb
ĉifrado	noun
bazi	verb
bazis	verb
bazu	verb
kalkulado	noun
okuma	adjective
ĉifri	verb
kaŝa	adjective
solvita	adjective
ĉifras	verb
ĉifris	verb
ĉifrante	adverb
ĉifrata	adjective
ĉifrato	noun
ĉifrate	adverb
jeno	noun
marki	verb
markas	verb
markus	verb
proksimigi	verb
procesu	verb
kaŝan	adjective
rimeno	noun
servu	verb
detale	adverb
metio	noun
proporcion	noun
distingis	verb
senĝene	adverb
konigi	verb
guŝo	noun
komika	adjective
adjektive	adverb
matematike	adverb
fantazia	adjective
kanibalismo	noun
nazion	noun
idisto	noun
ekskludi	verb
etiĝi	verb
ĉiaj	determiner
brosi	verb
skorpio	noun
forĝi	verb
longigi	verb
longon	noun
lamon	noun
aŭtismo	noun
centralo	noun
restaŭri	verb
restaŭras	verb
restaŭris	verb
restaŭranto	noun
restaŭrante	adverb
restaŭrata	adjective
restaŭrato	noun
restaŭrate	adverb
petu	verb
petita	adjective
situis	verb
kuniĝi	verb
kuniĝas	verb
kuniĝis	verb
kuniĝos	verb
kuniĝus	verb
kuniĝu	verb
kuniĝanta	adjective
kuniĝinta	adjective
kuniĝonta	adjective
kuniĝantaj	adjective
kuniĝintaj	adjective
kuniĝontaj	adjective
kuniĝantan	adjective
kuniĝintan	adjective
kuniĝontan	adjective
kuniĝantajn	adjective
kuniĝintajn	adjective
kuniĝontajn	adjective
kuniĝanto	noun
kuniĝinto	noun
kuniĝonto	noun
kuniĝantoj	noun
kuniĝintoj	noun
kuniĝontoj	noun
kuniĝanton	noun
kuniĝinton	noun
kuniĝonton	noun
kuniĝantojn	noun
kuniĝintojn	noun
kuniĝontojn	noun
kuniĝante	adverb
kuniĝinte	adverb
kuniĝonte	adverb
didon	noun
dume	adverb
marŝo	noun
marŝon	noun
sablan	adjective
saĝulo	noun
eld.	noun
judaismo	noun
laŭdus	verb
laŭdinto	noun
laŭdis	verb
laŭdinte	adverb
laŭdinta	adjective
laŭdas	verb
laŭdante	adverb
laŭdanta	adjective
laŭdonta	adjective
laŭdonte	adverb
laŭdos	verb
laŭdita	adjective
laŭdote	adverb
laŭdite	adverb
laŭdota	adjective
laŭdata	adjective
laŭdato	noun
laŭdito	noun
laŭdoto	noun
laŭdonto	noun
laŭdate	adverb
laŭdanto	noun
heredite	adverb
balaita	adjective
venkata	adjective
dece	adverb
drinkaĵo	noun
ekato	noun
ekita	adjective
eku	verb
komandanta	adjective
akademia	adjective
defendus	verb
defendu	verb
konfiskate	adverb
ŝtelo	noun
ŝteloj	noun
ŝtelon	noun
ŝtelojn	noun
ĉasita	adjective
ĉasate	adverb
ĉasata	adjective
ĉasato	noun
ĉasota	adjective
vomu	verb
ĉerpu	verb
abandonante	adverb
evitis	verb
baros	verb
ĉaso	noun
ĉason	noun
dinosaŭro	noun
denaskulo	noun
denaskuloj	noun
ŝalti	verb
ŝaltas	verb
ŝaltis	verb
ŝaltos	verb
ŝaltus	verb
ŝaltu	verb
ŝaltanta	adjective
ŝaltinta	adjective
ŝaltonta	adjective
ŝaltantaj	adjective
ŝaltintaj	adjective
ŝaltontaj	adjective
ŝaltantan	adjective
ŝaltintan	adjective
ŝaltontan	adjective
ŝaltantajn	adjective
ŝaltintajn	adjective
ŝaltontajn	adjective
ŝaltanto	noun
ŝaltinto	noun
ŝaltonto	noun
ŝaltantoj	noun
ŝaltintoj	noun
ŝaltontoj	noun
ŝaltanton	noun
ŝaltinton	noun
ŝaltonton	noun
ŝaltantojn	noun
ŝaltintojn	noun
ŝaltontojn	noun
ŝaltante	adverb
ŝaltinte	adverb
ŝaltonte	adverb
ŝaltata	adjective
ŝaltita	adjective
ŝaltato	noun
ŝaltito	noun
ŝaltate	adverb
ŝaltite	adverb
eblis	verb
refuti	verb
blago	noun
ĉioj	pronoun
ĉion	pronoun
maĉi	verb
ĉian	determiner
ĉian	adverb
ĉiajn	determiner
intimus	verb
intimos	verb
relegas	verb
miela	adjective
supron	noun
simbola	adjective
premiu	verb
humida	adjective
ironias	verb
meloj	noun
protestis	verb
kashi	verb
reiras	verb
reiros	verb
ŝuti	verb
ŝutas	verb
ŝutis	verb
ŝutos	verb
ŝutus	verb
ŝutu	verb
ŝutata	adjective
kernan	adjective
jena	adjective
penon	noun
humero	noun
puŝis	verb
puŝos	verb
puŝus	verb
puŝu	verb
puŝata	adjective
egan	adjective
ĝermanaj	adjective
ĝermanan	adjective
ĝermanajn	adjective
deliris	verb
irido	noun
egiĝi	verb
egigi	verb
frostigi	verb
eliro	noun
eliron	noun
matene	adverb
severan	adjective
egale	adverb
vidiĝi	verb
toleri	verb
toleris	verb
tolerus	verb
venos	verb
flamigas	verb
flamigis	verb
flamigos	verb
flamigus	verb
flamigu	verb
flamiganta	adjective
flamiginta	adjective
flamigonta	adjective
flamigantaj	adjective
flamigintaj	adjective
flamigontaj	adjective
flamigantan	adjective
flamigintan	adjective
flamigontan	adjective
flamigantajn	adjective
flamigintajn	adjective
flamigontajn	adjective
flamiganto	noun
flamiginto	noun
flamigonto	noun
flamigantoj	noun
flamigintoj	noun
flamigontoj	noun
flamiganton	noun
flamiginton	noun
flamigonton	noun
flamigantojn	noun
flamigintojn	noun
flamigontojn	noun
flamigante	adverb
flamiginte	adverb
flamigonte	adverb
flamiĝas	verb
flamiĝis	verb
flamiĝos	verb
flamiĝus	verb
flamiĝu	verb
flamiĝanta	adjective
flamiĝinta	adjective
flamiĝonta	adjective
flamiĝantaj	adjective
flamiĝintaj	adjective
flamiĝontaj	adjective
flamiĝantan	adjective
flamiĝintan	adjective
flamiĝontan	adjective
flamiĝantajn	adjective
flamiĝintajn	adjective
flamiĝontajn	adjective
flamiĝanto	noun
flamiĝinto	noun
flamiĝonto	noun
flamiĝantoj	noun
flamiĝintoj	noun
flamiĝontoj	noun
flamiĝanton	noun
flamiĝinton	noun
flamiĝonton	noun
flamiĝantojn	noun
flamiĝintojn	noun
flamiĝontojn	noun
flamiĝante	adverb
flamiĝinte	adverb
flamiĝonte	adverb
fumu	verb
gustanta	adjective
gustinta	adjective
gustonta	adjective
gustantaj	adjective
gustintaj	adjective
gustontaj	adjective
gustantan	adjective
gustintan	adjective
gustontan	adjective
gustantajn	adjective
gustintajn	adjective
gustontajn	adjective
gustinto	noun
gustonto	noun
gustantoj	noun
gustintoj	noun
gustontoj	noun
gustanton	noun
gustinton	noun
gustonton	noun
gustantojn	noun
gustintojn	noun
gustontojn	noun
gustinte	adverb
gustonte	adverb
juĝas	verb
juĝis	verb
juĝos	verb
juĝus	verb
juĝu	verb
juĝanto	noun
juĝante	adverb
juĝata	adjective
juĝato	noun
juĝate	adverb
loganta	adjective
loginta	adjective
logonta	adjective
logantaj	adjective
logintaj	adjective
logontaj	adjective
logantan	adjective
logintan	adjective
logontan	adjective
logantajn	adjective
logintajn	adjective
logontajn	adjective
loganto	noun
loginto	noun
logonto	noun
logantoj	noun
logintoj	noun
logontoj	noun
loganton	noun
loginton	noun
logonton	noun
logantojn	noun
logintojn	noun
logontojn	noun
logante	adverb
loginte	adverb
logonte	adverb
logata	adjective
logita	adjective
logota	adjective
logataj	adjective
logitaj	adjective
logotaj	adjective
logatan	adjective
logitan	adjective
logotan	adjective
logatajn	adjective
logitajn	adjective
logotajn	adjective
logato	noun
logito	noun
logoto	noun
logatoj	noun
logitoj	noun
logotoj	noun
logaton	noun
logiton	noun
logoton	noun
logatojn	noun
logitojn	noun
logotojn	noun
logate	adverb
logite	adverb
logote	adverb
loĝas	verb
loĝis	verb
loĝos	verb
loĝus	verb
loĝu	verb
loĝanta	adjective
loĝinta	adjective
loĝonta	adjective
loĝantaj	adjective
loĝintaj	adjective
loĝontaj	adjective
loĝantan	adjective
loĝintan	adjective
loĝontan	adjective
loĝantajn	adjective
loĝintajn	adjective
loĝontajn	adjective
loĝinto	noun
loĝonto	noun
loĝintoj	noun
loĝontoj	noun
loĝinton	noun
loĝonton	noun
loĝintojn	noun
loĝontojn	noun
loĝante	adverb
loĝinte	adverb
loĝonte	adverb
mastros	verb
paraŝutu	verb
pasis	verb
pasu	verb
pasanta	adjective
pasinta	adjective
pasonta	adjective
pasantaj	adjective
pasintaj	adjective
pasontaj	adjective
pasantan	adjective
pasintan	adjective
pasontan	adjective
pasantajn	adjective
pasintajn	adjective
pasontajn	adjective
pasanto	noun
pasinto	noun
pasonto	noun
pasantoj	noun
pasintoj	noun
pasontoj	noun
pasanton	noun
pasinton	noun
pasonton	noun
pasantojn	noun
pasintojn	noun
pasontojn	noun
pasante	adverb
pasinte	adverb
pasonte	adverb
pasata	adjective
pasita	adjective
pasota	adjective
pasataj	adjective
pasitaj	adjective
pasotaj	adjective
pasatan	adjective
pasitan	adjective
pasotan	adjective
pasatajn	adjective
pasitajn	adjective
pasotajn	adjective
pasato	noun
pasito	noun
pasoto	noun
pasatoj	noun
pasitoj	noun
pasotoj	noun
pasaton	noun
pasiton	noun
pasoton	noun
pasatojn	noun
pasitojn	noun
pasotojn	noun
pasate	adverb
pasite	adverb
pasote	adverb
proksimiĝas	verb
proksimiĝis	verb
proksimiĝos	verb
proksimiĝus	verb
proksimiĝu	verb
proksimiĝanta	adjective
proksimiĝinta	adjective
proksimiĝonta	adjective
proksimiĝantaj	adjective
proksimiĝintaj	adjective
proksimiĝontaj	adjective
proksimiĝantan	adjective
proksimiĝintan	adjective
proksimiĝontan	adjective
proksimiĝantajn	adjective
proksimiĝintajn	adjective
proksimiĝontajn	adjective
proksimiĝanto	noun
proksimiĝinto	noun
proksimiĝonto	noun
proksimiĝantoj	noun
proksimiĝintoj	noun
proksimiĝontoj	noun
proksimiĝanton	noun
proksimiĝinton	noun
proksimiĝonton	noun
proksimiĝantojn	noun
proksimiĝintojn	noun
proksimiĝontojn	noun
proksimiĝante	adverb
proksimiĝinte	adverb
proksimiĝonte	adverb
promesos	verb
sanginta	adjective
sangonta	adjective
sangintaj	adjective
sangontaj	adjective
sangintan	adjective
sangontan	adjective
sangintajn	adjective
sangontajn	adjective
sanganto	noun
sanginto	noun
sangonto	noun
sangantoj	noun
sangintoj	noun
sangontoj	noun
sanganton	noun
sanginton	noun
sangonton	noun
sangantojn	noun
sangintojn	noun
sangontojn	noun
sangante	adverb
sanginte	adverb
sangonte	adverb
saniĝas	verb
saniĝis	verb
saniĝos	verb
saniĝus	verb
saniĝu	verb
saniĝanta	adjective
saniĝinta	adjective
saniĝonta	adjective
saniĝantaj	adjective
saniĝintaj	adjective
saniĝontaj	adjective
saniĝantan	adjective
saniĝintan	adjective
saniĝontan	adjective
saniĝantajn	adjective
saniĝintajn	adjective
saniĝontajn	adjective
saniĝanto	noun
saniĝinto	noun
saniĝonto	noun
saniĝantoj	noun
saniĝintoj	noun
saniĝontoj	noun
saniĝanton	noun
saniĝinton	noun
saniĝonton	noun
saniĝantojn	noun
saniĝintojn	noun
saniĝontojn	noun
saniĝante	adverb
saniĝinte	adverb
saniĝonte	adverb
stariganta	adjective
stariginta	adjective
starigonta	adjective
starigantaj	adjective
starigintaj	adjective
starigontaj	adjective
starigantan	adjective
starigintan	adjective
starigontan	adjective
starigantajn	adjective
starigintajn	adjective
starigontajn	adjective
stariganto	noun
stariginto	noun
starigonto	noun
starigantoj	noun
starigintoj	noun
starigontoj	noun
stariganton	noun
stariginton	noun
starigonton	noun
starigantojn	noun
starigintojn	noun
starigontojn	noun
starigante	adverb
stariginte	adverb
starigonte	adverb
strikis	verb
venenu	verb
ĥaose	adverb
muzike	adverb
laŭdinda	adjective
administracio	noun
administracion	noun
sindromo	noun
emocio	noun
eritrean	adjective
ĵaza	adjective
aglutina	adjective
revolucio	noun
revolucion	noun
referencas	verb
modon	noun
poligloto	noun
restaĵo	noun
satanan	adjective
dungon	noun
foreston	noun
edukado	noun
idaro	noun
maltrankviligi	verb
alaska	adjective
alaskan	adjective
ĉasado	noun
homofono	noun
pesinta	adjective
iĝintojn	noun
iĝantajn	adjective
iĝontaj	adjective
iĝontan	adjective
iĝintajn	adjective
iĝante	adverb
iĝinto	noun
iĝanta	adjective
iĝinte	adverb
iĝanto	noun
iĝontoj	noun
iĝontajn	adjective
iĝonton	noun
iĝintaj	adjective
iĝintan	adjective
iĝontojn	noun
iĝantoj	noun
iĝanton	noun
iĝinta	adjective
iĝintoj	noun
iĝonto	noun
iĝinton	noun
iĝonta	adjective
iĝantaj	adjective
iĝantojn	noun
iĝonte	adverb
iĝantan	adjective
punu	verb
ĉarpentis	verb
cedante	adverb
ŝajnos	verb
trankviligintajn	adjective
trankviligintojn	noun
trankviligis	verb
trankviligos	verb
trankviligontaj	adjective
trankviligontan	adjective
trankviligas	verb
trankviligontojn	noun
trankviligonta	adjective
trankviligonte	adverb
trankviligonton	noun
trankviligontoj	noun
trankviligonto	noun
trankviliginta	adjective
trankviligantajn	adjective
trankviliginte	adverb
trankviliganto	noun
trankviligintaj	adjective
trankviliganta	adjective
trankviligintan	adjective
trankviligante	adverb
trankviliginto	noun
trankviligus	verb
trankviliginton	noun
trankviligintoj	noun
trankviligontajn	adjective
trankviligu	verb
trankviligantojn	noun
trankviligantaj	adjective
trankviligantan	adjective
trankviliganton	noun
trankviligantoj	noun
trankviliĝu	verb
trankviliĝantajn	adjective
trankviliĝantoj	noun
trankviliĝonte	adverb
trankviliĝanton	noun
trankviliĝintoj	noun
trankviliĝinton	noun
trankviliĝis	verb
trankviliĝontojn	noun
trankviliĝintan	adjective
trankviliĝintaj	adjective
trankviliĝanto	noun
trankviliĝantan	adjective
trankviliĝintojn	noun
trankviliĝantaj	adjective
trankviliĝos	verb
trankviliĝante	adverb
trankviliĝas	verb
trankviliĝanta	adjective
trankviliĝontoj	noun
trankviliĝinte	adverb
trankviliĝonton	noun
trankviliĝinta	adjective
trankviliĝinto	noun
trankviliĝintajn	adjective
trankviliĝontajn	adjective
trankviliĝonto	noun
trankviliĝontan	adjective
trankviliĝus	verb
trankviliĝantojn	noun
trankviliĝontaj	adjective
trankviliĝonta	adjective
terorismo	noun
penu	verb
nuran	adjective
stariĝintan	adjective
stariĝintaj	adjective
stariĝanton	noun
stariĝantoj	noun
stariĝontojn	noun
stariĝantojn	noun
stariĝonte	adverb
stariĝantan	adjective
stariĝonta	adjective
stariĝantaj	adjective
stariĝonto	noun
stariĝinton	noun
stariĝontajn	adjective
stariĝintojn	noun
stariĝontan	adjective
stariĝontaj	adjective
stariĝantajn	adjective
stariĝintajn	adjective
stariĝintoj	noun
stariĝinta	adjective
stariĝonton	noun
stariĝinte	adverb
stariĝanto	noun
stariĝontoj	noun
stariĝanta	adjective
stariĝante	adverb
stariĝinto	noun
refaras	verb
alklimatigu	verb
alklimatigas	verb
alklimatigos	verb
alklimatigis	verb
alklimatigus	verb
aludis	verb
amorata	adjective
amorato	noun
amorate	adverb
amorite	adverb
aplaŭdis	verb
aplaŭdas	verb
armu	verb
banata	adjective
banita	adjective
banato	noun
banate	adverb
baraton	noun
baras	verb
baranta	adjective
barus	verb
duŝite	adverb
egigas	verb
egigu	verb
egiganton	noun
egigonto	noun
egigantoj	noun
egigonta	adjective
egigintan	adjective
egigantajn	adjective
egigintaj	adjective
egigintajn	adjective
egigis	verb
egigos	verb
egigantojn	noun
egigonton	noun
egigonte	adverb
egigontoj	noun
egigintojn	noun
egigus	verb
egigante	adverb
egigontan	adjective
egiginto	noun
egiganta	adjective
egigontaj	adjective
egiginte	adverb
egiganto	noun
egiginta	adjective
egigontojn	noun
egiginton	noun
egigintoj	noun
egigontajn	adjective
egigantan	adjective
egigantaj	adjective
egiĝintan	adjective
egiĝintaj	adjective
egiĝanton	noun
egiĝantoj	noun
egiĝinte	adverb
egiĝontojn	noun
egiĝantan	adjective
egiĝantaj	adjective
egiĝanta	adjective
egiĝinto	noun
egiĝante	adverb
egiĝus	verb
egiĝinta	adjective
egiĝanto	noun
egiĝintojn	noun
egiĝontajn	adjective
egiĝintajn	adjective
egiĝontan	adjective
egiĝontaj	adjective
egiĝas	verb
egiĝantajn	adjective
egiĝonton	noun
egiĝu	verb
egiĝontoj	noun
egiĝonto	noun
egiĝinton	noun
egiĝintoj	noun
egiĝonte	adverb
egiĝonta	adjective
egiĝantojn	noun
egiĝos	verb
egiĝis	verb
eliras	verb
estiĝintajn	adjective
estiĝonton	noun
estiĝinta	adjective
estiĝanto	noun
estiĝontoj	noun
estiĝinte	adverb
estiĝanta	adjective
estiĝinto	noun
estiĝontajn	adjective
estiĝintan	adjective
estiĝintaj	adjective
estiĝanton	noun
estiĝontojn	noun
estiĝantoj	noun
estiĝante	adverb
estiĝonte	adverb
estiĝantan	adjective
estiĝonta	adjective
estiĝantaj	adjective
estiĝinton	noun
estiĝonto	noun
estiĝintoj	noun
estiĝantojn	noun
estiĝintojn	noun
estiĝontan	adjective
estiĝantajn	adjective
estiĝontaj	adjective
etigontoj	noun
etigonto	noun
etigontojn	noun
etigonton	noun
etigintojn	noun
etigonte	adverb
etigonta	adjective
etigantoj	noun
etiginto	noun
etigante	adverb
etiganton	noun
etiganta	adjective
etiganto	noun
etiginte	adverb
etigu	verb
etiginta	adjective
etigontan	adjective
etigontaj	adjective
etigus	verb
etigantajn	adjective
etigontajn	adjective
etigas	verb
etigintan	adjective
etigintaj	adjective
etigintoj	noun
etigintajn	adjective
etiginton	noun
etigantojn	noun
etigos	verb
etigis	verb
etigantan	adjective
etigantaj	adjective
etiĝontaj	adjective
etiĝonta	adjective
etiĝontajn	adjective
etiĝontan	adjective
etiĝonte	adverb
etiĝantaj	adjective
etiĝantojn	noun
etiĝinto	noun
etiĝantan	adjective
etiĝonto	noun
etiĝas	verb
etiĝintaj	adjective
etiĝintan	adjective
etiĝis	verb
etiĝinta	adjective
etiĝintajn	adjective
etiĝinte	adverb
etiĝos	verb
etiĝantajn	adjective
etiĝonton	noun
etiĝontoj	noun
etiĝanta	adjective
etiĝante	adverb
etiĝanto	noun
etiĝintojn	noun
etiĝontojn	noun
etiĝus	verb
etiĝantoj	noun
etiĝanton	noun
etiĝu	verb
etiĝinton	noun
etiĝintoj	noun
eĥu	verb
eĥonte	adverb
freŝante	adverb
freŝata	adjective
freŝato	noun
freŝate	adverb
freŝita	adjective
havite	adverb
havita	adjective
kaŝata	adjective
kaŝite	adverb
kaŝus	verb
kaŝu	verb
kaŝis	verb
kaŝos	verb
kuŝas	verb
kuŝu	verb
longigantajn	adjective
longigontoj	noun
longigantoj	noun
longigontojn	noun
longigonte	adverb
longigonton	noun
longiganton	noun
longigantaj	adjective
longigantan	adjective
longigontajn	adjective
longigontaj	adjective
longigus	verb
longigintojn	noun
longigontan	adjective
longiginto	noun
longigu	verb
longigis	verb
longiginte	adverb
longigonto	noun
longigintajn	adjective
longiginta	adjective
longigos	verb
longigintaj	adjective
longiganta	adjective
longigintan	adjective
longigantojn	noun
longigonta	adjective
longiginton	noun
longigas	verb
longigante	adverb
longigintoj	noun
longiganto	noun
malsatintajn	adjective
malsatontoj	noun
malsatonton	noun
malsatontaj	adjective
malsatontan	adjective
malsatanta	adjective
malsatintaj	adjective
malsatintan	adjective
malsatintojn	noun
malsatintoj	noun
malsatantojn	noun
malsatinton	noun
malsatanto	noun
malsatante	adverb
malsatontajn	adjective
malsatantajn	adjective
malsatinte	adverb
malsatantaj	adjective
malsatinta	adjective
malsatantan	adjective
malsatantoj	noun
malsatinto	noun
malsatanton	noun
malsatonta	adjective
malsatonte	adverb
malsatontojn	noun
malsatonto	noun
manipulite	adverb
mankos	verb
mankus	verb
mankas	verb
mendota	adjective
oferis	verb
pagotan	adjective
pagota	adjective
preĝate	adverb
preĝata	adjective
preĝato	noun
preĝante	adverb
proksimigos	verb
proksimiganto	noun
proksimigontajn	adjective
proksimigantoj	noun
proksimigas	verb
proksimiganta	adjective
proksimiganton	noun
proksimigintoj	noun
proksimigintajn	adjective
proksimiginton	noun
proksimigintan	adjective
proksimigintaj	adjective
proksimigantan	adjective
proksimigantaj	adjective
proksimigante	adverb
proksimigantojn	noun
proksimigu	verb
proksimigonto	noun
proksimigontoj	noun
proksimigontojn	noun
proksimigonton	noun
proksimigonte	adverb
proksimigonta	adjective
proksimigantajn	adjective
proksimiginte	adverb
proksimiginta	adjective
proksimigontan	adjective
proksimiginto	noun
proksimigontaj	adjective
proksimigus	verb
proksimigis	verb
proksimigintojn	noun
razota	adjective
razoto	noun
reĝanto	noun
salatan	adjective
salos	verb
saniganton	noun
sanigonte	adverb
sanigantoj	noun
sanigonta	adjective
sanigonto	noun
sanigontajn	adjective
sanigintojn	noun
sanigontojn	noun
sanigantan	adjective
sanigantaj	adjective
saniginton	noun
sanigintoj	noun
sanigintan	adjective
sanigintaj	adjective
sanigontan	adjective
saniginta	adjective
sanigontaj	adjective
saniganto	noun
saniginte	adverb
saniganta	adjective
saniginto	noun
sanigantojn	noun
sanigante	adverb
sanigantajn	adjective
sanigonton	noun
sanigontoj	noun
sanigintajn	adjective
satontajn	adjective
satinton	noun
satonto	noun
satintoj	noun
satonte	adverb
satantan	adjective
satintajn	adjective
satantaj	adjective
satontan	adjective
satontaj	adjective
satonta	adjective
satintojn	noun
satinte	adverb
satantojn	noun
satanta	adjective
satinto	noun
satante	adverb
satonton	noun
satinta	adjective
satanto	noun
satontoj	noun
satantajn	adjective
satontojn	noun
satanton	noun
satantoj	noun
satintan	adjective
satintaj	adjective
sciota	adjective
scioto	noun
kataro	noun
kataro	noun
suĉinto	noun
suĉite	adverb
suĉinta	adjective
suĉate	adverb
suĉitan	adjective
suĉato	noun
suĉante	adverb
suĉote	adverb
suĉito	noun
suĉota	adjective
suĉita	adjective
suĉata	adjective
unuiĝinton	noun
unuiĝintoj	noun
unuiĝus	verb
unuiĝantan	adjective
unuiĝantaj	adjective
unuiĝis	verb
unuiĝos	verb
unuiĝu	verb
unuiĝontajn	adjective
unuiĝanton	noun
unuiĝantoj	noun
unuiĝinte	adverb
unuiĝanto	noun
unuiĝante	adverb
unuiĝinto	noun
unuiĝanta	adjective
unuiĝontojn	noun
unuiĝas	verb
unuiĝintojn	noun
unuiĝonton	noun
unuiĝontoj	noun
unuiĝantojn	noun
unuiĝontan	adjective
unuiĝontaj	adjective
unuiĝonta	adjective
