investigation	noun	調査
invitation	noun	招待
invitation	noun	招き
invitation	noun	誘い
invitation	noun	招待状
irrigation	noun	灌漑
irritation	noun	苛立ち
jailer	noun	看守
jailer	noun	獄吏
joust	noun	馬上槍試合
joust	noun	ジョスト
madman	noun	狂人
madness	noun	狂気
insanity	noun	精神異常
insanity	noun	狂気
folly	noun	愚行
maintain	verb	保つ
maintain	verb	維持
protect	verb	守る
protect	verb	保護
prevent	verb	予防
matchless	adjective	冠絶
matchless	adjective	無敵
think tank	noun	シンクタンク
think tank	noun	頭脳集団
acrophobia	noun	高所恐怖症
grep	verb	grepする
claustrophobia	noun	閉所恐怖症
inundation	noun	洪水
inveterate	adjective	根深い
inveterate	adjective	根強い
inveterate	adjective	慢性
inveterate	adjective	常習
irreversible	adjective	不可逆
isolation	noun	隔離
jabber	verb	早口でわけのわからないことを言う
jabber	verb	ぺちゃくちゃしゃべる
player	noun	選手
player	noun	プレイヤー
player	noun	俳優
player	noun	芸人
player	noun	奏者
player	noun	博徒
player	noun	ギャンブラー
player	noun	プレーヤー
player	noun	プレーヤー
player	noun	遊び人
knave	noun	悪党
knead	verb	捏ねる
knead	verb	練る
lack	noun	不足
lack	noun	欠乏
lack	verb	欠ける
lack	verb	欠く
ladder	noun	梯子
lame	adjective	足の不自由
lame	adjective	足の悪い
lame	adjective	ださださ
lame	adjective	寒い
landscape	noun	景色
landscape	noun	横
lap	noun	ひざ
larch	noun	カラマツ
lard	noun	豚脂
lard	noun	ラード
latch	noun	掛け金
latch	noun	ラッチ
lawn	noun	芝生
lawn	noun	ローン
lawn	noun	寒冷紗
leech	noun	蛭
leech	noun	ヒル
leak	noun	漏れ口
leak	noun	漏れ
leak	noun	リーク
leak	verb	漏れる
leak	verb	漏らす
leak	verb	リークする
leash	noun	綱
leash	noun	革紐
leash	noun	リード
lethal	adjective	必殺
liberate	verb	解放
libidinous	adjective	嫌らしい
libidinous	adjective	エッチ
likewise	adverb	同様
likewise	adverb	そちらこそ
limp	verb	足を引きずる
loom	noun	織機
loom	noun	機
lot	noun	宿命
lucky	adjective	幸運
lucky	adjective	運のよい
lucky	adjective	ラッキー
lucky	adjective	運の良い
mall	noun	モール
mall	noun	ショッピングセンター
manner	noun	やり方
manner	noun	マナー
meander	verb	迂曲
meander	verb	うきょく
maze	noun	迷路
maze	noun	迷宮
meiosis	noun	減数分裂
melodrama	noun	メロドラマ
melodrama	noun	メロ
mend	verb	直す
mend	verb	修理
merganser	noun	秋沙
mesh	noun	網
mess	noun	混乱
metabolism	noun	代謝
metabolism	noun	新陳代謝
metabolism	noun	物質代謝
migrant	noun	渡り鳥
migrant	noun	移住者
migrant	noun	渡り者
minuet	noun	メヌエット
minuet	noun	メヌエット
mirth	noun	笑い
mirth	noun	遊び
mirth	noun	喜び
mirth	noun	歓楽
miserly	adjective	けち
miserly	adjective	吝嗇
misery	noun	悲惨
misery	noun	苦痛
misery	noun	惨め
mite	noun	壁蝨
moreover	adverb	その上
moreover	adverb	さらに
moreover	adverb	しかも
mother-of-pearl	noun	真珠層
mother-of-pearl	noun	真珠母
motive	noun	動機
mound	noun	塚
mound	noun	マウンド
mound	noun	塚
mound	noun	マウンド
triceps	noun	三頭筋
mutter	verb	呟く
mutter	verb	囁く
mutter	verb	呟く
mutter	verb	囁く
myth	noun	神話
nanny	noun	ナニー
nanny	noun	乳母
neat	adjective	きちんとした
necessity	noun	必要性
necessity	noun	必然性
necessity	noun	必要
necessity	noun	要求
necessity	noun	ニーズ
necessity	noun	必需品
nightfall	noun	日暮
node	noun	ノード
node	noun	ノード
node	noun	節点
noisy	adjective	うるさい
noisy	adjective	騒がしい
nonsensical	adjective	意味不明な
notebook	noun	帳面
notebook	noun	ノート
notebook	noun	手帳
notebook	noun	手帖
notebook	noun	ノートパソコン
nullification	noun	無効化
nurture	noun	育成
nurture	verb	育成する
obstinate	adjective	頑固
offend	verb	気分を害する
official	adjective	正式
official	adjective	正式
official	adjective	表向き
official	adjective	公式
official	adjective	公の
official	noun	役員
official	noun	役人
outweigh	verb	上回る
overlook	noun	高所
overlook	verb	見落とす
overlook	verb	見逃す
overlook	verb	見下ろす
oyster	noun	牡蠣
oyster	noun	カキ
oyster	noun	真珠貝
oyster	noun	牡蠣
oyster	noun	カキ
parthenogenesis	noun	単為生殖
patriotism	noun	愛国主義
patriotism	noun	愛国心
pastime	noun	娯楽
pave	verb	敷く
pave	verb	敷く
pave	verb	舗装
payer	noun	支払人
peak	noun	頂点
peak	noun	尖頭
peak	noun	頂上
peak	noun	山頂
peak	noun	最大値
peak	noun	尖頭値
peak	noun	ピーク
pearl	noun	真珠
peck	verb	ついばむ
pecuniary	adjective	貨幣
pecuniary	adjective	金銭的
peek	verb	覗く
peel	verb	むく
peel	noun	皮
peel	noun	果皮
phlegmatic	adjective	粘液質の
pipette	noun	ピペット
plasticity	noun	可塑性
porch	noun	ポーチ
porch	noun	玄関
potential	noun	可能性
potential	noun	ポテンシャル
potential	noun	潜在力
potential	noun	潜在能力
potential	noun	位置エネルギー
potential	noun	電位
potential	noun	ポテンシャル
potential	adjective	潜在的
poverty	noun	貧乏
poverty	noun	貧困
poverty	noun	欠乏
pout	verb	拗ねる
pout	verb	やさぐれる
pout	noun	膨れっ面
predecessor	noun	前任者
predecessor	noun	前機種
premise	noun	前提
premise	noun	前提
premise	noun	邸内
premise	noun	構内
prey	noun	獲物
pride	noun	自慢
pride	noun	傲慢
pride	noun	誇り
pride	noun	プライド
pride	noun	傲慢
pride	noun	自慢
primeval	adjective	原生
primeval	adjective	原始
primitive	adjective	原始的
priority	noun	優先
priority	noun	優先権
prize	noun	捕獲物
prize	noun	戦利品
prize	noun	賞
prize	noun	賞
prize	noun	珠玉
prize	noun	賞
prize	noun	てこ
prize	noun	梃
prize	noun	梃子
prize	verb	重んじる
prize	verb	こじ開ける
proceed	verb	前進
progress	noun	進歩
progress	noun	進歩
progress	noun	進行
propagate	verb	伝播する
prosper	verb	栄える
prosper	verb	賑わう
proud	adjective	誇らしい
proud	adjective	自慢
proud	adjective	自慢
proud	adjective	高慢
proud	adjective	傲慢
proud	adjective	自信過剰
proud	adjective	傲然
proud	adjective	誇らしい
proud	adjective	自慢
proud	adjective	盛り上がった
proud	adjective	嬉しい
pry	verb	首を突っ込む
pry	verb	詮索
psalm	noun	詩篇
punk	noun	パンク
punk	noun	パンク
purchase	noun	購入
purchase	noun	購買
rag	noun	布
rag	noun	襤褸
raid	noun	襲撃
raid	noun	急襲
rainy	adjective	雨が降る
rally	noun	ラリー
rave	noun	レイブ
rave	noun	レイヴ
razor	noun	剃刀
razor	noun	レザー
razor	noun	剃刀
reach	verb	伸ばす
reach	verb	手渡す
reach	verb	伸ばす
reach	verb	伸ばす
reach	verb	達する
reach	verb	到達する
reach	verb	達する
reach	verb	達する
reach	verb	到達する
reach	verb	達する
reach	verb	到達する
reach	verb	心を動かす
reach	verb	伝える
reach	verb	達する
reach	verb	伸ばす
reach	noun	到達範囲
reach	noun	到達範囲
reach	noun	リーチ
react	verb	反応
reap	verb	刈る
reap	verb	刈り取る
recently	adverb	この間
recently	adverb	最近
recently	adverb	先頃
recital	noun	発表会
recommend	verb	推薦
recommend	verb	勧める
recount	verb	物語る
recount	verb	詳述
recount	noun	再集計
recover	verb	回復
recruit	noun	新兵
reef	noun	礁
reef	noun	暗礁
reef	noun	縮帆
reek	noun	臭気
reek	noun	悪臭
reek	noun	臭味
reek	noun	臭い
reel	noun	リール
referee	noun	審判
referee	noun	レフェリー
regress	verb	後退
regress	verb	退歩する
regularity	noun	規則性
regularity	noun	正則性
rejuvenate	verb	若返る
release	noun	リリース
release	verb	解放
release	verb	放す
release	verb	発売
release	verb	リリース
relevance	noun	関連性
rely	verb	頼る
rely	verb	あてにする
rely	verb	頼む
remain	verb	残る
remain	verb	居残る
remain	verb	とどまる
remain	verb	留まる
remain	verb	残る
remark	noun	注意
remark	noun	注意書き
remark	noun	但書き
remark	noun	発言
remark	verb	述べる
remark	verb	評する
remark	verb	言及
remark	verb	述べる
remark	verb	評する
remark	verb	言及
remark	verb	注目
remark	verb	述べる
remark	verb	評する
remark	verb	言及
remind	verb	思い出させる
rename	verb	改名
rename	verb	改称
repertoire	noun	レパートリー
represent	verb	代表
require	verb	要求
require	verb	必要
require	verb	要する
require	verb	要求
resent	verb	憤慨
reserve	noun	予約
reserve	noun	予備
reserve	noun	備蓄
reserve	noun	自制
reserve	noun	控えめ
reserve	noun	保護区
reserve	noun	保護区
reserve	noun	予備兵力
reserve	noun	予備役
reserve	noun	準備金
reserve	noun	引当金
reserve	noun	控え
reserve	noun	補欠
reserve	noun	保留地
reserve	noun	予備地
reserve	verb	残す
reserve	verb	留保
reserve	verb	蓄える
reserve	verb	予約
reside	verb	住む
reside	verb	居住
respectful	adjective	恭しい
result	noun	結果
result	noun	成果
retell	verb	再び語る
retire	verb	退職
retire	verb	引退
revise	verb	改正
revise	verb	改める
revise	verb	修正
revise	verb	復習
revival	noun	復活
revive	verb	甦る
revive	verb	復活
revive	verb	甦る
revive	verb	復活
revive	verb	甦らせる
revive	verb	復活
rife	adjective	満ちた
riot	noun	暴動
riot	noun	暴動
riot	noun	騒乱
riot	noun	動乱
riot	noun	狼藉
ripe	adjective	熟す
roulette	noun	ルーレット
route	noun	道筋
route	noun	ルート
route	noun	路線
route	noun	通路
route	noun	手段
ruthless	adjective	無情
ruthless	adjective	残酷
ruthless	adjective	無慈悲
sacrosanct	adjective	不可侵
sacrosanct	adjective	批判を許さない
sacrosanct	adjective	神聖
sailor	noun	船員
sailor	noun	水夫
sailor	noun	船乗り
sailor	noun	水兵
sailor	noun	セーラー
saliva	noun	唾
saliva	noun	唾液
sapling	noun	若木
sapling	noun	若者
sarcasm	noun	皮肉
sarcasm	noun	諷刺
scan	verb	スキャンする
scene	noun	現場
scene	noun	シーン
scout	noun	斥候
scout	noun	スカウト
scout	noun	スカウト
scowl	noun	しかめる
scowl	verb	顰める
scowl	verb	にらむ
scraper	noun	スクレーパー
scribe	verb	書く
scythe	noun	大鎌
secondary	adjective	二次的
secondary	adjective	二義的
secondary	adjective	副次的
secondly	adverb	第二
sedge	noun	菅
sedulous	adjective	勤勉な
sedulous	adjective	せっせと働く
serve	verb	務める
serve	verb	勤務
serve	verb	服務
serve	verb	出す
serve	verb	のぼせる
server	noun	サーバー
server	noun	サーバー
server	noun	サーバー
sett	noun	敷石
shabby	adjective	ぼろぼろ
shabby	adjective	ぼろぼろ
shack	noun	小屋
shack	noun	仮小屋
shack	noun	掘っ立て小屋
shaver	noun	剃刀
shaver	noun	電動シェーバー
shaver	noun	シェーバー
shaver	noun	電動髭剃り
shaver	noun	電気髭剃り
shaver	noun	髭剃り
sheer	adjective	透明
sheer	adjective	純粋
shell	noun	殻
shell	noun	貝殻
shell	noun	殻
shell	noun	卵殻
shell	noun	鞘翅
shell	noun	殻
shell	noun	莢
shell	noun	殻
shell	noun	籾
shell	noun	籾殻
shell	noun	甲羅
shell	noun	甲
shell	noun	甲羅
shell	noun	甲
shell	noun	薬莢
shell	noun	砲弾
shell	noun	薬莢
shell	noun	空洞
shell	noun	胴
shell	noun	胴
shell	noun	胴
shell	noun	船体
shell	noun	胴
shell	noun	シェル
shell	noun	殻
shell	noun	殻
shell	verb	剥く
shell	verb	砲撃
shell	verb	支払う
shopkeeper	noun	店主
shopkeeper	noun	商人
shout	verb	叫ぶ
shy	adjective	弱気
shy	adjective	引っ込み思案
shy	adjective	恥ずかしがり屋
shy	adjective	寡黙
shy	adjective	内気
shy	adjective	慎重
shy	adjective	恥ずかしい
siesta	noun	昼寝
siesta	noun	午睡
siesta	noun	シエスタ
sigh	verb	嘆く
sigh	verb	嘆息
sigh	verb	ため息
sigh	noun	嘆息
sigh	noun	ため息
sigh	interjection	やれやれ
silhouette	noun	シルエット
skate	noun	スケート
skate	verb	スケートをする
skate	noun	鱝
skate	noun	エイ
slam	verb	ばたんと閉める
slap	noun	平手打ち
slap	noun	ビンタ
slap	verb	ひっぱたく
slap	verb	平手打ち
slap	verb	する
slice	noun	切れ
slice	noun	一片
slice	noun	スライス
slight	adjective	僅
slight	adjective	些細
slight	adjective	軽微
slight	adjective	末梢的
slight	adjective	つまらない
slight	verb	軽んじる
slight	verb	賎しめる
slight	verb	軽視
slight	noun	軽視
slime	noun	スライム
slime	noun	スライム
slime	noun	ぬめり
slime	noun	滑り
sly	adjective	狡い
sly	adjective	狡猾
snag	noun	些細なトラブル
snag	noun	ほつれ
snag	verb	ほつれる
snag	verb	裂ける
snag	verb	破ける
snag	verb	さびく
snag	verb	さっかける
snag	verb	ひっかける
snipe	verb	狙撃
snipe	verb	狙撃
snout	noun	鼻面
so-called	adjective	所謂
solitary	noun	独居者
solitary	noun	隠者
solitary	adjective	独居の
solitary	adjective	単独の
solitary	adjective	孤立した
solitary	adjective	無人の
solitary	adjective	単一の
sparkle	noun	閃耀
sparkle	noun	閃爍
sparkle	noun	光輝 
spate	noun	大水
spate	noun	ほとばしり
spate	noun	続発
spatial	adjective	空間的
spectacle	noun	壮観
spectacle	noun	光景
spike	noun	針
spike	noun	針
spike	noun	穂
spike	noun	穂状花序
spike	noun	スパイク靴
spike	noun	針
spike	noun	スパイク
spike	noun	牡鹿
spire	noun	尖塔
splendid	adjective	見事
splendid	adjective	素敵
splendid	adjective	豪華
splendid	adjective	華麗
splendid	adjective	立派
splendid	adjective	輝かしい
sprain	verb	挫く
sprain	noun	捻挫
spree	noun	はめをはずす
sprite	noun	スプライト
stack	noun	塚
stack	noun	スタック
stadium	noun	スタジアム
stadium	noun	競技場
stagger	verb	よろめく
starch	noun	デンプン
starch	noun	澱粉
startle	verb	脅かす
stave	noun	五線
steak	noun	ステーキ
steep	verb	注ぎ込む
steep	verb	浸す
steep	verb	潤かす
steep	verb	注ぎ込む
steep	verb	煎じる
stillbirth	noun	死産
stingy	adjective	けち
stingy	adjective	吝嗇
stingy	adjective	けちくさい
stingy	adjective	刺す
stockinet	noun	メリヤス編み
strain	verb	濾す
strainer	noun	濾過器
strainer	noun	ストレーナー
straightforward	adjective	率直
straightforward	adjective	まっすぐ
straightforward	adjective	簡単
strengthen	verb	強い
strengthen	verb	強める
strict	adjective	厳しい
strict	adjective	厳しい
stroll	noun	散歩
stroll	verb	散歩
sty	noun	豚舎
sty	noun	豚小屋
sty	noun	豚小屋
subscribe	verb	購読
sober	adjective	シラフ
sober	adjective	真面目
sober	verb	酔いを醒ます
succeed	verb	継ぐ
succeed	verb	継承する
succeed	verb	成功する
succeed	verb	継ぐ
succeed	verb	相続する
succeed	verb	継ぐ
succeed	verb	継承する
succeed	verb	継ぐ
succeed	verb	継承する
succeed	verb	続く
succeed	verb	継承する
successful	adjective	成功
suffice	verb	足りる
suffice	verb	足る
sufficient	adjective	充分
sufficient	adjective	足りる
sufficient	adjective	充分
sufficient	adjective	足りる
sufficient	adjective	充分
sufficient	adjective	足りる
sufficient	adjective	充分
sufficient	adjective	足りる
sufficient	determiner	最小限
suite	noun	組曲
sunflower	noun	向日葵
moderate	adjective	適度
moderate	noun	穏健
surplus	noun	余り
surplus	noun	余剰
excessive	adjective	過度
exorbitant	adjective	とんでもない
exorbitant	adjective	法外
shameless	adjective	破廉恥
lewd	adjective	助け平
lewd	adjective	嫌らしい
lewd	adjective	エッチ
vile	adjective	卑しい
vile	adjective	汚い
vile	adjective	卑劣
lascivious	adjective	嫌らしい
lascivious	adjective	エッチ
marble	noun	大理石
marble	noun	マーブル
marble	noun	ビー玉
marl	noun	泥灰土
recondite	adjective	幽玄
shale	noun	頁岩
shale	noun	泥板岩
shriek	noun	悲鳴
synecdoche	noun	提喩
synecdoche	noun	提喩法
tabby	noun	トラネコ
tabby	noun	虎猫
tabby	noun	トラ猫
tact	noun	如才ない
tact	noun	愛想
tact	noun	礼儀
tamer	noun	調教師
tamer	noun	猛獣使い
tang	noun	茎
tanner	noun	皮鞣し
tart	noun	タルト
tasty	adjective	風味のよい
tasty	adjective	おいしそう
teak	noun	チーク
teak	noun	チーク色
teak	adjective	チーク色の
telegraph	noun	電報
telegraph	noun	電信
telepathy	noun	テレパシー
temperance	noun	節制
temperance	noun	禁酒
temperance	noun	節制
temperance	noun	節制
tend	verb	めんどうをみる
tent	noun	テント
tent	noun	幕屋
tent	noun	天幕
terminology	noun	用語
terminology	noun	専門語
terminology	noun	術語
thirst	noun	喉の渇き
thirst	noun	口渇
thirst	noun	渇
thirst	noun	渇き
thresh	verb	脱穀
thrifty	adjective	倹しい
thrive	verb	繁栄
thyme	noun	タイム
towel	noun	タオル
track	verb	追
tracker	noun	追跡者
traditional	adjective	伝統的
traitor	noun	売国奴
traitor	noun	非国民
traitor	noun	国賊
traitor	noun	国賊
traitor	noun	反逆者
traitor	noun	裏切り者
transcript	noun	写し
transcript	noun	トランスクリプト
trapeze	noun	空中ブランコ
treacle	noun	糖蜜
treadmill	noun	トレッドミル
treadmill	noun	踏み車
treat	verb	奢る
treat	noun	奢り
trend	noun	傾向
trend	noun	トレンド
trend	noun	趨勢
trend	noun	トレンド
tress	noun	髪の房
tripe	noun	トライプ
tripe	noun	臓腑
triumph	noun	勝利
triumph	noun	偉業
triumph	noun	凱旋
triumph	noun	意気揚々
triumph	noun	勝ち誇る
triumph	verb	大勝利を成す
triumph	verb	偉業を成す
triumph	verb	大勝利を成す
triumph	verb	偉業を成す
trope	noun	転義法
trope	noun	転義法
trope	noun	比喩
troll	noun	トロール
troublesome	adjective	厄介
troublesome	adjective	迷惑
troublesome	adjective	面倒
trowel	noun	こて
trowel	noun	トロエル
trustee	noun	受託者
trustee	noun	管財人
trustee	noun	保管人
tumbleweed	noun	タンブルウィード
typo	noun	誤植
typo	noun	タイプミス
typo	noun	誤字
unborn	adjective	まだ生まれていない
uncanny	noun	不気味
unicellular	adjective	単細胞
unleash	verb	束縛を解く
untie	verb	解く
unwrap	verb	解く
unwrap	verb	開梱する
vassal	noun	封臣
vassal	noun	幕臣
vassal	noun	家臣
vassal	noun	臣下
veal	noun	仔牛肉
veil	noun	ベール
verbena	noun	バーベナ
vestige	noun	足跡
vestige	noun	なごり
vestige	noun	痕跡
volunteer	noun	ボランティア
volunteer	noun	志願兵
volunteer	noun	志願者
volunteer	noun	篤志家
volunteer	noun	自生植物
volunteer	verb	志願
volunteer	verb	志願
volunteer	verb	自生
vow	verb	誓う
vow	verb	契る
wager	noun	賭け
wager	noun	賭け
wallow	verb	溺れる
wary	adjective	用心深い
wavy	adjective	くねくねした
wavy	adjective	ウエーブのかかった
welder	noun	溶接工
wheeze	noun	喘鳴
whirlwind	noun	旋風
worth	adjective	価値
worth	noun	価値
wrasse	noun	遍羅
wrasse	noun	倍良
wreath	noun	花輪
wreath	verb	纏う
youth	noun	若々しさ
youth	noun	未熟さ
youth	noun	青春
youth	noun	若さ
youth	noun	青春時代
youth	noun	若者
youth	noun	わかもの
youth	noun	青少年
youth	noun	若年
youth	noun	若い人たち
youth	noun	若者
youth	noun	青年
youth	noun	若い人たち
organize	verb	組織
amnesia	noun	健忘症
clam	noun	蛤
clam	noun	ハマグリ
clam	noun	浅蜊
clam	noun	アサリ
clam	verb	clams
clam	verb	あさり
nope	particle	いや
nope	particle	ううん
nope	particle	違う
transplant	verb	移植
transplant	verb	移植
transplant	noun	移植
weed	noun	雑草
weed	noun	柴
weed	noun	クサ
weed	noun	ヒヨッコ
weed	noun	役立たず
weed	verb	雑草を抜く
weed	verb	草取りをする
weed	verb	雑草をとる
valour	noun	勇気
feud	noun	確執
feud	noun	フェーデ
hostility	noun	敵対
hostility	noun	敵意
hostility	noun	事変
cobalt blue	noun	コバルトブルー
launderette	noun	コインランドリー
yep	noun	うん
yep	noun	そう
yep	noun	ええ
yep	noun	ああ
pertain	verb	関する
pertain	verb	関係
mansion	noun	大邸宅
mansion	noun	豪邸
clergyman	noun	牧師
decree	noun	命令
decree	noun	詔書
decree	noun	詔勅
decree	noun	判決
formal	adjective	正式
formal	adjective	公式
formal	adjective	正式
commute	verb	通う
commute	verb	通勤
survive	verb	生き残る
survive	verb	生き抜く
survive	verb	残存
laksa	noun	ラクサ
lament	verb	悲しむ
candy	noun	キャンデー
candy	noun	キャンディ
candy	noun	お菓子
candy	noun	飴
fir	noun	樅の木
fir	noun	モミ
showy	adjective	派手
showy	adjective	けばけばしい
worthless	adjective	詰まらない
worthless	adjective	無価値
worthless	adjective	軽賎
merit	noun	価値
poem	noun	詩
poem	noun	詩歌
poem	noun	詩
poem	noun	詩的表現
intensity	noun	強度
poetry	noun	詩
poetry	noun	詩歌
poet	noun	詩人
centime	noun	サンチーム
worthy	adjective	値する
literature	noun	文献
literature	noun	文学
literature	noun	文学
literature	noun	文献
literature	noun	資料
decorate	verb	飾る
decorate	verb	装飾
decorate	verb	模様替え
impression	noun	印象
allegation	noun	主張
allegation	noun	申し立て
haughty	adjective	高慢
haughty	adjective	傲慢
haughty	adjective	横柄
haughty	adjective	尊大
probability	noun	高確率
probability	noun	確率
probability	noun	可能性
probability	noun	確率
disposition	noun	性分
paradigm shift	noun	パラダイムシフト
milkman	noun	牛乳屋
milkman	noun	牛乳配達
proactive	adjective	先取りした
wedgie	noun	ウェッジー
paddle	noun	かい
paddle	noun	櫂
paddle	noun	パドル
paddle	noun	羽根板
paddle	noun	外輪
paddle	noun	受け板
paddle	noun	羽根板
paddle	noun	しゃもじ
paddle	noun	杓文字
paddle	noun	ラケット
paddle	noun	水掻き
paddle	noun	扉
paddle	verb	漕ぐ
paddle	verb	叩く
phillips screwdriver	noun	プラスドライバー
crack cocaine	noun	クラック〈・コカイン〉
smoothie	noun	スムージー
booger	noun	鼻糞
beautify	verb	美しい
beautify	verb	美化
argent	noun	銀
gluteus maximus	noun	大臀筋
demonstrator	noun	示威運動者
demonstrator	noun	抗議者
message	noun	伝言
message	noun	連絡
message	noun	通知
message	noun	メッセージ
message	noun	短信
compunction	noun	良心の呵責
compunction	noun	悔悟
lakh	numeral	洛叉
lakh	numeral	ラーク
lakh	numeral	十万
railing	noun	手摺
railing	noun	手すり
heterodox	adjective	異端
jerk off	verb	めく
jerk off	verb	マスをかく
jerk off	verb	抜く
putrid	adjective	腐敗
neolithic	adjective	新石器時代
fortunately	adverb	幸運
muggy	adjective	蒸し暑い
arrowhead	noun	鏃
arrowhead	noun	矢尻
arrowhead	noun	慈姑
colloquium	noun	コロキウム
soil science	noun	土壌学
reciprocal	noun	逆数
veganism	noun	ヴィーガニズム
bratwurst	noun	ブラートヴルスト
agrology	noun	アグロロジー
agrology	noun	アグロロジー
malicious	adjective	悪意
lightning rod	noun	避雷針
trip	noun	旅行
trip	noun	旅
trip	noun	踏み違え
trip	noun	躓き
trip	noun	陶酔感
trip	noun	幻覚症状
trip	noun	トリップ
trip	noun	無作法
trip	noun	不作法
trip	noun	不謹慎
trip	verb	躓く
trip	verb	転ぶ
trip	verb	よろめく
trip	verb	転ぶ
trip	verb	作動
trip	verb	トリップ
trip	verb	旅行
trip	verb	旅
trip	verb	外出
impolite	adjective	失礼
impolite	adjective	無礼
epenthesis	noun	音挿入
origin	noun	起源
origin	noun	原因
origin	noun	原点
ulna	noun	尺骨
ultimately	adverb	最終的
ultimately	adverb	最終的
ultimately	adverb	最近
conjunctivitis	noun	結膜炎
phony	adjective	偽
phony	adjective	贋
phony	adjective	偽物
phony	noun	詐欺師
gargoyle	noun	ガーゴイル
gargoyle	noun	ガーゴイル
gargoyle	noun	ガーゴイル
disassembler	noun	逆アセンブラー
assembler	noun	アセンブラ
source code	noun	ソースコード
desist	verb	やめる
desk	noun	机
assembly language	noun	アセンブリー言語
despair	verb	絶望
despair	verb	諦める
despair	noun	絶望
despair	noun	失望
desperately	adverb	必死
aconite	noun	鳥兜
aconite	noun	トリカブト
aconite	noun	洋種鳥兜
motel	noun	モーテル
motel	noun	モテル
fried	adjective	あげる
fried	adjective	フライ
bored	adjective	退屈
boring	adjective	つまらない
boring	adjective	退屈
boring	adjective	うんざり
boredom	noun	退屈
singe	verb	焦がす
russophobia	noun	反露
russophobia	noun	反露感情
gynophobia	noun	女嫌い
gynophobia	noun	女性恐怖症
pitchfork	noun	ピッチフォーク
lighter	noun	ライター
clinozoisite	noun	斜黝簾石
clinozoisite	noun	斜灰簾石
bedrock	noun	基盤岩
merry christmas and a happy new year	phrase	メリークリスマス、そして良いお年を！
introduction	noun	序
introduction	noun	序論
introduction	noun	序説
introduction	noun	叙文
seagull	noun	鴎
seagull	noun	カモメ
sunny	adjective	晴れる
rap music	noun	ラップ
swordfish	noun	目梶木
milf	noun	熟女
old fart	noun	くそじじ
old fart	noun	ジジイ
old fart	noun	じじい
half-uncle	noun	異父母叔父さん
agnosticism	noun	不可知論
chalcocite	noun	輝銅鉱
pussy	noun	ねこちゃん
pussy	noun	にゃんにゃん
pussy	noun	にゃんこ
pussy	noun	小猫
pussy	noun	まんこ
pussy	noun	おまんこ
pussy	noun	怖がり
pussy	noun	怖がり屋
pussy	noun	腰抜け
decimal point	noun	小数点
feldspar	noun	長石
hoodie	noun	フード
hoodie	noun	パーカー
lastborn	noun	末っ子
lastborn	noun	末子
protrude	verb	突き出る
protrude	verb	出っ張る
protrude	verb	出張る
burger	noun	バーガー
orthoclase	noun	正長石
sanidine	noun	玻璃長石
fantastic	adjective	素晴らしい
fantastic	adjective	素敵
fantastic	adjective	ファンタスティック
wonderful	adjective	素晴しい
reticence	noun	寡黙
bingo	noun	ビンゴ
bingo	interjection	大当たり
bingo	interjection	大正解
granite	noun	花崗岩
stonefish	noun	鬼達磨鰧
stonefish	noun	鬼達磨虎魚
calcareous	adjective	石灰質の
calcareous	adjective	炭酸カルシウムの
diptych	noun	ディプティク
triptych	noun	トリプティカ
eon	noun	累代
eon	noun	アイオーン
mandate	noun	委任
mandate	noun	指図
mischievous	adjective	わんぱく
mischievous	adjective	いたずら
mischievous	adjective	やんちゃ
mischievous	adjective	行儀が悪い
envious	adjective	嫉妬深い
spiteful	adjective	悪意のある
spiteful	adjective	意地の悪い
spiteful	adjective	意地悪
spiteful	adjective	意地悪い
ignorance	noun	無知
bush	noun	灌木
bush	noun	低木
bush	noun	茂み
wander	verb	ぶらつく
wander	verb	さ迷う
wander	verb	うろつく
wander	verb	迷う
wander	verb	横道にそれる
adultery	noun	不倫
adultery	noun	姦通
adultery	noun	姦淫
adultery	noun	.婚外性交
adultery	noun	密通
adultery	noun	私通
grappa	noun	グラッパ
jewfish	noun	スズキ
trevally	noun	シマアジ
flathead	noun	鯒
kingfish	noun	キングフィッシュ
inertia	noun	慣性
honor	noun	名誉
honor	verb	尊ぶ
honor	verb	賛える
honor	verb	重んじる
honor	verb	賛美
ridiculous	adjective	馬鹿らしい
andesine	noun	中性長石
comrade	noun	同志
comrade	noun	同志
iou	noun	借用書
pta	noun	PTA
evidence	noun	証拠
evidence	noun	証拠
tarpaulin	verb	タープ
quiche	noun	キッシュ
science fiction	noun	SF
science fiction	noun	空想科学小説
science fiction	noun	サイエンスフィクション
speculative fiction	noun	スペキュレイティブ・フィクション
algorithm	noun	アルゴリズム
algorithm	noun	演算手順
algorithm	noun	算法
dequeue	verb	デキュー
freshman	noun	新入生
freshman	noun	一年生
good morning	interjection	おはようございます
good morning	interjection	おはよう
good morning	interjection	おはようさん
bewitching	adjective	妖
amygdala	noun	扁桃体
amygdala	noun	扁桃核
anorthite	noun	灰長石
mineral	noun	鉱物
mineral	noun	鉱物
mineral	noun	ミネラル
mineral	adjective	鉱物
nepheline	noun	霞石
international	adjective	国際的
international	noun	国際政党組織
scientific	adjective	科学的
worldwide	adjective	世界的
worldwide	adverb	世界的に
candida	noun	鵞口瘡菌
adulthood	noun	成人
lambda calculus	noun	λ計算
lambda calculus	noun	ラムダ計算
quartz	noun	水晶
quartz	noun	石英
