verb 	 quedar 	 4651
noun 	 padrino 	 4650
noun 	 motor 	 4650
interjection 	 bo 	 4650
verb 	 mostrar 	 4646
noun 	 medalla 	 4642
noun 	 método 	 4642
verb 	 contener 	 4640
adjective 	 escolar 	 4638
noun 	 escolar 	 4638
noun 	 sobrina 	 4637
adjective 	 estadounidense 	 4635
noun 	 estadounidense 	 4635
noun 	 rabia 	 4635
verb 	 rabiar 	 4635
verb 	 unirse 	 4635
verb 	 joder 	 4629
verb 	 enfrentar 	 4628
noun 	 hoyo 	 4626
noun 	 fuente 	 4623
adjective 	 quinto 	 4621
noun 	 quinto 	 4621
verb 	 salvar 	 4619
interjection 	 salve 	 4619
noun 	 administración 	 4616
verb 	 temer 	 4611
noun 	 autopista 	 4610
noun 	 desfile 	 4609
verb 	 desfilar 	 4609
noun 	 dolor 	 4609
noun 	 ropa 	 4606
adjective 	 doloroso 	 4604
verb 	 informar 	 4603
adjective 	 brillante 	 4603
noun 	 rancho 	 4602
adjective 	 callado 	 4601
verb 	 callar 	 4601
noun 	 adolescente 	 4598
noun 	 diciembre 	 4585
noun 	 amenaza 	 4583
verb 	 amenazar 	 4583
verb 	 seguir 	 4581
adjective 	 japonés 	 4579
noun 	 japonés 	 4579
verb 	 llorar 	 4579
verb 	 aclarar 	 4574
noun 	 temor 	 4573
noun 	 candidato 	 4572
noun 	 perspectiva 	 4571
adjective 	 digno 	 4570
adjective 	 misterioso 	 4570
noun 	 hamburguesa 	 4566
adjective 	 hamburgués 	 4566
adjective 	 furioso 	 4566
adjective 	 pesado 	 4565
noun 	 salario 	 4564
verb 	 llegar 	 4563
noun 	 suma 	 4561
verb 	 sumar 	 4561
verb 	 sumir 	 4561
adjective 	 sumo 	 4561
noun 	 tenis 	 4559
verb 	 ver 	 4558
noun 	 poema 	 4555
noun 	 tiburón 	 4554
noun 	 polla 	 4553
adjective 	 vencido 	 4552
verb 	 vencer 	 4552
adjective 	 pariente 	 4551
noun 	 pariente 	 4551
noun 	 raíz 	 4550
noun 	 estatua 	 4549
verb 	 barbar 	 4548
noun 	 civilización 	 4548
noun 	 revista 	 4547
verb 	 revistar 	 4547
verb 	 reír 	 4546
adjective 	 decepcionado 	 4546
verb 	 decepcionar 	 4546
verb 	 cuidar 	 4545
noun 	 pavo 	 4542
noun 	 cuero 	 4542
noun 	 cabra 	 4540
adjective 	 permanente 	 4539
noun 	 permanente 	 4539
noun 	 atmósfera 	 4538
noun 	 formación 	 4538
verb 	 ganar 	 4538
verb 	 cambiar 	 4537
verb 	 utilizar 	 4537
noun 	 república 	 4537
noun 	 comedor 	 4530
noun 	 cajón 	 4528
adjective 	 amado 	 4527
verb 	 amar 	 4527
noun 	 quema 	 4525
verb 	 quemar 	 4525
adjective 	 inteligente 	 4524
noun 	 nube 	 4521
adjective 	 valioso 	 4520
verb 	 comprar 	 4517
noun 	 valor 	 4514
verb 	 valorar 	 4514
adjective 	 leal 	 4510
verb 	 llevarse 	 4510
noun 	 dana 	 4507
verb 	 admitir 	 4506
noun 	 fan 	 4506
adverb 	 correctamente 	 4505
noun 	 boleto 	 4504
adjective 	 espiritual 	 4503
noun 	 espiritual 	 4503
noun 	 actividad 	 4503
pronoun 	 na 	 4501
verb 	 merecer 	 4500
noun 	 perfume 	 4500
verb 	 perfumar 	 4500
noun 	 desorden 	 4498
verb 	 esconder 	 4498
verb 	 controlar 	 4496
noun 	 protocolo 	 4495
verb 	 observar 	 4493
verb 	 contactar 	 4491
noun 	 colonia 	 4485
verb 	 equivocar 	 4485
adjective 	 pleno 	 4484
noun 	 plena 	 4484
noun 	 ocasión 	 4484
verb 	 ocasionar 	 4484
noun 	 satélite 	 4483
verb 	 vencer 	 4479
adjective 	 sabio 	 4479
noun 	 sabio 	 4479
noun 	 aparato 	 4478
noun 	 conspiración 	 4477
adjective 	 objetivo 	 4475
noun 	 objetivo 	 4475
verb 	 echar 	 4474
noun 	 programa 	 4471
verb 	 programar 	 4471
noun 	 ministerio 	 4465
verb 	 escribir 	 4465
noun 	 conclusión 	 4465
noun 	 creación 	 4463
adjective 	 atrapado 	 4463
verb 	 atrapar 	 4463
noun 	 boy 	 4462
verb 	 mirar 	 4460
verb 	 tirar 	 4459
verb 	 crecer 	 4458
noun 	 envío 	 4454
verb 	 enviar 	 4454
noun 	 hall 	 4453
adjective 	 evidente 	 4452
noun 	 horror 	 4449
noun 	 mundo 	 4446
adjective 	 continuo 	 4443
noun 	 pa 	 4441
preposition 	 pa 	 4441
noun 	 tirador 	 4436
noun 	 probabilidad 	 4434
noun 	 modal 	 4433
verb 	 escuchar 	 4432
verb 	 terminar 	 4430
verb 	 detener 	 4429
noun 	 mata 	 4428
verb 	 matar 	 4428
adjective 	 vestido 	 4425
verb 	 vestir 	 4425
adjective 	 raro 	 4420
verb 	 prometer 	 4419
verb 	 perder 	 4417
noun 	 margen 	 4414
adjective 	 increíble 	 4414
noun 	 conflicto 	 4413
verb 	 llegar 	 4412
noun 	 campana 	 4410
adjective 	 global 	 4409
verb 	 mostrarle 	 4407
adjective 	 construido 	 4397
verb 	 construir 	 4397
adjective 	 posible 	 4396
verb 	 organizar 	 4394
noun 	 toalla 	 4393
verb 	 entrar 	 4393
verb 	 cometer 	 4392
verb 	 grabar 	 4391
noun 	 líder 	 4389
noun 	 cinta 	 4388
noun 	 lobo 	 4388
noun 	 juez 	 4387
verb 	 llevar 	 4386
adverb 	 seriamente 	 4385
noun 	 marica 	 4385
adjective 	 eterno 	 4384
noun 	 hada 	 4382
adjective 	 repugnante 	 4380
noun 	 ausencia 	 4380
adjective 	 interno 	 4379
noun 	 interno 	 4379
verb 	 salvar 	 4378
adjective 	 pendiente 	 4378
noun 	 pendiente 	 4378
adjective 	 emocionado 	 4378
verb 	 emocionar 	 4378
adjective 	 pervertido 	 4378
verb 	 pervertir 	 4378
noun 	 araña 	 4377
verb 	 arañar 	 4377
noun 	 sándwich 	 4376
noun 	 gesto 	 4376
verb 	 gestar 	 4376
verb 	 encontrar 	 4372
noun 	 sabiduría 	 4372
noun 	 patada 	 4371
adjective 	 falso 	 4369
verb 	 falsar 	 4369
verb 	 timar 	 4367
noun 	 novio 	 4367
noun 	 desaparición 	 4365
noun 	 diosa 	 4364
adjective 	 débil 	 4364
adjective 	 oculto 	 4363
verb 	 ocultar 	 4363
verb 	 cambiar 	 4359
adjective 	 mágico 	 4359
verb 	 recordar 	 4358
verb 	 coger 	 4357
noun 	 respiro 	 4356
verb 	 respirar 	 4356
adjective 	 quieto 	 4355
noun 	 barón 	 4354
adjective 	 loco 	 4349
noun 	 loco 	 4349
verb 	 reunir 	 4348
verb 	 comenzar 	 4348
noun 	 fortaleza 	 4348
verb 	 escapar 	 4348
noun 	 vidrio 	 4347
verb 	 vidriar 	 4347
verb 	 agarrar 	 4347
noun 	 comentario 	 4346
verb 	 dejar 	 4345
verb 	 casar 	 4345
adjective 	 telefónico 	 4344
noun 	 fallo 	 4339
verb 	 fallar 	 4339
noun 	 pensión 	 4336
noun 	 avenida 	 4336
verb 	 avenir 	 4336
noun 	 galaxia 	 4335
verb 	 terminar 	 4335
noun 	 pluma 	 4333
verb 	 intentar 	 4331
verb 	 danos 	 4330
verb 	 preocupar 	 4330
adjective 	 quieto 	 4330
noun 	 término 	 4329
noun 	 comercio 	 4328
verb 	 comerciar 	 4328
noun 	 confusión 	 4325
adjective 	 nocturno 	 4323
noun 	 nocturno 	 4323
pronoun 	 cuyo 	 4322
noun 	 embarazo 	 4320
verb 	 embarazar 	 4320
noun 	 coro 	 4320
verb 	 temer 	 4318
adjective 	 seca 	 4317
verb 	 secar 	 4317
noun 	 halloween 	 4316
noun 	 martillo 	 4315
verb 	 martillar 	 4315
verb 	 quitar 	 4315
noun 	 mina 	 4314
verb 	 minar 	 4314
verb 	 encantar 	 4311
noun 	 siesta 	 4307
verb 	 desear 	 4304
verb 	 alimentar 	 4303
adjective 	 mentiroso 	 4302
noun 	 mentirosa 	 4302
noun 	 mandado 	 4301
verb 	 mandar 	 4301
noun 	 tara 	 4301
adjective 	 manual 	 4300
noun 	 manual 	 4300
verb 	 equivocar 	 4300
noun 	 modelo 	 4297
noun 	 profesor 	 4297
noun 	 vaca 	 4297
verb 	 volver 	 4296
adjective 	 sincero 	 4296
adjective 	 amable 	 4295
verb 	 encajar 	 4293
verb 	 confirmar 	 4292
noun 	 seda 	 4291
verb 	 sedar 	 4291
adjective 	 seguido 	 4291
verb 	 seguir 	 4291
verb 	 beber 	 4290
noun 	 duelo 	 4288
verb 	 doler 	 4288
verb 	 dolar 	 4288
noun 	 ave 	 4288
interjection 	 ave 	 4288
verb 	 entender 	 4283
noun 	 balón 	 4280
verb 	 establecer 	 4279
noun 	 micrófono 	 4277
noun 	 chance 	 4269
conjunction 	 chance 	 4269
noun 	 sello 	 4266
verb 	 sellar 	 4266
verb 	 pagar 	 4264
verb 	 leer 	 4263
noun 	 franco 	 4254
adjective 	 franco 	 4254
adjective 	 oculto 	 4253
verb 	 ocultar 	 4253
verb 	 quitar 	 4250
verb 	 pagar 	 4248
noun 	 ola 	 4245
adjective 	 distinto 	 4244
verb 	 deber 	 4243
noun 	 sindicato 	 4242
adjective 	 justo 	 4240
verb 	 justar 	 4240
noun 	 justa 	 4240
adjective 	 cuarto 	 4239
noun 	 cuarto 	 4239
verb 	 oler 	 4238
verb 	 confesar 	 4238
verb 	 ser 	 4236
noun 	 luis 	 4236
noun 	 iris 	 4234
noun 	 diamante 	 4234
noun 	 retrato 	 4233
verb 	 retratar 	 4233
noun 	 coca 	 4233
adjective 	 orgulloso 	 4232
verb 	 cancelar 	 4228
verb 	 mirar 	 4227
adjective 	 vital 	 4226
adjective 	 bonito 	 4224
noun 	 ganancia 	 4223
noun 	 consuelo 	 4222
verb 	 consolar 	 4222
verb 	 detener 	 4218
verb 	 buscar 	 4217
verb 	 comenzar 	 4216
noun 	 principal 	 4215
adjective 	 falso 	 4210
verb 	 sufrir 	 4210
noun 	 chip 	 4206
noun 	 álbum 	 4203
verb 	 pasar 	 4202
noun 	 enero 	 4198
adjective 	 rojo 	 4196
noun 	 rojo 	 4196
noun 	 corea 	 4195
verb 	 corear 	 4195
verb 	 ver 	 4191
adjective 	 explosivo 	 4191
noun 	 explosivo 	 4191
noun 	 audición 	 4189
noun 	 ola 	 4188
adverb 	 afortunadamente 	 4188
noun 	 comedia 	 4186
verb 	 llevar 	 4185
verb 	 decir 	 4185
verb 	 observar 	 4181
noun 	 niebla 	 4181
verb 	 pagar 	 4178
noun 	 emergencia 	 4176
adjective 	 blanco 	 4172
verb 	 pagar 	 4171
noun 	 arte 	 4170
noun 	 mochila 	 4170
verb 	 repetir 	 4169
verb 	 meter 	 4167
noun 	 tabla 	 4167
noun 	 lavado 	 4167
verb 	 lavar 	 4167
noun 	 tren 	 4164
noun 	 promesa 	 4163
noun 	 planeta 	 4163
verb 	 dinos 	 4162
verb 	 reconocer 	 4160
verb 	 rodear 	 4156
noun 	 goma 	 4155
verb 	 esperar 	 4155
noun 	 condesa 	 4153
adjective 	 rojo 	 4146
adjective 	 mono 	 4144
noun 	 mono 	 4144
adjective 	 vaquero 	 4143
noun 	 vaquero 	 4143
verb 	 robar 	 4142
verb 	 preocupar 	 4142
verb 	 temer 	 4141
verb 	 quedar 	 4140
verb 	 invitar 	 4139
verb 	 cobrar 	 4138
verb 	 saludar 	 4136
verb 	 tenerla 	 4134
adjective 	 tal 	 4133
verb 	 talar 	 4133
noun 	 fenómeno 	 4131
noun 	 tanque 	 4130
adjective 	 preso 	 4127
noun 	 preso 	 4127
adjective 	 desaparecido 	 4126
verb 	 desaparecer 	 4126
noun 	 desaparecida 	 4126
verb 	 causar 	 4126
verb 	 dar 	 4125
adjective 	 contento 	 4123
noun 	 castaño 	 4123
verb 	 buscar 	 4119
noun 	 dificultad 	 4119
adjective 	 salvo 	 4117
verb 	 salvar 	 4117
noun 	 salva 	 4117
verb 	 levantar 	 4116
noun 	 inicio 	 4115
verb 	 iniciar 	 4115
noun 	 bailarina 	 4114
noun 	 malentendido 	 4113
verb 	 malentender 	 4113
verb 	 entrar 	 4111
verb 	 excusar 	 4111
noun 	 almohada 	 4108
verb 	 vigilar 	 4107
noun 	 campeonato 	 4107
verb 	 fallar 	 4103
noun 	 susto 	 4100
noun 	 cómplice 	 4099
verb 	 saludar 	 4096
noun 	 ópera 	 4094
verb 	 aguardar 	 4091
adjective 	 maestro 	 4090
noun 	 maestros 	 4090
verb 	 responder 	 4089
adjective 	 certificado 	 4086
verb 	 certificar 	 4086
noun 	 certificado 	 4086
verb 	 bajar 	 4082
adjective 	 novato 	 4082
noun 	 novato 	 4082
noun 	 licor 	 4081
noun 	 quinta 	 4079
verb 	 caer 	 4076
noun 	 ídolo 	 4075
verb 	 culpar 	 4074
noun 	 oración 	 4074
noun 	 radar 	 4074
verb 	 comer 	 4073
verb 	 acercar 	 4073
verb 	 durar 	 4070
noun 	 bigote 	 4070
noun 	 tumor 	 4068
noun 	 sobra 	 4068
verb 	 sobrar 	 4068
noun 	 levante 	 4065
verb 	 levantar 	 4065
noun 	 dentista 	 4064
noun 	 gene 	 4064
noun 	 pop 	 4063
verb 	 tomar 	 4063
noun 	 nido 	 4063
adjective 	 gay 	 4060
noun 	 gay 	 4060
verb 	 quejar 	 4059
noun 	 boleto 	 4058
verb 	 preguntar 	 4055
verb 	 pedir 	 4055
noun 	 elefante 	 4051
noun 	 globo 	 4051
verb 	 entrar 	 4051
noun 	 hemorragia 	 4044
noun 	 lente 	 4043
noun 	 vagina 	 4041
noun 	 lámpara 	 4041
verb 	 usar 	 4039
verb 	 ser 	 4038
verb 	 ir 	 4038
adjective 	 presentado 	 4037
verb 	 presentar 	 4037
noun 	 correo 	 4036
verb 	 sentirlo 	 4033
verb 	 prepárense 	 4032
noun 	 editor 	 4029
verb 	 curar 	 4029
noun 	 plataforma 	 4025
adjective 	 moderno 	 4023
verb 	 poner 	 4020
verb 	 caer 	 4019
verb 	 enviar 	 4018
noun 	 enseña 	 4017
verb 	 enseñar 	 4017
noun 	 test 	 4017
adjective 	 enamorado 	 4016
verb 	 enamorar 	 4016
noun 	 enamorado 	 4016
verb 	 sacar 	 4014
verb 	 competir 	 4012
verb 	 acabar 	 4011
noun 	 tabaco 	 4010
verb 	 saber 	 4009
adjective 	 atacado 	 4008
verb 	 atacar 	 4008
noun 	 escudo 	 4006
verb 	 escudar 	 4006
noun 	 danza 	 4005
verb 	 danzar 	 4005
noun 	 dirección 	 4002
verb 	 resistir 	 4002
verb 	 comprar 	 4000
noun 	 patria 	 3998
adjective 	 patrio 	 3998
adjective 	 bruno 	 3997
verb 	 comenzar 	 3996
adjective 	 acostado 	 3995
verb 	 acostar 	 3995
noun 	 poeta 	 3995
adjective 	 volante 	 3995
noun 	 volante 	 3995
verb 	 rastrear 	 3994
noun 	 impulso 	 3994
verb 	 impulsar 	 3994
verb 	 odiar 	 3991
verb 	 ganar 	 3990
verb 	 sentir 	 3990
verb 	 discutir 	 3987
verb 	 probar 	 3986
noun 	 paro 	 3986
verb 	 parir 	 3986
verb 	 parar 	 3986
noun 	 rastro 	 3981
verb 	 comprar 	 3980
noun 	 torre 	 3980
noun 	 cal 	 3976
verb 	 poner 	 3975
noun 	 ángulo 	 3975
adjective 	 activo 	 3975
verb 	 activar 	 3975
noun 	 activo 	 3975
noun 	 corte 	 3973
verb 	 cortar 	 3973
adjective 	 injusto 	 3972
adjective 	 negro 	 3968
verb 	 huir 	 3967
verb 	 pegar 	 3966
noun 	 inversión 	 3965
verb 	 necesitar 	 3965
adjective 	 largo 	 3963
noun 	 largo 	 3963
adjective 	 famoso 	 3962
adjective 	 distinto 	 3961
adjective 	 incapaz 	 3960
verb 	 nacer 	 3960
verb 	 amar 	 3959
noun 	 lance 	 3959
verb 	 lanzar 	 3959
adjective 	 técnico 	 3959
noun 	 técnico 	 3959
adjective 	 distinto 	 3959
adjective 	 plano 	 3956
noun 	 plano 	 3956
verb 	 girar 	 3953
noun 	 debate 	 3952
verb 	 debatir 	 3952
adjective 	 nazi 	 3945
noun 	 nazi 	 3945
verb 	 determinar 	 3944
noun 	 cable 	 3943
verb 	 registrar 	 3942
adjective 	 tuyo 	 3942
pronoun 	 tuyo 	 3942
verb 	 olvidar 	 3942
verb 	 tocar 	 3941
adjective 	 frito 	 3941
verb 	 fritar 	 3941
noun 	 celebración 	 3937
verb 	 convenir 	 3936
verb 	 sacar 	 3936
noun 	 liberación 	 3936
noun 	 galería 	 3936
noun 	 diente 	 3934
noun 	 psicópata 	 3932
adjective 	 apagado 	 3929
verb 	 apagar 	 3929
adjective 	 organizado 	 3926
verb 	 organizar 	 3926
adjective 	 humilde 	 3926
noun 	 sierra 	 3925
verb 	 serrar 	 3925
noun 	 interrogatorio 	 3924
noun 	 clan 	 3924
noun 	 bingo 	 3923
noun 	 signo 	 3922
verb 	 signar 	 3922
adjective 	 visual 	 3922
noun 	 urgencia 	 3922
verb 	 significar 	 3922
noun 	 mansión 	 3920
noun 	 apetito 	 3920
noun 	 cubo 	 3920
adjective 	 armado 	 3920
verb 	 armar 	 3920
noun 	 equilibrio 	 3920
noun 	 herencia 	 3919
noun 	 pesa 	 3916
verb 	 pesar 	 3916
verb 	 cortar 	 3916
noun 	 brasil 	 3915
noun 	 beca 	 3915
verb 	 becar 	 3915
verb 	 traer 	 3914
verb 	 desear 	 3912
verb 	 creer 	 3911
verb 	 crear 	 3911
verb 	 suicidar 	 3909
adjective 	 ritual 	 3908
noun 	 ritual 	 3908
verb 	 revisar 	 3904
noun 	 lotería 	 3903
noun 	 telegrama 	 3902
noun 	 campus 	 3901
verb 	 avisar 	 3900
noun 	 propiedad 	 3899
adjective 	 confuso 	 3899
verb 	 verse 	 3897
verb 	 versar 	 3897
noun 	 chiste 	 3891
verb 	 chistar 	 3891
noun 	 abuso 	 3890
verb 	 abusar 	 3890
verb 	 molestar 	 3889
verb 	 sacar 	 3888
verb 	 saber 	 3888
adjective 	 inferior 	 3888
adjective 	 responsable 	 3888
noun 	 coordenada 	 3887
verb 	 coordenar 	 3887
noun 	 guerra 	 3884
verb 	 romper 	 3882
adjective 	 ordenado 	 3880
verb 	 ordenar 	 3880
verb 	 comprar 	 3880
verb 	 comenzar 	 3879
adjective 	 delicado 	 3878
noun 	 volumen 	 3877
verb 	 vender 	 3876
verb 	 vendar 	 3876
verb 	 métete 	 3875
noun 	 mascota 	 3874
noun 	 cortesía 	 3874
noun 	 matrícula 	 3872
noun 	 menú 	 3867
verb 	 disparar 	 3866
verb 	 quedar 	 3863
noun 	 medicina 	 3862
verb 	 observar 	 3862
noun 	 ida 	 3862
verb 	 ir 	 3862
noun 	 democracia 	 3861
verb 	 preocupar 	 3858
noun 	 método 	 3854
noun 	 miseria 	 3849
verb 	 atrever 	 3847
noun 	 piso 	 3845
adjective 	 lesbiano 	 3845
noun 	 lesbiana 	 3845
noun 	 carmen 	 3845
verb 	 explicar 	 3845
verb 	 culpar 	 3845
verb 	 ofender 	 3841
noun 	 avance 	 3841
verb 	 avanzar 	 3841
noun 	 hilo 	 3839
verb 	 hilar 	 3839
verb 	 llegar 	 3838
noun 	 certeza 	 3835
noun 	 misil 	 3833
noun 	 botón 	 3833
noun 	 maricón 	 3823
adjective 	 desesperado 	 3823
verb 	 desesperar 	 3823
verb 	 comprar 	 3823
verb 	 subir 	 3821
adjective 	 crítico 	 3818
noun 	 crítica 	 3818
noun 	 manta 	 3818
noun 	 brillo 	 3817
verb 	 brillar 	 3817
verb 	 contratar 	 3816
verb 	 soñar 	 3815
noun 	 incendio 	 3813
adjective 	 moderno 	 3813
noun 	 timbre 	 3813
verb 	 timbrar 	 3813
adjective 	 excitante 	 3813
noun 	 mates 	 3812
verb 	 matar 	 3812
noun 	 supervivencia 	 3812
adjective 	 cretino 	 3811
noun 	 cretino 	 3811
verb 	 dejar 	 3810
adjective 	 múltiple 	 3810
adjective 	 diario 	 3810
noun 	 diario 	 3810
noun 	 choque 	 3810
verb 	 chocar 	 3810
interjection 	 ajá 	 3808
adjective 	 troy 	 3806
noun 	 jabón 	 3806
verb 	 hablar 	 3803
noun 	 guardián 	 3800
adjective 	 superior 	 3800
noun 	 superior 	 3800
noun 	 consulta 	 3800
verb 	 consultar 	 3800
noun 	 edición 	 3797
noun 	 órgano 	 3797
verb 	 proteger 	 3796
noun 	 tonelada 	 3794
noun 	 raya 	 3792
verb 	 raer 	 3792
verb 	 rayar 	 3792
noun 	 filosofía 	 3792
verb 	 entrar 	 3792
noun 	 ascenso 	 3790
adjective 	 gigante 	 3789
noun 	 gigante 	 3789
noun 	 ayuntamiento 	 3789
adjective 	 judicial 	 3788
noun 	 mercancía 	 3788
verb 	 regresar 	 3788
adjective 	 interno 	 3787
verb 	 internar 	 3787
noun 	 interno 	 3787
noun 	 criada 	 3786
verb 	 criar 	 3786
adjective 	 aéreo 	 3786
noun 	 carbón 	 3785
noun 	 baño 	 3782
verb 	 localizar 	 3782
verb 	 entrar 	 3781
adjective 	 submarino 	 3780
noun 	 submarino 	 3780
adjective 	 ácido 	 3780
noun 	 ácido 	 3780
adjective 	 rebelde 	 3778
noun 	 rebelde 	 3778
noun 	 depresión 	 3776
noun 	 claudia 	 3776
noun 	 medicación 	 3776
adjective 	 espectacular 	 3776
verb 	 pensar 	 3774
adjective 	 afortunado 	 3774
noun 	 concentración 	 3772
noun 	 bahía 	 3772
adjective 	 sordo 	 3770
noun 	 sordo 	 3770
adjective 	 aliado 	 3770
verb 	 aliar 	 3770
noun 	 aliado 	 3770
verb 	 internar 	 3769
verb 	 quedar 	 3766
noun 	 observación 	 3766
noun 	 orina 	 3764
verb 	 orinar 	 3764
noun 	 brigada 	 3764
verb 	 creer 	 3762
noun 	 bosque 	 3762
verb 	 déme 	 3758
adjective 	 pacífico 	 3758
adjective 	 líquido 	 3757
noun 	 líquido 	 3757
noun 	 compañía 	 3756
noun 	 músculo 	 3756
noun 	 barro 	 3755
verb 	 barrar 	 3755
verb 	 barrer 	 3755
adjective 	 atado 	 3755
verb 	 atar 	 3755
noun 	 atado 	 3755
adjective 	 comprometido 	 3753
verb 	 comprometer 	 3753
noun 	 comprometido 	 3753
verb 	 acabar 	 3753
adjective 	 británico 	 3753
noun 	 británico 	 3753
verb 	 acceder 	 3753
verb 	 empujar 	 3752
verb 	 regresar 	 3746
noun 	 computadora 	 3745
adjective 	 voluntario 	 3744
noun 	 voluntario 	 3744
noun 	 factura 	 3743
verb 	 facturar 	 3743
noun 	 oso 	 3741
verb 	 echar 	 3740
noun 	 criado 	 3739
verb 	 criar 	 3739
verb 	 desear 	 3736
adjective 	 desconocido 	 3734
verb 	 desconocer 	 3734
noun 	 desconocida 	 3734
verb 	 sentar 	 3732
verb 	 perdonar 	 3732
noun 	 tapa 	 3729
verb 	 tapar 	 3729
verb 	 servir 	 3726
adverb 	 pm 	 3726
adjective 	 vano 	 3726
adverb 	 supuestamente 	 3725
noun 	 águila 	 3725
verb 	 suplicar 	 3724
noun 	 pila 	 3724
verb 	 pilar 	 3724
noun 	 euro 	 3722
adjective 	 expertos 	 3722
noun 	 experto 	 3722
adjective 	 sano 	 3722
verb 	 sanar 	 3722
adjective 	 simple 	 3720
verb 	 apuntar 	 3719
verb 	 asegurar 	 3719
adjective 	 presente 	 3719
verb 	 presentar 	 3719
verb 	 traer 	 3718
noun 	 oriente 	 3715
verb 	 orientar 	 3715
adjective 	 ansioso 	 3714
noun 	 chan 	 3712
adjective 	 separado 	 3711
verb 	 separar 	 3711
noun 	 invasión 	 3711
verb 	 confirmar 	 3710
adjective 	 fácil 	 3709
verb 	 perder 	 3709
noun 	 presidenta 	 3708
verb 	 coincidir 	 3706
interjection 	 sip 	 3704
verb 	 sacar 	 3704
noun 	 pega 	 3699
verb 	 pegar 	 3699
verb 	 manejar 	 3698
adjective 	 suizo 	 3697
noun 	 suiza 	 3697
verb 	 permanecer 	 3696
noun 	 multa 	 3696
verb 	 multar 	 3696
adjective 	 comunista 	 3694
noun 	 comunista 	 3694
verb 	 decir 	 3694
noun 	 jazz 	 3693
verb 	 añadir 	 3689
verb 	 asistir 	 3689
noun 	 píldora 	 3689
pronoun 	 uds 	 3689
verb 	 joder 	 3688
noun 	 veredicto 	 3686
verb 	 divertirse 	 3684
verb 	 producir 	 3683
noun 	 talla 	 3679
verb 	 tallar 	 3679
adjective 	 simpático 	 3677
adjective 	 anciano 	 3675
noun 	 anciana 	 3675
adjective 	 astuto 	 3674
noun 	 secuencia 	 3673
verb 	 secuenciar 	 3673
noun 	 fuego 	 3673
noun 	 partícula 	 3672
verb 	 engañar 	 3671
verb 	 utilizar 	 3670
noun 	 riqueza 	 3669
adjective 	 cristiano 	 3669
noun 	 cristiano 	 3669
noun 	 especialista 	 3668
adjective 	 especialista 	 3668
noun 	 torneo 	 3667
verb 	 tornear 	 3667
adjective 	 afecto 	 3667
verb 	 afectar 	 3667
noun 	 afecto 	 3667
verb 	 marchar 	 3667
adverb 	 justamente 	 3667
verb 	 subir 	 3665
noun 	 recorrido 	 3664
verb 	 recorrer 	 3664
noun 	 núcleo 	 3664
adjective 	 hamburgués 	 3660
noun 	 hamburguesa 	 3660
noun 	 demo 	 3658
verb 	 dar 	 3658
adjective 	 arrogante 	 3657
verb 	 dolar 	 3657
noun 	 periodista 	 3654
noun 	 rama 	 3654
verb 	 echar 	 3653
noun 	 oficio 	 3653
verb 	 oficiar 	 3653
verb 	 tocar 	 3649
noun 	 pirata 	 3645
adjective 	 extraterrestre 	 3644
noun 	 extraterrestre 	 3644
noun 	 obligación 	 3644
adjective 	 sentido 	 3643
verb 	 sentir 	 3643
noun 	 sentido 	 3643
verb 	 molestar 	 3642
adjective 	 traficante 	 3642
noun 	 traficante 	 3642
verb 	 arreglar 	 3640
verb 	 despertar 	 3639
verb 	 mencionar 	 3638
adjective 	 lleno 	 3638
verb 	 llenar 	 3638
verb 	 terminar 	 3637
adjective 	 retrasado 	 3636
verb 	 retrasar 	 3636
noun 	 retrasado 	 3636
noun 	 kit 	 3635
verb 	 conseguir 	 3634
verb 	 matar 	 3633
noun 	 billetera 	 3633
verb 	 avanzar 	 3633
verb 	 retroceder 	 3633
adjective 	 tímido 	 3633
noun 	 línea 	 3632
verb 	 linear 	 3632
verb 	 corresponder 	 3631
verb 	 robar 	 3628
noun 	 silla 	 3628
noun 	 hacha 	 3625
noun 	 suite 	 3622
noun 	 marinero 	 3619
verb 	 quedar 	 3617
adjective 	 sucios 	 3617
noun 	 etiqueta 	 3617
verb 	 etiquetar 	 3617
verb 	 enterar 	 3617
adjective 	 favorito 	 3615
noun 	 favorito 	 3615
noun 	 pariente 	 3613
verb 	 volver 	 3613
noun 	 oficina 	 3612
adjective 	 retirado 	 3611
verb 	 retirar 	 3611
noun 	 febrero 	 3609
adjective 	 pillo 	 3608
verb 	 pillar 	 3608
noun 	 pillo 	 3608
noun 	 polo 	 3607
verb 	 polir 	 3607
verb 	 pulir 	 3607
noun 	 furia 	 3602
verb 	 admirar 	 3602
adjective 	 dorado 	 3601
verb 	 dorar 	 3601
noun 	 dorado 	 3601
verb 	 buscar 	 3598
noun 	 pastel 	 3596
verb 	 solucionar 	 3593
adjective 	 romántico 	 3592
adjective 	 liberado 	 3592
verb 	 liberar 	 3592
noun 	 ciencia 	 3589
noun 	 elemento 	 3588
noun 	 mancha 	 3588
verb 	 manchar 	 3588
adjective 	 bajo 	 3587
noun 	 bajo 	 3587
verb 	 escuchar 	 3587
noun 	 bus 	 3586
noun 	 cosecha 	 3585
verb 	 cosechar 	 3585
verb 	 espiar 	 3584
adjective 	 ridículo 	 3581
